Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1109,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,17.7178237376,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1110,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,17.6992726137,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1111,100,0,2,100,100,0,0,1,102,394,100,100,0.0346726290,17.6645999847,50.0000000000,13.9921668770,1.0000000000,0.9720320000,218.0998156439,0,0,0,33,0
1112,100,0,2,100,100,0,0,0,0,0,100,100,0.0223110865,17.6422888982,50.0000000000,13.9921668770,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1113,100,0,2,100,100,0,0,0,0,0,100,100,0.0223110865,17.6199778116,50.0000000000,13.9921668770,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1114,100,0,2,100,100,0,0,0,0,0,100,100,0.0223110865,17.5976667251,50.0000000000,13.9921668770,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1115,100,0,2,100,100,0,0,0,0,0,100,100,0.0223110865,17.5753556385,50.0000000000,13.9921668770,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1116,100,0,2,100,100,0,0,1,102,394,100,100,0.0314733782,17.5438822603,50.0000000000,11.3633658497,1.0000000000,0.9720320000,218.0998156439,0,0,0,64,0
1117,100,0,2,100,100,0,0,0,0,0,100,100,0.0186072796,17.5252749807,50.0000000000,11.3633658497,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1118,100,0,2,100,100,0,0,0,0,0,100,100,0.0186072796,17.5066677011,50.0000000000,11.3633658497,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1119,100,0,2,100,100,0,0,0,0,0,100,100,0.0186072796,17.4880604214,50.0000000000,11.3633658497,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1120,100,0,2,100,100,0,0,0,0,0,100,100,0.0186072796,17.4694531418,50.0000000000,11.3633658497,1.0000000000,0.8480000000,250.0000000000,0,0,0,64,0
1121,100,0,3,100,100,0,0,1,103,491,100,100,0.0345772882,17.4348758536,33.3333333333,12.5505631369,1.0000000000,0.9732480000,217.8273163675,0,0,0,49,0
1122,100,0,3,100,100,0,0,0,0,0,100,100,0.0202591748,17.4146166787,33.3333333333,12.5505631369,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1123,100,0,3,100,100,0,0,0,0,0,100,100,0.0202591748,17.3943575039,33.3333333333,12.5505631369,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1124,100,0,3,100,100,0,0,0,0,0,100,100,0.0202591748,17.3740983290,33.3333333333,12.5505631369,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1125,100,0,3,100,100,0,0,0,0,0,100,100,0.0202591748,17.3538391542,33.3333333333,12.5505631369,1.0000000000,0.8480000000,250.0000000000,0,0,0,49,0
1126,100,0,1,100,100,0,0,1,101,297,100,100,0.0299119040,17.3239272502,100.0000000000,11.1937584808,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1127,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,17.3052505760,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1128,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,17.2865739018,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1129,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,17.2678972275,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1130,100,0,1,100,100,0,0,0,0,0,100,100,0.0186766742,17.2492205533,100.0000000000,11.1937584808,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1131,100,0,5,100,100,0,0,1,105,685,100,100,0.0400023428,17.2092182105,20.0000000000,14.4161697872,1.0000000000,0.9756800000,217.2843555264,0,0,0,25,0
1132,100,0,5,100,100,0,0,0,0,0,100,100,0.0223770989,17.1868411116,20.0000000000,14.4161697872,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
1133,100,0,5,100,100,0,0,0,0,0,100,100,0.0223770989,17.1644640128,20.0000000000,14.4161697872,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
1134,100,0,5,100,100,0,0,0,0,0,100,100,0.0223770989,17.1420869139,20.0000000000,14.4161697872,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
1135,100,0,5,100,100,0,0,0,0,0,100,100,0.0223770989,17.1197098151,20.0000000000,14.4161697872,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0292588169,17.0904509981,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,17.0725229764,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,17.0545949547,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,17.0366669330,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0179280217,17.0187389112,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1141,100,0,1,100,100,0,0,1,101,297,100,100,0.0293592330,16.9893796782,100.0000000000,10.6849525435,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1142,100,0,1,100,100,0,0,0,0,0,100,100,0.0177965254,16.9715831528,100.0000000000,10.6849525435,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1143,100,0,1,100,100,0,0,0,0,0,100,100,0.0177965254,16.9537866274,100.0000000000,10.6849525435,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1144,100,0,1,100,100,0,0,0,0,0,100,100,0.0177965254,16.9359901020,100.0000000000,10.6849525435,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1145,100,0,1,100,100,0,0,0,0,0,100,100,0.0177965254,16.9181935766,100.0000000000,10.6849525435,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1146,100,0,3,100,100,0,0,1,103,491,100,100,0.0360199654,16.8821736112,33.3333333333,13.7377570572,1.0000000000,0.9732480000,217.8273163675,0,0,0,35,0
1147,100,0,3,100,100,0,0,0,0,0,100,100,0.0218666497,16.8603069616,33.3333333333,13.7377570572,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
1148,100,0,3,100,100,0,0,0,0,0,100,100,0.0218666497,16.8384403119,33.3333333333,13.7377570572,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
1149,100,0,3,100,100,0,0,0,0,0,100,100,0.0218666497,16.8165736622,33.3333333333,13.7377570572,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
1150,100,0,3,100,100,0,0,0,0,0,100,100,0.0218666497,16.7947070125,33.3333333333,13.7377570572,1.0000000000,0.8480000000,250.0000000000,0,0,0,35,0
1151,100,0,4,100,100,0,0,1,104,588,100,100,0.0383925605,16.7563144520,25.0000000000,14.3313568289,1.0000000000,0.9744640000,217.5554971759,0,0,0,27,0
1152,100,0,4,100,100,0,0,0,0,0,100,100,0.0225146923,16.7337997597,25.0000000000,14.3313568289,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1153,100,0,4,100,100,0,0,0,0,0,100,100,0.0225146923,16.7112850674,25.0000000000,14.3313568289,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1154,100,0,4,100,100,0,0,0,0,0,100,100,0.0225146923,16.6887703751,25.0000000000,14.3313568289,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1155,100,0,4,100,100,0,0,0,0,0,100,100,0.0225146923,16.6662556828,25.0000000000,14.3313568289,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1156,100,0,4,100,100,0,0,1,104,588,100,100,0.0374768863,16.6287787966,25.0000000000,13.8225732429,1.0000000000,0.9744640000,217.5554971759,0,0,0,33,0
1157,100,0,4,100,100,0,0,0,0,0,100,100,0.0215791655,16.6071996311,25.0000000000,13.8225732429,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1158,100,0,4,100,100,0,0,0,0,0,100,100,0.0215791655,16.5856204655,25.0000000000,13.8225732429,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1159,100,0,4,100,100,0,0,0,0,0,100,100,0.0215791655,16.5640413000,25.0000000000,13.8225732429,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1160,100,0,4,100,100,0,0,0,0,0,100,100,0.0215791655,16.5424621345,25.0000000000,13.8225732429,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1161,100,0,2,100,100,0,0,1,102,394,100,100,0.0325130094,16.5099491250,50.0000000000,12.3809624252,1.0000000000,0.9720320000,218.0998156439,0,0,0,52,0
1162,100,0,2,100,100,0,0,0,0,0,100,100,0.0200294422,16.4899196828,50.0000000000,12.3809624252,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1163,100,0,2,100,100,0,0,0,0,0,100,100,0.0200294422,16.4698902406,50.0000000000,12.3809624252,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1164,100,0,2,100,100,0,0,0,0,0,100,100,0.0200294422,16.4498607985,50.0000000000,12.3809624252,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1165,100,0,2,100,100,0,0,0,0,0,100,100,0.0200294422,16.4298313563,50.0000000000,12.3809624252,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1166,100,0,3,100,100,0,0,1,103,491,100,100,0.0347592690,16.3950720873,33.3333333333,13.0593734035,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
1167,100,0,3,100,100,0,0,0,0,0,100,100,0.0204559255,16.3746161618,33.3333333333,13.0593734035,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1168,100,0,3,100,100,0,0,0,0,0,100,100,0.0204559255,16.3541602363,33.3333333333,13.0593734035,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1169,100,0,3,100,100,0,0,0,0,0,100,100,0.0204559255,16.3337043109,33.3333333333,13.0593734035,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1170,100,0,3,100,100,0,0,0,0,0,100,100,0.0204559255,16.3132483854,33.3333333333,13.0593734035,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
1171,100,0,5,100,100,0,0,1,105,685,100,100,0.0397855865,16.2734627989,20.0000000000,13.9921557103,1.0000000000,0.9756800000,217.2843555264,0,0,0,30,0
1172,100,0,5,100,100,0,0,0,0,0,100,100,0.0221052173,16.2513575815,20.0000000000,13.9921557103,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1173,100,0,5,100,100,0,0,0,0,0,100,100,0.0221052173,16.2292523642,20.0000000000,13.9921557103,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1174,100,0,5,100,100,0,0,0,0,0,100,100,0.0221052173,16.2071471468,20.0000000000,13.9921557103,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1175,100,0,5,100,100,0,0,0,0,0,100,100,0.0221052173,16.1850419295,20.0000000000,13.9921557103,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1176,100,0,2,100,100,0,0,1,102,394,100,100,0.0317921341,16.1532497954,50.0000000000,11.9569646985,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1177,100,0,2,100,100,0,0,0,0,0,100,100,0.0191391187,16.1341106766,50.0000000000,11.9569646985,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1178,100,0,2,100,100,0,0,0,0,0,100,100,0.0191391187,16.1149715579,50.0000000000,11.9569646985,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1179,100,0,2,100,100,0,0,0,0,0,100,100,0.0191391187,16.0958324392,50.0000000000,11.9569646985,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1180,100,0,2,100,100,0,0,0,0,0,100,100,0.0191391187,16.0766933205,50.0000000000,11.9569646985,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1181,100,0,2,100,100,0,0,1,102,394,100,100,0.0324929716,16.0442003488,50.0000000000,12.1265477826,1.0000000000,0.9720320000,218.0998156439,0,0,0,55,0
1182,100,0,2,100,100,0,0,0,0,0,100,100,0.0199700482,16.0242303007,50.0000000000,12.1265477826,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1183,100,0,2,100,100,0,0,0,0,0,100,100,0.0199700482,16.0042602525,50.0000000000,12.1265477826,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1184,100,0,2,100,100,0,0,0,0,0,100,100,0.0199700482,15.9842902043,50.0000000000,12.1265477826,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1185,100,0,2,100,100,0,0,0,0,0,100,100,0.0199700482,15.9643201561,50.0000000000,12.1265477826,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1186,100,0,3,100,100,0,0,1,103,491,100,100,0.0389401933,15.9253799628,33.3333333333,16.0273609557,1.0000000000,0.9732480000,217.8273163675,0,0,0,8,0
1187,100,0,3,100,100,0,0,0,0,0,100,100,0.0248988248,15.9004811380,33.3333333333,16.0273609557,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1188,100,0,3,100,100,0,0,0,0,0,100,100,0.0248988248,15.8755823131,33.3333333333,16.0273609557,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1189,100,0,3,100,100,0,0,0,0,0,100,100,0.0248988248,15.8506834883,33.3333333333,16.0273609557,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1190,100,0,3,100,100,0,0,0,0,0,100,100,0.0248988248,15.8257846634,33.3333333333,16.0273609557,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1191,100,0,10,100,100,0,0,1,110,1170,100,100,0.0496229400,15.7761617234,10.0000000000,15.2641747213,1.0000000000,0.9817600000,215.9387222947,0,0,0,10,0
1192,100,0,10,100,100,0,0,0,0,0,100,100,0.0231466570,15.7530150664,10.0000000000,15.2641747213,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1193,100,0,10,100,100,0,0,0,0,0,100,100,0.0231466570,15.7298684094,10.0000000000,15.2641747213,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1194,100,0,10,100,100,0,0,0,0,0,100,100,0.0231466570,15.7067217525,10.0000000000,15.2641747213,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1195,100,0,10,100,100,0,0,0,0,0,100,100,0.0231466570,15.6835750955,10.0000000000,15.2641747213,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1196,100,0,14,100,100,0,0,1,114,1558,100,100,0.0560838567,15.6274912388,7.1428571429,14.7553667565,1.0000000000,0.9866240000,214.8741567203,0,0,0,12,0
1197,100,0,14,100,100,0,0,0,0,0,100,100,0.0224478020,15.6050434369,7.1428571429,14.7553667565,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1198,100,0,14,100,100,0,0,0,0,0,100,100,0.0224478020,15.5825956349,7.1428571429,14.7553667565,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1199,100,0,14,100,100,0,0,0,0,0,100,100,0.0224478020,15.5601478329,7.1428571429,14.7553667565,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1200,100,0,14,100,100,0,0,0,0,0,100,100,0.0224478020,15.5377000310,7.1428571429,14.7553667565,1.0000000000,0.8480000000,250.0000000000,0,0,0,12,0
1201,100,0,1,100,100,0,0,1,101,297,100,100,0.0288658815,15.5088341495,100.0000000000,10.2609475242,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1202,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,15.4914362358,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1203,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,15.4740383222,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1204,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,15.4566404085,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1205,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,15.4392424949,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1206,100,0,1,100,100,0,0,1,101,297,100,100,0.0303975143,15.4088449805,100.0000000000,11.5329630303,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0191602391,15.3896847414,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0191602391,15.3705245023,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0191602391,15.3513642632,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0191602391,15.3322040241,100.0000000000,11.5329630303,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0304851113,15.3017189128,100.0000000000,11.6177416640,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,15.2820550371,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,15.2623911615,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,15.2427272858,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0196638756,15.2230634102,100.0000000000,11.6177416640,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1216,100,0,2,100,100,0,0,1,102,394,100,100,0.0313465690,15.1917168412,50.0000000000,11.0241592664,1.0000000000,0.9720320000,218.0998156439,0,0,0,68,0
1217,100,0,2,100,100,0,0,0,0,0,100,100,0.0182266498,15.1734901914,50.0000000000,11.0241592664,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1218,100,0,2,100,100,0,0,0,0,0,100,100,0.0182266498,15.1552635416,50.0000000000,11.0241592664,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1219,100,0,2,100,100,0,0,0,0,0,100,100,0.0182266498,15.1370368918,50.0000000000,11.0241592664,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1220,100,0,2,100,100,0,0,0,0,0,100,100,0.0182266498,15.1188102420,50.0000000000,11.0241592664,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0293003507,15.0895098913,100.0000000000,10.8545489262,1.0000000000,0.9708160000,218.3729975608,0,0,0,71,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,15.0714638207,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,15.0534177501,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,15.0353716795,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0180460706,15.0173256089,100.0000000000,10.8545489262,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1226,100,0,3,100,100,0,0,1,103,491,100,100,0.0355965269,14.9817290820,33.3333333333,13.9921919701,1.0000000000,0.9732480000,217.8273163675,0,0,0,32,0
1227,100,0,3,100,100,0,0,0,0,0,100,100,0.0215301000,14.9601989820,33.3333333333,13.9921919701,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1228,100,0,3,100,100,0,0,0,0,0,100,100,0.0215301000,14.9386688820,33.3333333333,13.9921919701,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1229,100,0,3,100,100,0,0,0,0,0,100,100,0.0215301000,14.9171387820,33.3333333333,13.9921919701,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1230,100,0,3,100,100,0,0,0,0,0,100,100,0.0215301000,14.8956086820,33.3333333333,13.9921919701,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1231,100,0,3,100,100,0,0,1,103,491,100,100,0.0367830222,14.8588256597,33.3333333333,14.4161491441,1.0000000000,0.9732480000,217.8273163675,0,0,0,27,0
1232,100,0,3,100,100,0,0,0,0,0,100,100,0.0226575902,14.8361680696,33.3333333333,14.4161491441,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1233,100,0,3,100,100,0,0,0,0,0,100,100,0.0226575902,14.8135104794,33.3333333333,14.4161491441,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1234,100,0,3,100,100,0,0,0,0,0,100,100,0.0226575902,14.7908528892,33.3333333333,14.4161491441,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1235,100,0,3,100,100,0,0,0,0,0,100,100,0.0226575902,14.7681952990,33.3333333333,14.4161491441,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1236,100,0,2,100,100,0,0,1,102,394,100,100,0.0328020069,14.7353932921,50.0000000000,12.3809481568,1.0000000000,0.9720320000,218.0998156439,0,0,0,52,0
1237,100,0,2,100,100,0,0,0,0,0,100,100,0.0202304928,14.7151627993,50.0000000000,12.3809481568,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1238,100,0,2,100,100,0,0,0,0,0,100,100,0.0202304928,14.6949323065,50.0000000000,12.3809481568,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1239,100,0,2,100,100,0,0,0,0,0,100,100,0.0202304928,14.6747018137,50.0000000000,12.3809481568,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1240,100,0,2,100,100,0,0,0,0,0,100,100,0.0202304928,14.6544713209,50.0000000000,12.3809481568,1.0000000000,0.8480000000,250.0000000000,0,0,0,52,0
1241,100,0,2,100,100,0,0,1,102,394,100,100,0.0324485279,14.6220227930,50.0000000000,12.5505501617,1.0000000000,0.9720320000,218.0998156439,0,0,0,50,0
1242,100,0,2,100,100,0,0,0,0,0,100,100,0.0199399158,14.6020828772,50.0000000000,12.5505501617,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1243,100,0,2,100,100,0,0,0,0,0,100,100,0.0199399158,14.5821429614,50.0000000000,12.5505501617,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1244,100,0,2,100,100,0,0,0,0,0,100,100,0.0199399158,14.5622030456,50.0000000000,12.5505501617,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1245,100,0,2,100,100,0,0,0,0,0,100,100,0.0199399158,14.5422631298,50.0000000000,12.5505501617,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0295484116,14.5127147181,100.0000000000,11.1937449019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,14.4941864922,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,14.4756582662,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,14.4571300402,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0185282260,14.4386018142,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1251,100,0,5,100,100,0,0,1,105,685,100,100,0.0406016978,14.3980001164,20.0000000000,14.6705785392,1.0000000000,0.9756800000,217.2843555264,0,0,0,22,0
1252,100,0,5,100,100,0,0,0,0,0,100,100,0.0229562653,14.3750438511,20.0000000000,14.6705785392,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1253,100,0,5,100,100,0,0,0,0,0,100,100,0.0229562653,14.3520875858,20.0000000000,14.6705785392,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
1254,100,0,5,100,100,0,0,0,0,0,100,100,0.0229562653,14.3291313206,20.0000000000,14.6705785392,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
