Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
585,100,0,7,100,100,0,0,0,0,0,100,100,0.0205030723,37.7439411195,14.2857142857,14.9185711027,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,0
586,100,0,2,100,100,0,0,1,102,394,100,100,0.0256002516,37.7183408678,50.0000000000,13.4670290657,1.0000000000,0.8880000000,227.0270270270,0,0,0,31,0
587,100,0,2,100,100,0,0,0,0,0,100,100,0.0192119328,37.6991289351,50.0000000000,13.4670290657,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
588,100,0,2,100,100,0,0,0,0,0,100,100,0.0192119328,37.6799170023,50.0000000000,13.4670290657,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
589,100,0,2,100,100,0,0,0,0,0,100,100,0.0192119328,37.6607050695,50.0000000000,13.4670290657,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
590,100,0,2,100,100,0,0,0,0,0,100,100,0.0192119328,37.6414931368,50.0000000000,13.4670290657,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
591,100,0,4,100,100,0,0,1,104,588,100,100,0.0273825618,37.6141105750,25.0000000000,13.2251243653,1.0000000000,0.8896000000,226.6187050360,0,0,0,32,0
592,100,0,4,100,100,0,0,0,0,0,100,100,0.0188348864,37.5952756886,25.0000000000,13.2251243653,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
593,100,0,4,100,100,0,0,0,0,0,100,100,0.0188348864,37.5764408022,25.0000000000,13.2251243653,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
594,100,0,4,100,100,0,0,0,0,0,100,100,0.0188348864,37.5576059158,25.0000000000,13.2251243653,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
595,100,0,4,100,100,0,0,0,0,0,100,100,0.0188348864,37.5387710295,25.0000000000,13.2251243653,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
596,100,0,7,100,100,0,0,1,107,879,100,100,0.0311676480,37.5076033815,14.2857142857,13.9508737517,1.0000000000,0.8920000000,226.0089686099,0,0,0,20,0
597,100,0,7,100,100,0,0,0,0,0,100,100,0.0194467006,37.4881566809,14.2857142857,13.9508737517,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
598,100,0,7,100,100,0,0,0,0,0,100,100,0.0194467006,37.4687099802,14.2857142857,13.9508737517,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
599,100,0,7,100,100,0,0,0,0,0,100,100,0.0194467006,37.4492632796,14.2857142857,13.9508737517,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
600,100,0,7,100,100,0,0,0,0,0,100,100,0.0194467006,37.4298165789,14.2857142857,13.9508737517,1.0000000000,0.8064000000,250.0000000000,0,0,0,20,0
601,100,0,5,100,100,0,0,1,105,685,100,100,0.0299926657,37.3998239132,20.0000000000,14.5153522043,1.0000000000,0.8904000000,226.4150943396,0,0,0,15,0
602,100,0,5,100,100,0,0,0,0,0,100,100,0.0204213263,37.3794025869,20.0000000000,14.5153522043,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
603,100,0,5,100,100,0,0,0,0,0,100,100,0.0204213263,37.3589812607,20.0000000000,14.5153522043,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
604,100,0,5,100,100,0,0,0,0,0,100,100,0.0204213263,37.3385599344,20.0000000000,14.5153522043,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
605,100,0,5,100,100,0,0,0,0,0,100,100,0.0204213263,37.3181386082,20.0000000000,14.5153522043,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
606,100,0,2,100,100,0,0,1,102,394,100,100,0.0223900630,37.2957485452,50.0000000000,10.5639896119,1.0000000000,0.8880000000,227.0270270270,0,0,0,67,0
607,100,0,2,100,100,0,0,0,0,0,100,100,0.0157062872,37.2800422580,50.0000000000,10.5639896119,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
608,100,0,2,100,100,0,0,0,0,0,100,100,0.0157062872,37.2643359708,50.0000000000,10.5639896119,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
609,100,0,2,100,100,0,0,0,0,0,100,100,0.0157062872,37.2486296836,50.0000000000,10.5639896119,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
610,100,0,2,100,100,0,0,0,0,0,100,100,0.0157062872,37.2329233964,50.0000000000,10.5639896119,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
611,100,0,5,100,100,0,0,1,105,685,100,100,0.0268705487,37.2060528477,20.0000000000,11.6929436030,1.0000000000,0.8904000000,226.4150943396,0,0,0,50,0
612,100,0,5,100,100,0,0,0,0,0,100,100,0.0171560495,37.1888967982,20.0000000000,11.6929436030,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
613,100,0,5,100,100,0,0,0,0,0,100,100,0.0171560495,37.1717407486,20.0000000000,11.6929436030,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
614,100,0,5,100,100,0,0,0,0,0,100,100,0.0171560495,37.1545846991,20.0000000000,11.6929436030,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
615,100,0,5,100,100,0,0,0,0,0,100,100,0.0171560495,37.1374286496,20.0000000000,11.6929436030,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
616,100,0,5,100,100,0,0,1,105,685,100,100,0.0294452025,37.1079834471,20.0000000000,14.4347284957,1.0000000000,0.8904000000,226.4150943396,0,0,0,16,0
617,100,0,5,100,100,0,0,0,0,0,100,100,0.0199191765,37.0880642706,20.0000000000,14.4347284957,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
618,100,0,5,100,100,0,0,0,0,0,100,100,0.0199191765,37.0681450940,20.0000000000,14.4347284957,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
619,100,0,5,100,100,0,0,0,0,0,100,100,0.0199191765,37.0482259175,20.0000000000,14.4347284957,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
620,100,0,5,100,100,0,0,0,0,0,100,100,0.0199191765,37.0283067410,20.0000000000,14.4347284957,1.0000000000,0.8064000000,250.0000000000,0,0,0,16,0
621,100,0,2,100,100,0,0,1,102,394,100,100,0.0240734620,37.0042332790,50.0000000000,11.9348809957,1.0000000000,0.8880000000,227.0270270270,0,0,0,50,0
622,100,0,2,100,100,0,0,0,0,0,100,100,0.0175546941,36.9866785849,50.0000000000,11.9348809957,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
623,100,0,2,100,100,0,0,0,0,0,100,100,0.0175546941,36.9691238907,50.0000000000,11.9348809957,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
624,100,0,2,100,100,0,0,0,0,0,100,100,0.0175546941,36.9515691966,50.0000000000,11.9348809957,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
625,100,0,2,100,100,0,0,0,0,0,100,100,0.0175546941,36.9340145025,50.0000000000,11.9348809957,1.0000000000,0.8064000000,250.0000000000,0,0,0,50,0
626,100,0,2,100,100,0,0,1,102,394,100,100,0.0218900738,36.9121244286,50.0000000000,9.8382344649,1.0000000000,0.8880000000,227.0270270270,0,0,0,76,0
627,100,0,2,100,100,0,0,0,0,0,100,100,0.0151375908,36.8969868379,50.0000000000,9.8382344649,1.0000000000,0.8064000000,250.0000000000,0,0,0,76,0
628,100,0,2,100,100,0,0,0,0,0,100,100,0.0151375908,36.8818492471,50.0000000000,9.8382344649,1.0000000000,0.8064000000,250.0000000000,0,0,0,76,0
629,100,0,2,100,100,0,0,0,0,0,100,100,0.0151375908,36.8667116563,50.0000000000,9.8382344649,1.0000000000,0.8064000000,250.0000000000,0,0,0,76,0
630,100,0,2,100,100,0,0,0,0,0,100,100,0.0151375908,36.8515740655,50.0000000000,9.8382344649,1.0000000000,0.8064000000,250.0000000000,0,0,0,76,0
631,100,0,6,100,100,0,0,1,106,782,100,100,0.0290625486,36.8225115169,16.6666666667,12.7412753088,1.0000000000,0.8912000000,226.2118491921,0,0,0,36,0
632,100,0,6,100,100,0,0,0,0,0,100,100,0.0183032979,36.8042082190,16.6666666667,12.7412753088,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
633,100,0,6,100,100,0,0,0,0,0,100,100,0.0183032979,36.7859049210,16.6666666667,12.7412753088,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
634,100,0,6,100,100,0,0,0,0,0,100,100,0.0183032979,36.7676016231,16.6666666667,12.7412753088,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
635,100,0,6,100,100,0,0,0,0,0,100,100,0.0183032979,36.7492983252,16.6666666667,12.7412753088,1.0000000000,0.8064000000,250.0000000000,0,0,0,36,0
636,100,0,4,100,100,0,0,1,104,588,100,100,0.0286907429,36.7206075823,25.0000000000,14.2734467531,1.0000000000,0.8896000000,226.6187050360,0,0,0,19,0
637,100,0,4,100,100,0,0,0,0,0,100,100,0.0201891627,36.7004184196,25.0000000000,14.2734467531,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
638,100,0,4,100,100,0,0,0,0,0,100,100,0.0201891627,36.6802292569,25.0000000000,14.2734467531,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
639,100,0,4,100,100,0,0,0,0,0,100,100,0.0201891627,36.6600400942,25.0000000000,14.2734467531,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
640,100,0,4,100,100,0,0,0,0,0,100,100,0.0201891627,36.6398509315,25.0000000000,14.2734467531,1.0000000000,0.8064000000,250.0000000000,0,0,0,19,0
641,100,0,2,100,100,0,0,1,102,394,100,100,0.0238658239,36.6159851076,50.0000000000,11.4510281030,1.0000000000,0.8880000000,227.0270270270,0,0,0,56,0
642,100,0,2,100,100,0,0,0,0,0,100,100,0.0173400164,36.5986450911,50.0000000000,11.4510281030,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
643,100,0,2,100,100,0,0,0,0,0,100,100,0.0173400164,36.5813050747,50.0000000000,11.4510281030,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
644,100,0,2,100,100,0,0,0,0,0,100,100,0.0173400164,36.5639650583,50.0000000000,11.4510281030,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
645,100,0,2,100,100,0,0,0,0,0,100,100,0.0173400164,36.5466250418,50.0000000000,11.4510281030,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,0
646,100,0,3,100,100,0,0,1,103,491,100,100,0.0251598990,36.5214651428,33.3333333333,12.0961689275,1.0000000000,0.8888000000,226.8226822682,0,0,0,47,0
647,100,0,3,100,100,0,0,0,0,0,100,100,0.0176187227,36.5038464201,33.3333333333,12.0961689275,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
648,100,0,3,100,100,0,0,0,0,0,100,100,0.0176187227,36.4862276973,33.3333333333,12.0961689275,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
649,100,0,3,100,100,0,0,0,0,0,100,100,0.0176187227,36.4686089746,33.3333333333,12.0961689275,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
650,100,0,3,100,100,0,0,0,0,0,100,100,0.0176187227,36.4509902519,33.3333333333,12.0961689275,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,0
651,100,0,6,100,100,0,0,1,106,782,100,100,0.0309252489,36.4200650030,16.6666666667,14.6766584623,1.0000000000,0.8912000000,226.2118491921,0,0,0,12,0
652,100,0,6,100,100,0,0,0,0,0,100,100,0.0203169593,36.3997480437,16.6666666667,14.6766584623,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
653,100,0,6,100,100,0,0,0,0,0,100,100,0.0203169593,36.3794310845,16.6666666667,14.6766584623,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
654,100,0,6,100,100,0,0,0,0,0,100,100,0.0203169593,36.3591141252,16.6666666667,14.6766584623,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
655,100,0,6,100,100,0,0,0,0,0,100,100,0.0203169593,36.3387971660,16.6666666667,14.6766584623,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
656,100,0,3,100,100,0,0,1,103,491,100,100,0.0268475975,36.3119495685,33.3333333333,13.7896178498,1.0000000000,0.8888000000,226.8226822682,0,0,0,26,0
657,100,0,3,100,100,0,0,0,0,0,100,100,0.0194062375,36.2925433309,33.3333333333,13.7896178498,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
658,100,0,3,100,100,0,0,0,0,0,100,100,0.0194062375,36.2731370934,33.3333333333,13.7896178498,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
659,100,0,3,100,100,0,0,0,0,0,100,100,0.0194062375,36.2537308558,33.3333333333,13.7896178498,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
660,100,0,3,100,100,0,0,0,0,0,100,100,0.0194062375,36.2343246183,33.3333333333,13.7896178498,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,0
661,100,0,4,100,100,0,0,1,104,588,100,100,0.0296996693,36.2046249490,25.0000000000,15.2411170916,1.0000000000,0.8896000000,226.6187050360,0,0,0,7,0
662,100,0,4,100,100,0,0,0,0,0,100,100,0.0212311333,36.1833938157,25.0000000000,15.2411170916,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
663,100,0,4,100,100,0,0,0,0,0,100,100,0.0212311333,36.1621626824,25.0000000000,15.2411170916,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
664,100,0,4,100,100,0,0,0,0,0,100,100,0.0212311333,36.1409315492,25.0000000000,15.2411170916,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
665,100,0,4,100,100,0,0,0,0,0,100,100,0.0212311333,36.1197004159,25.0000000000,15.2411170916,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,0
666,100,0,6,100,100,0,0,1,106,782,100,100,0.0291791561,36.0905212598,16.6666666667,13.0638503159,1.0000000000,0.8912000000,226.2118491921,0,0,0,32,0
667,100,0,6,100,100,0,0,0,0,0,100,100,0.0184923650,36.0720288948,16.6666666667,13.0638503159,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
668,100,0,6,100,100,0,0,0,0,0,100,100,0.0184923650,36.0535365298,16.6666666667,13.0638503159,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
669,100,0,6,100,100,0,0,0,0,0,100,100,0.0184923650,36.0350441647,16.6666666667,13.0638503159,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
670,100,0,6,100,100,0,0,0,0,0,100,100,0.0184923650,36.0165517997,16.6666666667,13.0638503159,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
671,100,0,2,100,100,0,0,1,102,394,100,100,0.0229631213,35.9935886784,50.0000000000,10.8058985890,1.0000000000,0.8880000000,227.0270270270,0,0,0,64,0
672,100,0,2,100,100,0,0,0,0,0,100,100,0.0163250211,35.9772636572,50.0000000000,10.8058985890,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
673,100,0,2,100,100,0,0,0,0,0,100,100,0.0163250211,35.9609386361,50.0000000000,10.8058985890,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
674,100,0,2,100,100,0,0,0,0,0,100,100,0.0163250211,35.9446136150,50.0000000000,10.8058985890,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
675,100,0,2,100,100,0,0,0,0,0,100,100,0.0163250211,35.9282885939,50.0000000000,10.8058985890,1.0000000000,0.8064000000,250.0000000000,0,0,0,64,0
676,100,0,6,100,100,0,0,1,106,782,100,100,0.0308990629,35.8973895310,16.6666666667,14.8379277873,1.0000000000,0.8912000000,226.2118491921,0,0,0,10,0
677,100,0,6,100,100,0,0,0,0,0,100,100,0.0203161087,35.8770734223,16.6666666667,14.8379277873,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
678,100,0,6,100,100,0,0,0,0,0,100,100,0.0203161087,35.8567573136,16.6666666667,14.8379277873,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
679,100,0,6,100,100,0,0,0,0,0,100,100,0.0203161087,35.8364412049,16.6666666667,14.8379277873,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
680,100,0,6,100,100,0,0,0,0,0,100,100,0.0203161087,35.8161250962,16.6666666667,14.8379277873,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,0
681,100,0,4,100,100,0,0,1,104,588,100,100,0.0271863834,35.7889387128,25.0000000000,13.2251173896,1.0000000000,0.8896000000,226.6187050360,0,0,0,32,0
682,100,0,4,100,100,0,0,0,0,0,100,100,0.0186425496,35.7702961633,25.0000000000,13.2251173896,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
683,100,0,4,100,100,0,0,0,0,0,100,100,0.0186425496,35.7516536137,25.0000000000,13.2251173896,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
684,100,0,4,100,100,0,0,0,0,0,100,100,0.0186425496,35.7330110641,25.0000000000,13.2251173896,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
685,100,0,4,100,100,0,0,0,0,0,100,100,0.0186425496,35.7143685146,25.0000000000,13.2251173896,1.0000000000,0.8064000000,250.0000000000,0,0,0,32,0
686,100,0,5,100,100,0,0,1,105,685,100,100,0.0301651486,35.6842033660,20.0000000000,14.7572816912,1.0000000000,0.8904000000,226.4150943396,0,0,0,12,0
687,100,0,5,100,100,0,0,0,0,0,100,100,0.0206063381,35.6635970279,20.0000000000,14.7572816912,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
688,100,0,5,100,100,0,0,0,0,0,100,100,0.0206063381,35.6429906898,20.0000000000,14.7572816912,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
689,100,0,5,100,100,0,0,0,0,0,100,100,0.0206063381,35.6223843518,20.0000000000,14.7572816912,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
690,100,0,5,100,100,0,0,0,0,0,100,100,0.0206063381,35.6017780137,20.0000000000,14.7572816912,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,0
691,100,0,9,100,100,0,0,1,109,1073,100,100,0.0346404088,35.5671376049,11.1111111111,15.1604778280,1.0000000000,0.8936000000,225.6042972247,0,0,0,3,0
692,100,0,9,100,100,0,0,0,0,0,100,100,0.0208030494,35.5463345555,11.1111111111,15.1604778280,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
693,100,0,9,100,100,0,0,0,0,0,100,100,0.0208030494,35.5255315062,11.1111111111,15.1604778280,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
694,100,0,9,100,100,0,0,0,0,0,100,100,0.0208030494,35.5047284568,11.1111111111,15.1604778280,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
695,100,0,9,100,100,0,0,0,0,0,100,100,0.0208030494,35.4839254075,11.1111111111,15.1604778280,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,0
696,100,0,7,100,100,0,0,1,107,879,100,100,0.0315074960,35.4524179115,14.2857142857,14.1928165311,1.0000000000,0.8920000000,226.0089686099,0,0,0,17,0
697,100,0,7,100,100,0,0,0,0,0,100,100,0.0197846754,35.4326332361,14.2857142857,14.1928165311,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
698,100,0,7,100,100,0,0,0,0,0,100,100,0.0197846754,35.4128485607,14.2857142857,14.1928165311,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
699,100,0,7,100,100,0,0,0,0,0,100,100,0.0197846754,35.3930638853,14.2857142857,14.1928165311,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
700,100,0,7,100,100,0,0,0,0,0,100,100,0.0197846754,35.3732792099,14.2857142857,14.1928165311,1.0000000000,0.8064000000,250.0000000000,0,0,0,17,0
701,100,0,2,100,100,0,0,1,102,394,100,100,0.0249690790,35.3483101309,50.0000000000,12.5800040558,1.0000000000,0.8880000000,227.0270270270,0,0,0,42,0
702,100,0,2,100,100,0,0,0,0,0,100,100,0.0184539677,35.3298561632,50.0000000000,12.5800040558,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
703,100,0,2,100,100,0,0,0,0,0,100,100,0.0184539677,35.3114021956,50.0000000000,12.5800040558,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
704,100,0,2,100,100,0,0,0,0,0,100,100,0.0184539677,35.2929482279,50.0000000000,12.5800040558,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
705,100,0,2,100,100,0,0,0,0,0,100,100,0.0184539677,35.2744942603,50.0000000000,12.5800040558,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,0
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0244572755,35.2500369848,50.0000000000,12.4187212757,1.0000000000,0.8880000000,227.0270270270,0,0,0,44,0
707,100,0,2,100,100,0,0,0,0,0,100,100,0.0179413784,35.2320956064,50.0000000000,12.4187212757,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
708,100,0,2,100,100,0,0,0,0,0,100,100,0.0179413784,35.2141542279,50.0000000000,12.4187212757,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
709,100,0,2,100,100,0,0,0,0,0,100,100,0.0179413784,35.1962128495,50.0000000000,12.4187212757,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
710,100,0,2,100,100,0,0,0,0,0,100,100,0.0179413784,35.1782714711,50.0000000000,12.4187212757,1.0000000000,0.8064000000,250.0000000000,0,0,0,44,0
711,100,0,4,100,100,0,0,1,104,588,100,100,0.0288075370,35.1494639341,25.0000000000,14.6766402722,1.0000000000,0.8896000000,226.6187050360,0,0,0,14,0
712,100,0,4,100,100,0,0,0,0,0,100,100,0.0203468306,35.1291171035,25.0000000000,14.6766402722,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
713,100,0,4,100,100,0,0,0,0,0,100,100,0.0203468306,35.1087702729,25.0000000000,14.6766402722,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
714,100,0,4,100,100,0,0,0,0,0,100,100,0.0203468306,35.0884234423,25.0000000000,14.6766402722,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
715,100,0,4,100,100,0,0,0,0,0,100,100,0.0203468306,35.0680766116,25.0000000000,14.6766402722,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,0
716,100,0,4,100,100,0,0,1,104,588,100,100,0.0259030899,35.0421735217,25.0000000000,11.5316757283,1.0000000000,0.8896000000,226.6187050360,0,0,0,53,0
717,100,0,4,100,100,0,0,0,0,0,100,100,0.0172662488,35.0249072729,25.0000000000,11.5316757283,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
718,100,0,4,100,100,0,0,0,0,0,100,100,0.0172662488,35.0076410242,25.0000000000,11.5316757283,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
719,100,0,4,100,100,0,0,0,0,0,100,100,0.0172662488,34.9903747754,25.0000000000,11.5316757283,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
720,100,0,4,100,100,0,0,0,0,0,100,100,0.0172662488,34.9731085266,25.0000000000,11.5316757283,1.0000000000,0.8064000000,250.0000000000,0,0,0,53,0
721,100,0,4,100,100,0,0,1,104,588,100,100,0.0271923161,34.9459162104,25.0000000000,13.3057651933,1.0000000000,0.8896000000,226.6187050360,0,0,0,31,0
722,100,0,4,100,100,0,0,0,0,0,100,100,0.0186810802,34.9272351302,25.0000000000,13.3057651933,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
723,100,0,4,100,100,0,0,0,0,0,100,100,0.0186810802,34.9085540500,25.0000000000,13.3057651933,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
724,100,0,4,100,100,0,0,0,0,0,100,100,0.0186810802,34.8898729698,25.0000000000,13.3057651933,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
725,100,0,4,100,100,0,0,0,0,0,100,100,0.0186810802,34.8711918896,25.0000000000,13.3057651933,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,0
726,100,0,5,100,100,0,0,1,105,685,100,100,0.0290990440,34.8420928456,20.0000000000,13.3863933178,1.0000000000,0.8904000000,226.4150943396,0,0,0,29,0
727,100,0,5,100,100,0,0,0,0,0,100,100,0.0194491922,34.8226436535,20.0000000000,13.3863933178,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
728,100,0,5,100,100,0,0,0,0,0,100,100,0.0194491922,34.8031944613,20.0000000000,13.3863933178,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
729,100,0,5,100,100,0,0,0,0,0,100,100,0.0194491922,34.7837452692,20.0000000000,13.3863933178,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
730,100,0,5,100,100,0,0,0,0,0,100,100,0.0194491922,34.7642960770,20.0000000000,13.3863933178,1.0000000000,0.8064000000,250.0000000000,0,0,0,29,0
731,100,0,4,100,100,0,0,1,104,588,100,100,0.0289717624,34.7353243146,25.0000000000,14.3540804448,1.0000000000,0.8896000000,226.6187050360,0,0,0,18,0
