Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0336582248,34.0545678445,50.0000000000,12.0417450442,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0336582248,34.0209096197,50.0000000000,12.0417450442,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
309,100,0,2,100,100,0,0,0,0,0,100,100,0.0336582248,33.9872513948,50.0000000000,12.0417450442,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
310,100,0,2,100,100,0,0,0,0,0,100,100,0.0336582248,33.9535931700,50.0000000000,12.0417450442,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
311,100,0,2,100,100,0,0,1,102,394,100,100,0.0541721392,33.8994210308,50.0000000000,11.5329624498,1.0000000000,0.9720320000,218.0998156439,0,0,0,62,0
312,100,0,2,100,100,0,0,0,0,0,100,100,0.0317130351,33.8677079957,50.0000000000,11.5329624498,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
313,100,0,2,100,100,0,0,0,0,0,100,100,0.0317130351,33.8359949606,50.0000000000,11.5329624498,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
314,100,0,2,100,100,0,0,0,0,0,100,100,0.0317130351,33.8042819256,50.0000000000,11.5329624498,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
315,100,0,2,100,100,0,0,0,0,0,100,100,0.0317130351,33.7725688905,50.0000000000,11.5329624498,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
316,100,0,3,100,100,0,0,1,103,491,100,100,0.0652200060,33.7073488845,33.3333333333,14.8401536262,1.0000000000,0.9732480000,217.8273163675,0,0,0,22,0
317,100,0,3,100,100,0,0,0,0,0,100,100,0.0402289683,33.6671199162,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
318,100,0,3,100,100,0,0,0,0,0,100,100,0.0402289683,33.6268909479,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
319,100,0,3,100,100,0,0,0,0,0,100,100,0.0402289683,33.5866619796,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
320,100,0,3,100,100,0,0,0,0,0,100,100,0.0402289683,33.5464330112,33.3333333333,14.8401536262,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
321,100,0,2,100,100,0,0,1,102,394,100,100,0.0566685698,33.4897644414,50.0000000000,12.5505561136,1.0000000000,0.9720320000,218.0998156439,0,0,0,50,0
322,100,0,2,100,100,0,0,0,0,0,100,100,0.0345269630,33.4552374785,50.0000000000,12.5505561136,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
323,100,0,2,100,100,0,0,0,0,0,100,100,0.0345269630,33.4207105155,50.0000000000,12.5505561136,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
324,100,0,2,100,100,0,0,0,0,0,100,100,0.0345269630,33.3861835526,50.0000000000,12.5505561136,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
325,100,0,2,100,100,0,0,0,0,0,100,100,0.0345269630,33.3516565896,50.0000000000,12.5505561136,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
326,100,0,1,100,100,0,0,1,101,297,100,100,0.0486664459,33.3029901437,100.0000000000,10.0913517172,1.0000000000,0.9708160000,218.3729975608,0,0,0,80,0
327,100,0,1,100,100,0,0,0,0,0,100,100,0.0285504666,33.2744396771,100.0000000000,10.0913517172,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
328,100,0,1,100,100,0,0,0,0,0,100,100,0.0285504666,33.2458892105,100.0000000000,10.0913517172,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
329,100,0,1,100,100,0,0,0,0,0,100,100,0.0285504666,33.2173387439,100.0000000000,10.0913517172,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
330,100,0,1,100,100,0,0,0,0,0,100,100,0.0285504666,33.1887882773,100.0000000000,10.0913517172,1.0000000000,0.8480000000,250.0000000000,0,0,0,80,0
331,100,0,3,100,100,0,0,1,103,491,100,100,0.0594611728,33.1293271045,33.3333333333,12.6353629369,1.0000000000,0.9732480000,217.8273163675,0,0,0,48,0
332,100,0,3,100,100,0,0,0,0,0,100,100,0.0342043211,33.0951227834,33.3333333333,12.6353629369,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
333,100,0,3,100,100,0,0,0,0,0,100,100,0.0342043211,33.0609184623,33.3333333333,12.6353629369,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
334,100,0,3,100,100,0,0,0,0,0,100,100,0.0342043211,33.0267141413,33.3333333333,12.6353629369,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
335,100,0,3,100,100,0,0,0,0,0,100,100,0.0342043211,32.9925098202,33.3333333333,12.6353629369,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
336,100,0,5,100,100,0,0,1,105,685,100,100,0.0711019369,32.9214078833,20.0000000000,14.8401903015,1.0000000000,0.9756800000,217.2843555264,0,0,0,20,0
337,100,0,5,100,100,0,0,0,0,0,100,100,0.0399167536,32.8814911297,20.0000000000,14.8401903015,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
338,100,0,5,100,100,0,0,0,0,0,100,100,0.0399167536,32.8415743760,20.0000000000,14.8401903015,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
339,100,0,5,100,100,0,0,0,0,0,100,100,0.0399167536,32.8016576224,20.0000000000,14.8401903015,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
340,100,0,5,100,100,0,0,0,0,0,100,100,0.0399167536,32.7617408688,20.0000000000,14.8401903015,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
341,100,0,6,100,100,0,0,1,106,782,100,100,0.0727120506,32.6890288182,16.6666666667,14.6705732347,1.0000000000,0.9768960000,217.0138888889,0,0,0,21,0
342,100,0,6,100,100,0,0,0,0,0,100,100,0.0385300902,32.6504987280,16.6666666667,14.6705732347,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
343,100,0,6,100,100,0,0,0,0,0,100,100,0.0385300902,32.6119686378,16.6666666667,14.6705732347,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
344,100,0,6,100,100,0,0,0,0,0,100,100,0.0385300902,32.5734385476,16.6666666667,14.6705732347,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
345,100,0,6,100,100,0,0,0,0,0,100,100,0.0385300902,32.5349084574,16.6666666667,14.6705732347,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
346,100,0,5,100,100,0,0,1,105,685,100,100,0.0711660559,32.4637424016,20.0000000000,15.0097878003,1.0000000000,0.9756800000,217.2843555264,0,0,0,18,0
347,100,0,5,100,100,0,0,0,0,0,100,100,0.0400378381,32.4237045634,20.0000000000,15.0097878003,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
348,100,0,5,100,100,0,0,0,0,0,100,100,0.0400378381,32.3836667253,20.0000000000,15.0097878003,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
349,100,0,5,100,100,0,0,0,0,0,100,100,0.0400378381,32.3436288872,20.0000000000,15.0097878003,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
350,100,0,5,100,100,0,0,0,0,0,100,100,0.0400378381,32.3035910491,20.0000000000,15.0097878003,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
351,100,0,2,100,100,0,0,1,102,394,100,100,0.0571947135,32.2463963355,50.0000000000,12.8897614669,1.0000000000,0.9720320000,218.0998156439,0,0,0,46,0
352,100,0,2,100,100,0,0,0,0,0,100,100,0.0352210238,32.2111753117,50.0000000000,12.8897614669,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
353,100,0,2,100,100,0,0,0,0,0,100,100,0.0352210238,32.1759542880,50.0000000000,12.8897614669,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
354,100,0,2,100,100,0,0,0,0,0,100,100,0.0352210238,32.1407332642,50.0000000000,12.8897614669,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
355,100,0,2,100,100,0,0,0,0,0,100,100,0.0352210238,32.1055122404,50.0000000000,12.8897614669,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
356,100,0,3,100,100,0,0,1,103,491,100,100,0.0616484030,32.0438638374,33.3333333333,13.4833698404,1.0000000000,0.9732480000,217.8273163675,0,0,0,38,0
357,100,0,3,100,100,0,0,0,0,0,100,100,0.0366403710,32.0072234664,33.3333333333,13.4833698404,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
358,100,0,3,100,100,0,0,0,0,0,100,100,0.0366403710,31.9705830955,33.3333333333,13.4833698404,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
359,100,0,3,100,100,0,0,0,0,0,100,100,0.0366403710,31.9339427245,33.3333333333,13.4833698404,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
360,100,0,3,100,100,0,0,0,0,0,100,100,0.0366403710,31.8973023535,33.3333333333,13.4833698404,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
361,100,0,6,100,100,0,0,1,106,782,100,100,0.0737495470,31.8235528065,16.6666666667,14.8401731113,1.0000000000,0.9768960000,217.0138888889,0,0,0,19,0
362,100,0,6,100,100,0,0,0,0,0,100,100,0.0394839277,31.7840688789,16.6666666667,14.8401731113,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
363,100,0,6,100,100,0,0,0,0,0,100,100,0.0394839277,31.7445849512,16.6666666667,14.8401731113,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
364,100,0,6,100,100,0,0,0,0,0,100,100,0.0394839277,31.7051010235,16.6666666667,14.8401731113,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
365,100,0,6,100,100,0,0,0,0,0,100,100,0.0394839277,31.6656170959,16.6666666667,14.8401731113,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
366,100,0,6,100,100,0,0,1,106,782,100,100,0.0701557389,31.5954613570,16.6666666667,13.3137731293,1.0000000000,0.9768960000,217.0138888889,0,0,0,37,0
367,100,0,6,100,100,0,0,0,0,0,100,100,0.0357977542,31.5596636028,16.6666666667,13.3137731293,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
368,100,0,6,100,100,0,0,0,0,0,100,100,0.0357977542,31.5238658487,16.6666666667,13.3137731293,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
369,100,0,6,100,100,0,0,0,0,0,100,100,0.0357977542,31.4880680945,16.6666666667,13.3137731293,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
370,100,0,6,100,100,0,0,0,0,0,100,100,0.0357977542,31.4522703404,16.6666666667,13.3137731293,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
371,100,0,7,100,100,0,0,1,107,879,100,100,0.0756537517,31.3766165887,14.2857142857,14.4161655913,1.0000000000,0.9781120000,216.7440947458,0,0,0,23,0
372,100,0,7,100,100,0,0,0,0,0,100,100,0.0382769150,31.3383396737,14.2857142857,14.4161655913,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
373,100,0,7,100,100,0,0,0,0,0,100,100,0.0382769150,31.3000627587,14.2857142857,14.4161655913,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
374,100,0,7,100,100,0,0,0,0,0,100,100,0.0382769150,31.2617858438,14.2857142857,14.4161655913,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
375,100,0,7,100,100,0,0,0,0,0,100,100,0.0382769150,31.2235089288,14.2857142857,14.4161655913,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
376,100,0,5,100,100,0,0,1,105,685,100,100,0.0708684580,31.1526404707,20.0000000000,14.8401701713,1.0000000000,0.9756800000,217.2843555264,0,0,0,20,0
377,100,0,5,100,100,0,0,0,0,0,100,100,0.0396977461,31.1129427247,20.0000000000,14.8401701713,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
378,100,0,5,100,100,0,0,0,0,0,100,100,0.0396977461,31.0732449786,20.0000000000,14.8401701713,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
379,100,0,5,100,100,0,0,0,0,0,100,100,0.0396977461,31.0335472326,20.0000000000,14.8401701713,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
380,100,0,5,100,100,0,0,0,0,0,100,100,0.0396977461,30.9938494865,20.0000000000,14.8401701713,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
381,100,0,6,100,100,0,0,1,106,782,100,100,0.0739885604,30.9198609261,16.6666666667,15.0945733936,1.0000000000,0.9768960000,217.0138888889,0,0,0,16,0
382,100,0,6,100,100,0,0,0,0,0,100,100,0.0397848463,30.8800760798,16.6666666667,15.0945733936,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
383,100,0,6,100,100,0,0,0,0,0,100,100,0.0397848463,30.8402912335,16.6666666667,15.0945733936,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
384,100,0,6,100,100,0,0,0,0,0,100,100,0.0397848463,30.8005063872,16.6666666667,15.0945733936,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
385,100,0,6,100,100,0,0,0,0,0,100,100,0.0397848463,30.7607215409,16.6666666667,15.0945733936,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
386,100,0,4,100,100,0,0,1,104,588,100,100,0.0652865695,30.6954349714,25.0000000000,13.9921864127,1.0000000000,0.9744640000,217.5554971759,0,0,0,31,0
387,100,0,4,100,100,0,0,0,0,0,100,100,0.0372510856,30.6581838859,25.0000000000,13.9921864127,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
388,100,0,4,100,100,0,0,0,0,0,100,100,0.0372510856,30.6209328003,25.0000000000,13.9921864127,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
389,100,0,4,100,100,0,0,0,0,0,100,100,0.0372510856,30.5836817147,25.0000000000,13.9921864127,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
390,100,0,4,100,100,0,0,0,0,0,100,100,0.0372510856,30.5464306291,25.0000000000,13.9921864127,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
391,100,0,3,100,100,0,0,1,103,491,100,100,0.0623339855,30.4840966436,33.3333333333,13.8225532288,1.0000000000,0.9732480000,217.8273163675,0,0,0,34,0
392,100,0,3,100,100,0,0,0,0,0,100,100,0.0373186978,30.4467779458,33.3333333333,13.8225532288,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
393,100,0,3,100,100,0,0,0,0,0,100,100,0.0373186978,30.4094592479,33.3333333333,13.8225532288,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
394,100,0,3,100,100,0,0,0,0,0,100,100,0.0373186978,30.3721405501,33.3333333333,13.8225532288,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
395,100,0,3,100,100,0,0,0,0,0,100,100,0.0373186978,30.3348218523,33.3333333333,13.8225532288,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
396,100,0,9,100,100,0,0,1,109,1073,100,100,0.0846501839,30.2501716684,11.1111111111,15.6033716650,1.0000000000,0.9805440000,216.2065139351,0,0,0,7,0
397,100,0,9,100,100,0,0,0,0,0,100,100,0.0410842977,30.2090873707,11.1111111111,15.6033716650,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
398,100,0,9,100,100,0,0,0,0,0,100,100,0.0410842977,30.1680030731,11.1111111111,15.6033716650,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
399,100,0,9,100,100,0,0,0,0,0,100,100,0.0410842977,30.1269187754,11.1111111111,15.6033716650,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
400,100,0,9,100,100,0,0,0,0,0,100,100,0.0410842977,30.0858344777,11.1111111111,15.6033716650,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0477259020,30.0381085757,100.0000000000,9.6673439875,1.0000000000,0.9708160000,218.3729975608,0,0,0,85,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0275518376,30.0105567381,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0275518376,29.9830049006,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0275518376,29.9554530630,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0275518376,29.9279012254,100.0000000000,9.6673439875,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
406,100,0,1,100,100,0,0,1,101,297,100,100,0.0489041651,29.8789970603,100.0000000000,10.2609540181,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
407,100,0,1,100,100,0,0,0,0,0,100,100,0.0290063973,29.8499906630,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
408,100,0,1,100,100,0,0,0,0,0,100,100,0.0290063973,29.8209842656,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
409,100,0,1,100,100,0,0,0,0,0,100,100,0.0290063973,29.7919778683,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
410,100,0,1,100,100,0,0,0,0,0,100,100,0.0290063973,29.7629714710,100.0000000000,10.2609540181,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
411,100,0,3,100,100,0,0,1,103,491,100,100,0.0596913817,29.7032800893,33.3333333333,12.6353800761,1.0000000000,0.9732480000,217.8273163675,0,0,0,48,0
412,100,0,3,100,100,0,0,0,0,0,100,100,0.0345654060,29.6687146833,33.3333333333,12.6353800761,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
413,100,0,3,100,100,0,0,0,0,0,100,100,0.0345654060,29.6341492773,33.3333333333,12.6353800761,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
414,100,0,3,100,100,0,0,0,0,0,100,100,0.0345654060,29.5995838713,33.3333333333,12.6353800761,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
415,100,0,3,100,100,0,0,0,0,0,100,100,0.0345654060,29.5650184653,33.3333333333,12.6353800761,1.0000000000,0.8480000000,250.0000000000,0,0,0,48,0
416,100,0,1,100,100,0,0,1,101,297,100,100,0.0503684967,29.5146499685,100.0000000000,11.1937469044,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
417,100,0,1,100,100,0,0,0,0,0,100,100,0.0311122161,29.4835377524,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
418,100,0,1,100,100,0,0,0,0,0,100,100,0.0311122161,29.4524255364,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
419,100,0,1,100,100,0,0,0,0,0,100,100,0.0311122161,29.4213133203,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
420,100,0,1,100,100,0,0,0,0,0,100,100,0.0311122161,29.3902011042,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
421,100,0,2,100,100,0,0,1,102,394,100,100,0.0546541941,29.3355469101,50.0000000000,11.8721679267,1.0000000000,0.9720320000,218.0998156439,0,0,0,58,0
422,100,0,2,100,100,0,0,0,0,0,100,100,0.0326001943,29.3029467158,50.0000000000,11.8721679267,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
423,100,0,2,100,100,0,0,0,0,0,100,100,0.0326001943,29.2703465214,50.0000000000,11.8721679267,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
424,100,0,2,100,100,0,0,0,0,0,100,100,0.0326001943,29.2377463271,50.0000000000,11.8721679267,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
425,100,0,2,100,100,0,0,0,0,0,100,100,0.0326001943,29.2051461328,50.0000000000,11.8721679267,1.0000000000,0.8480000000,250.0000000000,0,0,0,58,0
426,100,0,1,100,100,0,0,1,101,297,100,100,0.0487082052,29.1564379275,100.0000000000,10.2609506913,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
427,100,0,1,100,100,0,0,0,0,0,100,100,0.0290300010,29.1274079265,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
428,100,0,1,100,100,0,0,0,0,0,100,100,0.0290300010,29.0983779255,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
429,100,0,1,100,100,0,0,0,0,0,100,100,0.0290300010,29.0693479245,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
430,100,0,1,100,100,0,0,0,0,0,100,100,0.0290300010,29.0403179235,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
431,100,0,3,100,100,0,0,1,103,491,100,100,0.0599750330,28.9803428906,33.3333333333,12.8049646257,1.0000000000,0.9732480000,217.8273163675,0,0,0,46,0
432,100,0,3,100,100,0,0,0,0,0,100,100,0.0348964718,28.9454464188,33.3333333333,12.8049646257,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
433,100,0,3,100,100,0,0,0,0,0,100,100,0.0348964718,28.9105499470,33.3333333333,12.8049646257,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
434,100,0,3,100,100,0,0,0,0,0,100,100,0.0348964718,28.8756534753,33.3333333333,12.8049646257,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
435,100,0,3,100,100,0,0,0,0,0,100,100,0.0348964718,28.8407570035,33.3333333333,12.8049646257,1.0000000000,0.8480000000,250.0000000000,0,0,0,46,0
436,100,0,1,100,100,0,0,1,101,297,100,100,0.0477989308,28.7929580727,100.0000000000,9.6673448190,1.0000000000,0.9708160000,218.3729975608,0,0,0,85,0
437,100,0,1,100,100,0,0,0,0,0,100,100,0.0275622920,28.7653957807,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
438,100,0,1,100,100,0,0,0,0,0,100,100,0.0275622920,28.7378334887,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
439,100,0,1,100,100,0,0,0,0,0,100,100,0.0275622920,28.7102711967,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
440,100,0,1,100,100,0,0,0,0,0,100,100,0.0275622920,28.6827089047,100.0000000000,9.6673448190,1.0000000000,0.8480000000,250.0000000000,0,0,0,85,0
441,100,0,3,100,100,0,0,1,103,491,100,100,0.0609750307,28.6217338740,33.3333333333,13.2289669686,1.0000000000,0.9732480000,217.8273163675,0,0,0,41,0
442,100,0,3,100,100,0,0,0,0,0,100,100,0.0358897524,28.5858441216,33.3333333333,13.2289669686,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
443,100,0,3,100,100,0,0,0,0,0,100,100,0.0358897524,28.5499543691,33.3333333333,13.2289669686,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
444,100,0,3,100,100,0,0,0,0,0,100,100,0.0358897524,28.5140646167,33.3333333333,13.2289669686,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
445,100,0,3,100,100,0,0,0,0,0,100,100,0.0358897524,28.4781748643,33.3333333333,13.2289669686,1.0000000000,0.8480000000,250.0000000000,0,0,0,41,0
446,100,0,1,100,100,0,0,1,101,297,100,100,0.0496383399,28.4285365244,100.0000000000,10.5153594442,1.0000000000,0.9708160000,218.3729975608,0,0,0,75,0
447,100,0,1,100,100,0,0,0,0,0,100,100,0.0294997836,28.3990367407,100.0000000000,10.5153594442,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
448,100,0,1,100,100,0,0,0,0,0,100,100,0.0294997836,28.3695369571,100.0000000000,10.5153594442,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
449,100,0,1,100,100,0,0,0,0,0,100,100,0.0294997836,28.3400371735,100.0000000000,10.5153594442,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
450,100,0,1,100,100,0,0,0,0,0,100,100,0.0294997836,28.3105373898,100.0000000000,10.5153594442,1.0000000000,0.8480000000,250.0000000000,0,0,0,75,0
451,100,0,3,100,100,0,0,1,103,491,100,100,0.0620493028,28.2484880870,33.3333333333,13.6529719230,1.0000000000,0.9732480000,217.8273163675,0,0,0,36,0
452,100,0,3,100,100,0,0,0,0,0,100,100,0.0370415428,28.2114465443,33.3333333333,13.6529719230,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
453,100,0,3,100,100,0,0,0,0,0,100,100,0.0370415428,28.1744050015,33.3333333333,13.6529719230,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
454,100,0,3,100,100,0,0,0,0,0,100,100,0.0370415428,28.1373634587,33.3333333333,13.6529719230,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
455,100,0,3,100,100,0,0,0,0,0,100,100,0.0370415428,28.1003219160,33.3333333333,13.6529719230,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
456,100,0,3,100,100,0,0,1,103,491,100,100,0.0573268562,28.0429950597,33.3333333333,11.4481595873,1.0000000000,0.9732480000,217.8273163675,0,0,0,62,0
457,100,0,3,100,100,0,0,0,0,0,100,100,0.0316607453,28.0113343144,33.3333333333,11.4481595873,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
458,100,0,3,100,100,0,0,0,0,0,100,100,0.0316607453,27.9796735691,33.3333333333,11.4481595873,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
459,100,0,3,100,100,0,0,0,0,0,100,100,0.0316607453,27.9480128238,33.3333333333,11.4481595873,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
460,100,0,3,100,100,0,0,0,0,0,100,100,0.0316607453,27.9163520785,33.3333333333,11.4481595873,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
461,100,0,4,100,100,0,0,1,104,588,100,100,0.0716638609,27.8446882176,25.0000000000,16.4513460008,1.0000000000,0.9744640000,217.5554971759,0,0,0,2,0
462,100,0,4,100,100,0,0,0,0,0,100,100,0.0436813749,27.8010068428,25.0000000000,16.4513460008,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
463,100,0,4,100,100,0,0,0,0,0,100,100,0.0436813749,27.7573254679,25.0000000000,16.4513460008,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
464,100,0,4,100,100,0,0,0,0,0,100,100,0.0436813749,27.7136440930,25.0000000000,16.4513460008,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
465,100,0,4,100,100,0,0,0,0,0,100,100,0.0436813749,27.6699627181,25.0000000000,16.4513460008,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
466,100,0,3,100,100,0,0,1,103,491,100,100,0.0621136189,27.6078490992,33.3333333333,13.9073606823,1.0000000000,0.9732480000,217.8273163675,0,0,0,33,0
467,100,0,3,100,100,0,0,0,0,0,100,100,0.0371690272,27.5706800721,33.3333333333,13.9073606823,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
468,100,0,3,100,100,0,0,0,0,0,100,100,0.0371690272,27.5335110449,33.3333333333,13.9073606823,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
