Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
645,100,0,3,100,100,0,0,0,0,0,100,100,0.0240097277,32.8687166571,33.3333333333,21.9347621103,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
646,100,0,3,100,100,0,0,1,103,491,100,100,0.0328847314,32.8358319257,33.3333333333,22.6606434504,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
647,100,0,3,100,100,0,0,0,0,0,100,100,0.0253513530,32.8104805727,33.3333333333,22.6606434504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
648,100,0,3,100,100,0,0,0,0,0,100,100,0.0253513530,32.7851292198,33.3333333333,22.6606434504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
649,100,0,3,100,100,0,0,0,0,0,100,100,0.0253513530,32.7597778668,33.3333333333,22.6606434504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
650,100,0,3,100,100,0,0,0,0,0,100,100,0.0253513530,32.7344265139,33.3333333333,22.6606434504,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
651,100,0,5,100,100,0,0,1,105,685,100,100,0.0329200485,32.7015064654,20.0000000000,24.6765418537,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
652,100,0,5,100,100,0,0,0,0,0,100,100,0.0233491128,32.6781573527,20.0000000000,24.6765418537,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
653,100,0,5,100,100,0,0,0,0,0,100,100,0.0233491128,32.6548082399,20.0000000000,24.6765418537,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
654,100,0,5,100,100,0,0,0,0,0,100,100,0.0233491128,32.6314591271,20.0000000000,24.6765418537,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
655,100,0,5,100,100,0,0,0,0,0,100,100,0.0233491128,32.6081100143,20.0000000000,24.6765418537,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
656,100,0,2,100,100,0,0,1,102,394,100,100,0.0316595776,32.5764504367,50.0000000000,20.4831852880,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
657,100,0,2,100,100,0,0,0,0,0,100,100,0.0251128787,32.5513375580,50.0000000000,20.4831852880,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
658,100,0,2,100,100,0,0,0,0,0,100,100,0.0251128787,32.5262246793,50.0000000000,20.4831852880,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
659,100,0,2,100,100,0,0,0,0,0,100,100,0.0251128787,32.5011118006,50.0000000000,20.4831852880,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
660,100,0,2,100,100,0,0,0,0,0,100,100,0.0251128787,32.4759989219,50.0000000000,20.4831852880,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
661,100,0,6,100,100,0,0,1,106,782,100,100,0.0342302244,32.4417686974,16.6666666667,28.7891653387,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
662,100,0,6,100,100,0,0,0,0,0,100,100,0.0235379111,32.4182307864,16.6666666667,28.7891653387,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
663,100,0,6,100,100,0,0,0,0,0,100,100,0.0235379111,32.3946928753,16.6666666667,28.7891653387,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
664,100,0,6,100,100,0,0,0,0,0,100,100,0.0235379111,32.3711549643,16.6666666667,28.7891653387,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
665,100,0,6,100,100,0,0,0,0,0,100,100,0.0235379111,32.3476170532,16.6666666667,28.7891653387,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
666,100,0,1,100,100,0,0,1,101,297,100,100,0.0345970315,32.3130200217,100.0000000000,16.0479347752,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
667,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,32.2842422694,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
668,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,32.2554645171,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
669,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,32.2266867648,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
670,100,0,1,100,100,0,0,0,0,0,100,100,0.0287777523,32.1979090124,100.0000000000,16.0479347752,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
671,100,0,3,100,100,0,0,1,103,491,100,100,0.0322749274,32.1656340850,33.3333333333,24.0314376705,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
672,100,0,3,100,100,0,0,0,0,0,100,100,0.0246963773,32.1409377078,33.3333333333,24.0314376705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
673,100,0,3,100,100,0,0,0,0,0,100,100,0.0246963773,32.1162413305,33.3333333333,24.0314376705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
674,100,0,3,100,100,0,0,0,0,0,100,100,0.0246963773,32.0915449532,33.3333333333,24.0314376705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
675,100,0,3,100,100,0,0,0,0,0,100,100,0.0246963773,32.0668485759,33.3333333333,24.0314376705,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
676,100,0,5,100,100,0,0,1,105,685,100,100,0.0325097909,32.0343387851,20.0000000000,34.7565587725,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
677,100,0,5,100,100,0,0,0,0,0,100,100,0.0229402567,32.0113985284,20.0000000000,34.7565587725,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
678,100,0,5,100,100,0,0,0,0,0,100,100,0.0229402567,31.9884582717,20.0000000000,34.7565587725,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
679,100,0,5,100,100,0,0,0,0,0,100,100,0.0229402567,31.9655180151,20.0000000000,34.7565587725,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
680,100,0,5,100,100,0,0,0,0,0,100,100,0.0229402567,31.9425777584,20.0000000000,34.7565587725,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
681,100,0,4,100,100,0,0,1,104,588,100,100,0.0318585936,31.9107191648,25.0000000000,24.5958138404,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
682,100,0,4,100,100,0,0,0,0,0,100,100,0.0233357164,31.8873834484,25.0000000000,24.5958138404,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
683,100,0,4,100,100,0,0,0,0,0,100,100,0.0233357164,31.8640477320,25.0000000000,24.5958138404,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
684,100,0,4,100,100,0,0,0,0,0,100,100,0.0233357164,31.8407120157,25.0000000000,24.5958138404,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
685,100,0,4,100,100,0,0,0,0,0,100,100,0.0233357164,31.8173762993,25.0000000000,24.5958138404,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
686,100,0,5,100,100,0,0,1,105,685,100,100,0.0321657438,31.7852105555,20.0000000000,33.1438502742,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
687,100,0,5,100,100,0,0,0,0,0,100,100,0.0226391864,31.7625713690,20.0000000000,33.1438502742,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
688,100,0,5,100,100,0,0,0,0,0,100,100,0.0226391864,31.7399321826,20.0000000000,33.1438502742,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
689,100,0,5,100,100,0,0,0,0,0,100,100,0.0226391864,31.7172929961,20.0000000000,33.1438502742,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
690,100,0,5,100,100,0,0,0,0,0,100,100,0.0226391864,31.6946538097,20.0000000000,33.1438502742,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
691,100,0,6,100,100,0,0,1,106,782,100,100,0.0336326110,31.6610211987,16.6666666667,37.0143999611,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
692,100,0,6,100,100,0,0,0,0,0,100,100,0.0229637198,31.6380574789,16.6666666667,37.0143999611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
693,100,0,6,100,100,0,0,0,0,0,100,100,0.0229637198,31.6150937591,16.6666666667,37.0143999611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
694,100,0,6,100,100,0,0,0,0,0,100,100,0.0229637198,31.5921300393,16.6666666667,37.0143999611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
695,100,0,6,100,100,0,0,0,0,0,100,100,0.0229637198,31.5691663195,16.6666666667,37.0143999611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
696,100,0,6,100,100,0,0,1,106,782,100,100,0.0343625212,31.5348037983,16.6666666667,27.5794791642,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
697,100,0,6,100,100,0,0,0,0,0,100,100,0.0236289921,31.5111748063,16.6666666667,27.5794791642,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
698,100,0,6,100,100,0,0,0,0,0,100,100,0.0236289921,31.4875458142,16.6666666667,27.5794791642,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
699,100,0,6,100,100,0,0,0,0,0,100,100,0.0236289921,31.4639168221,16.6666666667,27.5794791642,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
700,100,0,6,100,100,0,0,0,0,0,100,100,0.0236289921,31.4402878301,16.6666666667,27.5794791642,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
701,100,0,1,100,100,0,0,1,101,297,100,100,0.0346352462,31.4056525838,100.0000000000,16.0481099728,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
702,100,0,1,100,100,0,0,0,0,0,100,100,0.0290108526,31.3766417313,100.0000000000,16.0481099728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
703,100,0,1,100,100,0,0,0,0,0,100,100,0.0290108526,31.3476308787,100.0000000000,16.0481099728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
704,100,0,1,100,100,0,0,0,0,0,100,100,0.0290108526,31.3186200261,100.0000000000,16.0481099728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
705,100,0,1,100,100,0,0,0,0,0,100,100,0.0290108526,31.2896091735,100.0000000000,16.0481099728,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0338446044,31.2557645691,50.0000000000,20.2414682907,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
707,100,0,2,100,100,0,0,0,0,0,100,100,0.0272204728,31.2285440963,50.0000000000,20.2414682907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
708,100,0,2,100,100,0,0,0,0,0,100,100,0.0272204728,31.2013236234,50.0000000000,20.2414682907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
709,100,0,2,100,100,0,0,0,0,0,100,100,0.0272204728,31.1741031506,50.0000000000,20.2414682907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
710,100,0,2,100,100,0,0,0,0,0,100,100,0.0272204728,31.1468826777,50.0000000000,20.2414682907,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
711,100,0,3,100,100,0,0,1,103,491,100,100,0.0367233326,31.1101593452,33.3333333333,24.5960848801,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
712,100,0,3,100,100,0,0,0,0,0,100,100,0.0289318207,31.0812275244,33.3333333333,24.5960848801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
713,100,0,3,100,100,0,0,0,0,0,100,100,0.0289318207,31.0522957037,33.3333333333,24.5960848801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
714,100,0,3,100,100,0,0,0,0,0,100,100,0.0289318207,31.0233638830,33.3333333333,24.5960848801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
715,100,0,3,100,100,0,0,0,0,0,100,100,0.0289318207,30.9944320623,33.3333333333,24.5960848801,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
716,100,0,1,100,100,0,0,1,101,297,100,100,0.0359623703,30.9584696920,100.0000000000,16.0480852201,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
717,100,0,1,100,100,0,0,0,0,0,100,100,0.0301396628,30.9283300292,100.0000000000,16.0480852201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
718,100,0,1,100,100,0,0,0,0,0,100,100,0.0301396628,30.8981903663,100.0000000000,16.0480852201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
719,100,0,1,100,100,0,0,0,0,0,100,100,0.0301396628,30.8680507035,100.0000000000,16.0480852201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
720,100,0,1,100,100,0,0,0,0,0,100,100,0.0301396628,30.8379110406,100.0000000000,16.0480852201,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0335011078,30.8044099328,100.0000000000,16.0480577965,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,30.7764974126,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
723,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,30.7485848923,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
724,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,30.7206723721,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
725,100,0,1,100,100,0,0,0,0,0,100,100,0.0279125203,30.6927598518,100.0000000000,16.0480577965,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
726,100,0,4,100,100,0,0,1,104,588,100,100,0.0324631689,30.6602966829,25.0000000000,25.4023127263,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
727,100,0,4,100,100,0,0,0,0,0,100,100,0.0238767415,30.6364199414,25.0000000000,25.4023127263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
728,100,0,4,100,100,0,0,0,0,0,100,100,0.0238767415,30.6125431999,25.0000000000,25.4023127263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
729,100,0,4,100,100,0,0,0,0,0,100,100,0.0238767415,30.5886664585,25.0000000000,25.4023127263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
730,100,0,4,100,100,0,0,0,0,0,100,100,0.0238767415,30.5647897170,25.0000000000,25.4023127263,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
731,100,0,4,100,100,0,0,1,104,588,100,100,0.0328320635,30.5319576535,25.0000000000,22.9830642595,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
732,100,0,4,100,100,0,0,0,0,0,100,100,0.0242794549,30.5076781986,25.0000000000,22.9830642595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
733,100,0,4,100,100,0,0,0,0,0,100,100,0.0242794549,30.4833987437,25.0000000000,22.9830642595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
734,100,0,4,100,100,0,0,0,0,0,100,100,0.0242794549,30.4591192887,25.0000000000,22.9830642595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
735,100,0,4,100,100,0,0,0,0,0,100,100,0.0242794549,30.4348398338,25.0000000000,22.9830642595,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
736,100,0,6,100,100,0,0,1,106,782,100,100,0.0338380340,30.4010017999,16.6666666667,35.8856737637,1.0000000000,0.8912000000,226.2118491921,0,0,0,0,5
737,100,0,6,100,100,0,0,0,0,0,100,100,0.0231877819,30.3778140180,16.6666666667,35.8856737637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
738,100,0,6,100,100,0,0,0,0,0,100,100,0.0231877819,30.3546262361,16.6666666667,35.8856737637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
739,100,0,6,100,100,0,0,0,0,0,100,100,0.0231877819,30.3314384542,16.6666666667,35.8856737637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
740,100,0,6,100,100,0,0,0,0,0,100,100,0.0231877819,30.3082506723,16.6666666667,35.8856737637,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
741,100,0,2,100,100,0,0,1,102,394,100,100,0.0321626592,30.2760880131,50.0000000000,18.7897837447,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
742,100,0,2,100,100,0,0,0,0,0,100,100,0.0256704642,30.2504175489,50.0000000000,18.7897837447,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
743,100,0,2,100,100,0,0,0,0,0,100,100,0.0256704642,30.2247470846,50.0000000000,18.7897837447,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
744,100,0,2,100,100,0,0,0,0,0,100,100,0.0256704642,30.1990766204,50.0000000000,18.7897837447,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
745,100,0,2,100,100,0,0,0,0,0,100,100,0.0256704642,30.1734061561,50.0000000000,18.7897837447,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
746,100,0,2,100,100,0,0,1,102,394,100,100,0.0344390220,30.1389671341,50.0000000000,20.9670364545,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
747,100,0,2,100,100,0,0,0,0,0,100,100,0.0276229287,30.1113442054,50.0000000000,20.9670364545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
748,100,0,2,100,100,0,0,0,0,0,100,100,0.0276229287,30.0837212767,50.0000000000,20.9670364545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
749,100,0,2,100,100,0,0,0,0,0,100,100,0.0276229287,30.0560983480,50.0000000000,20.9670364545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
750,100,0,2,100,100,0,0,0,0,0,100,100,0.0276229287,30.0284754193,50.0000000000,20.9670364545,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
751,100,0,6,100,100,0,0,1,105,782,100,100,0.0338668578,29.9946085616,16.6666666667,25.9667567062,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,5
752,100,0,6,100,100,0,0,0,0,0,100,100,0.0231989382,29.9714096234,16.6666666667,25.9667567062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
753,100,0,6,100,100,0,0,0,0,0,100,100,0.0231989382,29.9482106851,16.6666666667,25.9667567062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
754,100,0,6,100,100,0,0,0,0,0,100,100,0.0231989382,29.9250117469,16.6666666667,25.9667567062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
755,100,0,6,100,100,0,0,0,0,0,100,100,0.0231989382,29.9018128087,16.6666666667,25.9667567062,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
756,100,0,4,100,100,0,0,1,104,588,100,100,0.0322953195,29.8695174892,25.0000000000,24.6764569241,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
757,100,0,4,100,100,0,0,0,0,0,100,100,0.0237227278,29.8457947614,25.0000000000,24.6764569241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
758,100,0,4,100,100,0,0,0,0,0,100,100,0.0237227278,29.8220720335,25.0000000000,24.6764569241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
759,100,0,4,100,100,0,0,0,0,0,100,100,0.0237227278,29.7983493057,25.0000000000,24.6764569241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
760,100,0,4,100,100,0,0,0,0,0,100,100,0.0237227278,29.7746265779,25.0000000000,24.6764569241,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
761,100,0,3,100,100,0,0,1,103,491,100,100,0.0315543298,29.7430722481,33.3333333333,24.0313152785,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
762,100,0,3,100,100,0,0,0,0,0,100,100,0.0240376138,29.7190346343,33.3333333333,24.0313152785,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
763,100,0,3,100,100,0,0,0,0,0,100,100,0.0240376138,29.6949970206,33.3333333333,24.0313152785,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
764,100,0,3,100,100,0,0,0,0,0,100,100,0.0240376138,29.6709594068,33.3333333333,24.0313152785,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
765,100,0,3,100,100,0,0,0,0,0,100,100,0.0240376138,29.6469217930,33.3333333333,24.0313152785,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
766,100,0,5,100,100,0,0,1,105,685,100,100,0.0340123857,29.6129094074,20.0000000000,29.3535900473,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
767,100,0,5,100,100,0,0,0,0,0,100,100,0.0243205812,29.5885888262,20.0000000000,29.3535900473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
768,100,0,5,100,100,0,0,0,0,0,100,100,0.0243205812,29.5642682450,20.0000000000,29.3535900473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
769,100,0,5,100,100,0,0,0,0,0,100,100,0.0243205812,29.5399476637,20.0000000000,29.3535900473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
770,100,0,5,100,100,0,0,0,0,0,100,100,0.0243205812,29.5156270825,20.0000000000,29.3535900473,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
771,100,0,4,100,100,0,0,1,104,588,100,100,0.0319159428,29.4837111397,25.0000000000,28.3053174743,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
772,100,0,4,100,100,0,0,0,0,0,100,100,0.0233768242,29.4603343156,25.0000000000,28.3053174743,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
773,100,0,4,100,100,0,0,0,0,0,100,100,0.0233768242,29.4369574914,25.0000000000,28.3053174743,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
774,100,0,4,100,100,0,0,0,0,0,100,100,0.0233768242,29.4135806672,25.0000000000,28.3053174743,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
775,100,0,4,100,100,0,0,0,0,0,100,100,0.0233768242,29.3902038431,25.0000000000,28.3053174743,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
776,100,0,7,100,100,0,0,1,107,879,100,100,0.0350035112,29.3552003319,14.2857142857,32.8211167529,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
777,100,0,7,100,100,0,0,0,0,0,100,100,0.0232217809,29.3319785509,14.2857142857,32.8211167529,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
778,100,0,7,100,100,0,0,0,0,0,100,100,0.0232217809,29.3087567700,14.2857142857,32.8211167529,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
779,100,0,7,100,100,0,0,0,0,0,100,100,0.0232217809,29.2855349891,14.2857142857,32.8211167529,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
780,100,0,7,100,100,0,0,0,0,0,100,100,0.0232217809,29.2623132081,14.2857142857,32.8211167529,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
781,100,0,8,100,100,0,0,1,107,976,100,100,0.0355492107,29.2267639974,12.5000000000,37.4177224897,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,7
782,100,0,8,100,100,0,0,0,0,0,100,100,0.0227753899,29.2039886076,12.5000000000,37.4177224897,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
783,100,0,8,100,100,0,0,0,0,0,100,100,0.0227753899,29.1812132177,12.5000000000,37.4177224897,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
784,100,0,8,100,100,0,0,0,0,0,100,100,0.0227753899,29.1584378278,12.5000000000,37.4177224897,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
785,100,0,8,100,100,0,0,0,0,0,100,100,0.0227753899,29.1356624379,12.5000000000,37.4177224897,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,7
786,100,0,10,100,100,0,0,1,110,1170,100,100,0.0371114316,29.0985510063,10.0000000000,35.0790209753,1.0000000000,0.8944000000,225.4025044723,0,0,0,0,9
787,100,0,10,100,100,0,0,0,0,0,100,100,0.0222015420,29.0763494643,10.0000000000,35.0790209753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
788,100,0,10,100,100,0,0,0,0,0,100,100,0.0222015420,29.0541479224,10.0000000000,35.0790209753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
789,100,0,10,100,100,0,0,0,0,0,100,100,0.0222015420,29.0319463804,10.0000000000,35.0790209753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
790,100,0,10,100,100,0,0,0,0,0,100,100,0.0222015420,29.0097448384,10.0000000000,35.0790209753,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,9
791,100,0,5,100,100,0,0,1,105,685,100,100,0.0327182480,28.9770265905,20.0000000000,30.8857447644,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
792,100,0,5,100,100,0,0,0,0,0,100,100,0.0231307889,28.9538958016,20.0000000000,30.8857447644,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
793,100,0,5,100,100,0,0,0,0,0,100,100,0.0231307889,28.9307650127,20.0000000000,30.8857447644,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
