Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1372,99,1,99,71,99,99,0,99,99,0.0282438081,12.2751791872,833.1874035332,1.0000000000,0.8331840000,250.0000000000,0
1373,99,1,99,72,99,99,0,99,99,0.0276110852,12.2475681020,833.1873759287,1.0000000000,0.8331840000,250.0000000000,0
1374,99,1,99,74,99,99,0,99,99,0.0266873383,12.2208807637,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1375,99,1,99,74,99,99,0,99,99,0.0266873383,12.1941934255,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1376,99,1,99,75,99,99,0,99,99,0.0282373539,12.1659560716,833.1874032688,1.0000000000,0.8331840000,250.0000000000,0
1377,99,1,99,76,99,99,0,99,99,0.0254702003,12.1404858713,833.1872352864,1.0000000000,0.8331840000,250.0000000000,0
1378,99,1,99,77,99,99,0,99,99,0.0249493763,12.1155364950,833.1871713903,1.0000000000,0.8331840000,250.0000000000,0
1379,99,1,99,78,99,99,0,99,99,0.0281859233,12.0873505717,833.1874011509,1.0000000000,0.8331840000,250.0000000000,0
1380,99,1,99,79,99,99,0,99,99,0.0253834326,12.0619671391,833.1872263289,1.0000000000,0.8331840000,250.0000000000,0
1381,99,1,99,80,99,99,0,99,99,0.0275156457,12.0344514934,833.1873714315,1.0000000000,0.8331840000,250.0000000000,0
1382,99,1,99,81,99,99,0,99,99,0.0268884629,12.0075630305,833.1873391087,1.0000000000,0.8331840000,250.0000000000,0
1383,99,1,99,82,99,99,0,99,99,0.0286875122,11.9788755183,833.1874209799,1.0000000000,0.8331840000,250.0000000000,0
1384,99,1,99,83,99,99,0,99,99,0.0260590139,11.9528165044,833.1872858762,1.0000000000,0.8331840000,250.0000000000,0
1385,99,1,99,84,99,99,0,99,99,0.0250234786,11.9277930258,833.1871823448,1.0000000000,0.8331840000,250.0000000000,0
1386,99,1,99,85,99,99,0,99,99,0.0282099725,11.8995830534,833.1874021438,1.0000000000,0.8331840000,250.0000000000,0
1387,99,1,99,86,99,99,0,99,99,0.0247940798,11.8747889735,833.1871451512,1.0000000000,0.8331840000,250.0000000000,0
1388,99,1,99,87,99,99,0,99,99,0.0252727373,11.8495162362,833.1872141079,1.0000000000,0.8331840000,250.0000000000,0
1389,99,1,99,88,99,99,0,99,99,0.0247860188,11.8247302175,833.1871436376,1.0000000000,0.8331840000,250.0000000000,0
1390,99,1,99,89,99,99,0,99,99,0.0269121289,11.7978180886,833.1873404285,1.0000000000,0.8331840000,250.0000000000,0
1391,99,1,99,90,99,99,0,99,99,0.0259694456,11.7718486430,833.1872790794,1.0000000000,0.8331840000,250.0000000000,0
1392,99,1,99,91,99,99,0,99,99,0.0255148499,11.7463337931,833.1872397080,1.0000000000,0.8331840000,250.0000000000,0
1393,99,1,99,92,99,99,0,99,99,0.0251056364,11.7212281567,833.1871935846,1.0000000000,0.8331840000,250.0000000000,0
1394,99,1,99,93,99,99,0,99,99,0.0247281595,11.6964999972,833.1871322204,1.0000000000,0.8331840000,250.0000000000,0
1395,99,1,99,94,99,99,0,99,99,0.0249639388,11.6715360584,833.1871736113,1.0000000000,0.8331840000,250.0000000000,0
1396,99,1,99,95,99,99,0,99,99,0.0279671572,11.6435689011,833.1873919017,1.0000000000,0.8331840000,250.0000000000,0
1397,99,1,99,96,99,99,0,99,99,0.0264360929,11.6171328082,833.1873119692,1.0000000000,0.8331840000,250.0000000000,0
1398,99,1,99,97,99,99,0,99,99,0.0254118662,11.5917209421,833.1872293201,1.0000000000,0.8331840000,250.0000000000,0
1399,99,1,99,98,99,99,0,99,99,0.0266996383,11.5650213038,833.1873282446,1.0000000000,0.8331840000,250.0000000000,0
1400,99,1,99,99,99,99,0,99,99,0.0257784567,11.5392428471,833.1872636370,1.0000000000,0.8331840000,250.0000000000,0
1401,99,1,99,0,99,99,0,99,99,0.0248283722,11.5144144749,833.1871514018,1.0000000000,0.8331840000,250.0000000000,0
1402,99,1,99,1,99,99,0,99,99,0.0277110398,11.4867034351,833.1873805366,1.0000000000,0.8331840000,250.0000000000,0
1403,99,1,99,2,99,99,0,99,99,0.0282769085,11.4584265267,833.1874048838,1.0000000000,0.8331840000,250.0000000000,0
1404,99,1,99,3,99,99,0,99,99,0.0280174677,11.4304090589,833.1873940644,1.0000000000,0.8331840000,250.0000000000,0
1405,99,1,99,4,99,99,0,99,99,0.0247668743,11.4056421846,833.1871399709,1.0000000000,0.8331840000,250.0000000000,0
1406,99,1,99,5,99,99,0,99,99,0.0246677784,11.3809744062,833.1871190913,1.0000000000,0.8331840000,250.0000000000,0
1407,99,1,99,6,99,99,0,99,99,0.0253625200,11.3556118862,833.1872240921,1.0000000000,0.8331840000,250.0000000000,0
1408,99,1,99,7,99,99,0,99,99,0.0263247591,11.3292871271,833.1873046451,1.0000000000,0.8331840000,250.0000000000,0
1409,99,1,99,8,99,99,0,99,99,0.0261015527,11.3031855743,833.1872890152,1.0000000000,0.8331840000,250.0000000000,0
1410,99,1,99,9,99,99,0,99,99,0.0246749748,11.2785105995,833.1871207311,1.0000000000,0.8331840000,250.0000000000,0
1411,99,1,99,10,99,99,0,99,99,0.0282636243,11.2502469753,833.1874043427,1.0000000000,0.8331840000,250.0000000000,0
1412,99,1,99,11,99,99,0,99,99,0.0265336963,11.2237132789,833.1873181614,1.0000000000,0.8331840000,250.0000000000,0
1413,99,1,99,12,99,99,0,99,99,0.0276117352,11.1961015437,833.1873759590,1.0000000000,0.8331840000,250.0000000000,0
1414,99,1,99,13,99,99,0,99,99,0.0268143547,11.1692871890,833.1873349172,1.0000000000,0.8331840000,250.0000000000,0
1415,99,1,99,14,99,99,0,99,99,0.0252239995,11.1440631895,833.1872084048,1.0000000000,0.8331840000,250.0000000000,0
1416,99,1,99,15,99,99,0,99,99,0.0266841805,11.1173790091,833.1873273275,1.0000000000,0.8331840000,250.0000000000,0
1417,99,1,99,16,99,99,0,99,99,0.0280364453,11.0893425637,833.1873948745,1.0000000000,0.8331840000,250.0000000000,0
1418,99,1,99,17,99,99,0,99,99,0.0281314883,11.0612110754,833.1873988864,1.0000000000,0.8331840000,250.0000000000,0
1419,99,1,99,18,99,99,0,99,99,0.0266783788,11.0345326966,833.1873269822,1.0000000000,0.8331840000,250.0000000000,0
1420,99,1,99,19,99,99,0,99,99,0.0247403023,11.0097923943,833.1871347024,1.0000000000,0.8331840000,250.0000000000,0
1421,99,1,99,20,99,99,0,99,99,0.0253315922,10.9844608021,833.1872207247,1.0000000000,0.8331840000,250.0000000000,0
1422,99,1,99,21,99,99,0,99,99,0.0256467377,10.9588140644,833.1872521099,1.0000000000,0.8331840000,250.0000000000,0
1423,99,1,99,22,99,99,0,99,99,0.0262512390,10.9325628253,833.1872996439,1.0000000000,0.8331840000,250.0000000000,0
1424,99,1,99,23,99,99,0,99,99,0.0259685767,10.9065942486,833.1872790122,1.0000000000,0.8331840000,250.0000000000,0
1425,99,1,99,24,99,99,0,99,99,0.0280089004,10.8785853482,833.1873936977,1.0000000000,0.8331840000,250.0000000000,0
1426,99,1,99,25,99,99,0,99,99,0.0278171525,10.8507681957,833.1873853198,1.0000000000,0.8331840000,250.0000000000,0
1427,99,1,99,26,99,99,0,99,99,0.0250593768,10.8257088190,833.1871873634,1.0000000000,0.8331840000,250.0000000000,0
1428,99,1,99,27,99,99,0,99,99,0.0257284148,10.7999804041,833.1872593500,1.0000000000,0.8331840000,250.0000000000,0
1429,99,1,99,28,99,99,0,99,99,0.0253078343,10.7746725699,833.1872180876,1.0000000000,0.8331840000,250.0000000000,0
1430,99,1,99,29,99,99,0,99,99,0.0245577207,10.7501148492,833.1870907135,1.0000000000,0.8331840000,250.0000000000,0
1431,99,1,99,30,99,99,0,99,99,0.0252327045,10.7248821447,833.1872094392,1.0000000000,0.8331840000,250.0000000000,0
1432,99,1,99,31,99,99,0,99,99,0.0283130877,10.6965690570,833.1874063504,1.0000000000,0.8331840000,250.0000000000,0
1433,99,1,99,32,99,99,0,99,99,0.0270191531,10.6695499039,833.1873462887,1.0000000000,0.8331840000,250.0000000000,0
1434,99,1,99,33,99,99,0,99,99,0.0269602013,10.6425897026,833.1873430823,1.0000000000,0.8331840000,250.0000000000,0
1435,99,1,99,34,99,99,0,99,99,0.0284729800,10.6141167226,833.1874127170,1.0000000000,0.8331840000,250.0000000000,0
1436,99,1,99,35,99,99,0,99,99,0.0251533076,10.5889634150,833.1871997315,1.0000000000,0.8331840000,250.0000000000,0
1437,99,1,99,36,99,99,0,99,99,0.0252083637,10.5637550513,833.1872065289,1.0000000000,0.8331840000,250.0000000000,0
1438,99,1,99,37,99,99,0,99,99,0.0281739092,10.5355811421,833.1874006531,1.0000000000,0.8331840000,250.0000000000,0
1439,99,1,99,38,99,99,0,99,99,0.0267833773,10.5087977648,833.1873331379,1.0000000000,0.8331840000,250.0000000000,0
1440,99,1,99,39,99,99,0,99,99,0.0268443047,10.4819534601,833.1873366220,1.0000000000,0.8331840000,250.0000000000,0
1441,99,1,99,40,99,99,0,99,99,0.0252315480,10.4567219121,833.1872093021,1.0000000000,0.8331840000,250.0000000000,0
1442,99,1,99,41,99,99,0,99,99,0.0263161115,10.4304058006,833.1873040639,1.0000000000,0.8331840000,250.0000000000,0
1443,99,1,99,42,99,99,0,99,99,0.0247744663,10.4056313343,833.1871414374,1.0000000000,0.8331840000,250.0000000000,0
1444,99,1,99,43,99,99,0,99,99,0.0274769499,10.3781543844,833.1873695799,1.0000000000,0.8331840000,250.0000000000,0
1445,99,1,99,44,99,99,0,99,99,0.0250477626,10.3531066218,833.1871857588,1.0000000000,0.8331840000,250.0000000000,0
1446,99,1,99,45,99,99,0,99,99,0.0266413740,10.3264652478,833.1873247648,1.0000000000,0.8331840000,250.0000000000,0
1447,99,1,99,46,99,99,0,99,99,0.0250784754,10.3013867724,833.1871899641,1.0000000000,0.8331840000,250.0000000000,0
1448,99,1,99,47,99,99,0,99,99,0.0246858096,10.2767009628,833.1871231595,1.0000000000,0.8331840000,250.0000000000,0
1449,99,1,99,48,99,99,0,99,99,0.0252136006,10.2514873622,833.1872071598,1.0000000000,0.8331840000,250.0000000000,0
1450,99,1,99,49,99,99,0,99,99,0.0247135961,10.2267737661,833.1871291779,1.0000000000,0.8331840000,250.0000000000,0
1451,99,1,99,50,99,99,0,99,99,0.0253028420,10.2014709241,833.1872175277,1.0000000000,0.8331840000,250.0000000000,0
1452,99,1,99,51,99,99,0,99,99,0.0249863249,10.1764845992,833.1871769585,1.0000000000,0.8331840000,250.0000000000,0
1453,99,1,99,52,99,99,0,99,99,0.0255865037,10.1508980955,833.1872465616,1.0000000000,0.8331840000,250.0000000000,0
1454,99,1,99,53,99,99,0,99,99,0.0247446353,10.1261534602,833.1871355764,1.0000000000,0.8331840000,250.0000000000,0
1455,99,1,99,54,99,99,0,99,99,0.0248436431,10.1013098171,833.1871540931,1.0000000000,0.8331840000,250.0000000000,0
1456,99,1,99,55,99,99,0,99,99,0.0246899542,10.0766198629,833.1871240759,1.0000000000,0.8331840000,250.0000000000,0
1457,99,1,99,56,99,99,0,99,99,0.0259368830,10.0506829799,833.1872765419,1.0000000000,0.8331840000,250.0000000000,0
1458,99,1,99,57,99,99,0,99,99,0.0282168061,10.0224661738,833.1874024252,1.0000000000,0.8331840000,250.0000000000,0
1459,99,1,99,58,99,99,0,99,99,0.0277647207,9.9947014531,833.1873829699,1.0000000000,0.8331840000,250.0000000000,0
1460,99,1,99,59,99,99,0,99,99,0.0286070463,9.9660944068,833.1874179167,1.0000000000,0.8331840000,250.0000000000,0
1461,99,1,99,60,99,99,0,99,99,0.0283443430,9.9377500638,833.1874076096,1.0000000000,0.8331840000,250.0000000000,0
1462,99,1,99,61,99,99,0,99,99,0.0253513760,9.9123986878,833.1872228871,1.0000000000,0.8331840000,250.0000000000,0
1463,99,1,99,62,99,99,0,99,99,0.0255322062,9.8868664816,833.1872413947,1.0000000000,0.8331840000,250.0000000000,0
1464,99,1,99,63,99,99,0,99,99,0.0260699538,9.8607965278,833.1872866888,1.0000000000,0.8331840000,250.0000000000,0
1465,99,1,99,64,99,99,0,99,99,0.0261849560,9.8346115718,833.1872950143,1.0000000000,0.8331840000,250.0000000000,0
1466,99,1,99,65,99,99,0,99,99,0.0280499819,9.8065615899,833.1873954505,1.0000000000,0.8331840000,250.0000000000,0
1467,99,1,99,66,99,99,0,99,99,0.0257214699,9.7808401200,833.1872587464,1.0000000000,0.8331840000,250.0000000000,0
1468,99,1,99,67,99,99,0,99,99,0.0248169730,9.7560231470,833.1871493567,1.0000000000,0.8331840000,250.0000000000,0
1469,99,1,99,68,99,99,0,99,99,0.0254879144,9.7305352325,833.1872370551,1.0000000000,0.8331840000,250.0000000000,0
1470,99,1,99,69,99,99,0,99,99,0.0248904210,9.7056448115,833.1871620169,1.0000000000,0.8331840000,250.0000000000,0
1471,99,1,99,70,99,99,0,99,99,0.0280309116,9.6776138999,833.1873946386,1.0000000000,0.8331840000,250.0000000000,0
1472,99,1,99,71,99,99,0,99,99,0.0282438081,9.6493700918,833.1874035332,1.0000000000,0.8331840000,250.0000000000,0
1473,99,1,99,72,99,99,0,99,99,0.0276110852,9.6217590066,833.1873759287,1.0000000000,0.8331840000,250.0000000000,0
1474,99,1,99,74,99,99,0,99,99,0.0266873383,9.5950716683,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1475,99,1,99,74,99,99,0,99,99,0.0266873383,9.5683843301,833.1873275152,1.0000000000,0.8331840000,250.0000000000,0
1476,99,1,99,75,99,99,0,99,99,0.0282373539,9.5401469762,833.1874032688,1.0000000000,0.8331840000,250.0000000000,0
1477,99,1,99,76,99,99,0,99,99,0.0254702003,9.5146767759,833.1872352864,1.0000000000,0.8331840000,250.0000000000,0
1478,99,1,99,77,99,99,0,99,99,0.0249493763,9.4897273996,833.1871713903,1.0000000000,0.8331840000,250.0000000000,0
1479,99,1,99,78,99,99,0,99,99,0.0281859233,9.4615414763,833.1874011509,1.0000000000,0.8331840000,250.0000000000,0
1480,99,1,99,79,99,99,0,99,99,0.0253834326,9.4361580437,833.1872263289,1.0000000000,0.8331840000,250.0000000000,0
1481,99,1,99,80,99,99,0,99,99,0.0275156457,9.4086423980,833.1873714315,1.0000000000,0.8331840000,250.0000000000,0
1482,99,1,99,81,99,99,0,99,99,0.0268884629,9.3817539351,833.1873391087,1.0000000000,0.8331840000,250.0000000000,0
1483,99,1,99,82,99,99,0,99,99,0.0286875122,9.3530664229,833.1874209799,1.0000000000,0.8331840000,250.0000000000,0
1484,99,1,99,83,99,99,0,99,99,0.0260590139,9.3270074090,833.1872858762,1.0000000000,0.8331840000,250.0000000000,0
1485,99,1,99,84,99,99,0,99,99,0.0250234786,9.3019839304,833.1871823448,1.0000000000,0.8331840000,250.0000000000,0
1486,99,1,99,85,99,99,0,99,99,0.0282099725,9.2737739580,833.1874021438,1.0000000000,0.8331840000,250.0000000000,0
1487,99,1,99,86,99,99,0,99,99,0.0247940798,9.2489798781,833.1871451512,1.0000000000,0.8331840000,250.0000000000,0
1488,99,1,99,87,99,99,0,99,99,0.0252727373,9.2237071408,833.1872141079,1.0000000000,0.8331840000,250.0000000000,0
1489,99,1,99,88,99,99,0,99,99,0.0247860188,9.1989211221,833.1871436376,1.0000000000,0.8331840000,250.0000000000,0
1490,99,1,99,89,99,99,0,99,99,0.0269121289,9.1720089932,833.1873404285,1.0000000000,0.8331840000,250.0000000000,0
1491,99,1,99,90,99,99,0,99,99,0.0259694456,9.1460395476,833.1872790794,1.0000000000,0.8331840000,250.0000000000,0
1492,99,1,99,91,99,99,0,99,99,0.0255148499,9.1205246977,833.1872397080,1.0000000000,0.8331840000,250.0000000000,0
1493,99,1,99,92,99,99,0,99,99,0.0251056364,9.0954190613,833.1871935846,1.0000000000,0.8331840000,250.0000000000,0
1494,99,1,99,93,99,99,0,99,99,0.0247281595,9.0706909018,833.1871322204,1.0000000000,0.8331840000,250.0000000000,0
1495,99,1,99,94,99,99,0,99,99,0.0249639388,9.0457269630,833.1871736113,1.0000000000,0.8331840000,250.0000000000,0
1496,99,1,99,95,99,99,0,99,99,0.0279671572,9.0177598057,833.1873919017,1.0000000000,0.8331840000,250.0000000000,0
1497,99,1,99,96,99,99,0,99,99,0.0264360929,8.9913237128,833.1873119692,1.0000000000,0.8331840000,250.0000000000,0
1498,99,1,99,97,99,99,0,99,99,0.0254118662,8.9659118467,833.1872293201,1.0000000000,0.8331840000,250.0000000000,0
1499,99,1,99,98,99,99,0,99,99,0.0266996383,8.9392122084,833.1873282446,1.0000000000,0.8331840000,250.0000000000,0
1500,99,1,99,99,99,99,0,99,99,0.0257784567,8.9134337517,833.1872636370,1.0000000000,0.8331840000,250.0000000000,0
1501,99,1,99,0,99,99,0,99,99,0.0248283722,8.8886053795,833.1871514018,1.0000000000,0.8331840000,250.0000000000,0
1502,99,1,99,1,99,99,0,99,99,0.0277110398,8.8608943397,833.1873805366,1.0000000000,0.8331840000,250.0000000000,0
1503,99,1,99,2,99,99,0,99,99,0.0282769085,8.8326174313,833.1874048838,1.0000000000,0.8331840000,250.0000000000,0
1504,99,1,99,3,99,99,0,99,99,0.0280174677,8.8045999636,833.1873940644,1.0000000000,0.8331840000,250.0000000000,0
1505,99,1,99,4,99,99,0,99,99,0.0247668743,8.7798330892,833.1871399709,1.0000000000,0.8331840000,250.0000000000,0
1506,99,1,99,5,99,99,0,99,99,0.0246677784,8.7551653108,833.1871190913,1.0000000000,0.8331840000,250.0000000000,0
1507,99,1,99,6,99,99,0,99,99,0.0253625200,8.7298027908,833.1872240921,1.0000000000,0.8331840000,250.0000000000,0
1508,99,1,99,7,99,99,0,99,99,0.0263247591,8.7034780317,833.1873046451,1.0000000000,0.8331840000,250.0000000000,0
1509,99,1,99,8,99,99,0,99,99,0.0261015527,8.6773764789,833.1872890152,1.0000000000,0.8331840000,250.0000000000,0
1510,99,1,99,9,99,99,0,99,99,0.0246749748,8.6527015041,833.1871207311,1.0000000000,0.8331840000,250.0000000000,0
1511,99,1,99,10,99,99,0,99,99,0.0282636243,8.6244378799,833.1874043427,1.0000000000,0.8331840000,250.0000000000,0
1512,99,1,99,11,99,99,0,99,99,0.0265336963,8.5979041836,833.1873181614,1.0000000000,0.8331840000,250.0000000000,0
1513,99,1,99,12,99,99,0,99,99,0.0276117352,8.5702924483,833.1873759590,1.0000000000,0.8331840000,250.0000000000,0
1514,99,1,99,13,99,99,0,99,99,0.0268143547,8.5434780936,833.1873349172,1.0000000000,0.8331840000,250.0000000000,0
1515,99,1,99,14,99,99,0,99,99,0.0252239995,8.5182540941,833.1872084048,1.0000000000,0.8331840000,250.0000000000,0
1516,99,1,99,15,99,99,0,99,99,0.0266841805,8.4915699137,833.1873273275,1.0000000000,0.8331840000,250.0000000000,0
1517,99,1,99,16,99,99,0,99,99,0.0280364453,8.4635334683,833.1873948745,1.0000000000,0.8331840000,250.0000000000,0
1518,99,1,99,17,99,99,0,99,99,0.0281314883,8.4354019800,833.1873988864,1.0000000000,0.8331840000,250.0000000000,0
1519,99,1,99,18,99,99,0,99,99,0.0266783788,8.4087236012,833.1873269822,1.0000000000,0.8331840000,250.0000000000,0
1520,99,1,99,19,99,99,0,99,99,0.0247403023,8.3839832989,833.1871347024,1.0000000000,0.8331840000,250.0000000000,0
1521,99,1,99,20,99,99,0,99,99,0.0253315922,8.3586517067,833.1872207247,1.0000000000,0.8331840000,250.0000000000,0
1522,99,1,99,21,99,99,0,99,99,0.0256467377,8.3330049690,833.1872521099,1.0000000000,0.8331840000,250.0000000000,0
1523,99,1,99,22,99,99,0,99,99,0.0262512390,8.3067537299,833.1872996439,1.0000000000,0.8331840000,250.0000000000,0
1524,99,1,99,23,99,99,0,99,99,0.0259685767,8.2807851532,833.1872790122,1.0000000000,0.8331840000,250.0000000000,0
1525,99,1,99,24,99,99,0,99,99,0.0280089004,8.2527762528,833.1873936977,1.0000000000,0.8331840000,250.0000000000,0
1526,99,1,99,25,99,99,0,99,99,0.0278171525,8.2249591003,833.1873853198,1.0000000000,0.8331840000,250.0000000000,0
1527,99,1,99,26,99,99,0,99,99,0.0250593768,8.1998997236,833.1871873634,1.0000000000,0.8331840000,250.0000000000,0
1528,99,1,99,27,99,99,0,99,99,0.0257284148,8.1741713087,833.1872593500,1.0000000000,0.8331840000,250.0000000000,0
1529,99,1,99,28,99,99,0,99,99,0.0253078343,8.1488634745,833.1872180876,1.0000000000,0.8331840000,250.0000000000,0
1530,99,1,99,29,99,99,0,99,99,0.0245577207,8.1243057538,833.1870907135,1.0000000000,0.8331840000,250.0000000000,0
1531,99,1,99,30,99,99,0,99,99,0.0252327045,8.0990730493,833.1872094392,1.0000000000,0.8331840000,250.0000000000,0
1532,99,1,99,31,99,99,0,99,99,0.0283130877,8.0707599616,833.1874063504,1.0000000000,0.8331840000,250.0000000000,0
1533,99,1,99,32,99,99,0,99,99,0.0270191531,8.0437408085,833.1873462887,1.0000000000,0.8331840000,250.0000000000,0
1534,99,1,99,33,99,99,0,99,99,0.0269602013,8.0167806072,833.1873430823,1.0000000000,0.8331840000,250.0000000000,0
1535,99,1,99,34,99,99,0,99,99,0.0284729800,7.9883076272,833.1874127170,1.0000000000,0.8331840000,250.0000000000,0
1536,99,1,99,35,99,99,0,99,99,0.0251533076,7.9631543196,833.1871997315,1.0000000000,0.8331840000,250.0000000000,0
1537,99,1,99,36,99,99,0,99,99,0.0252083637,7.9379459559,833.1872065289,1.0000000000,0.8331840000,250.0000000000,0
1538,99,1,99,37,99,99,0,99,99,0.0281739092,7.9097720467,833.1874006531,1.0000000000,0.8331840000,250.0000000000,0
1539,99,1,99,38,99,99,0,99,99,0.0267833773,7.8829886694,833.1873331379,1.0000000000,0.8331840000,250.0000000000,0
1540,99,1,99,39,99,99,0,99,99,0.0268443047,7.8561443647,833.1873366220,1.0000000000,0.8331840000,250.0000000000,0
1541,99,1,99,40,99,99,0,99,99,0.0252315480,7.8309128167,833.1872093021,1.0000000000,0.8331840000,250.0000000000,0
1542,99,1,99,41,99,99,0,99,99,0.0263161115,7.8045967052,833.1873040639,1.0000000000,0.8331840000,250.0000000000,0
1543,99,1,99,42,99,99,0,99,99,0.0247744663,7.7798222389,833.1871414374,1.0000000000,0.8331840000,250.0000000000,0
1544,99,1,99,43,99,99,0,99,99,0.0274769499,7.7523452890,833.1873695799,1.0000000000,0.8331840000,250.0000000000,0
1545,99,1,99,44,99,99,0,99,99,0.0250477626,7.7272975264,833.1871857588,1.0000000000,0.8331840000,250.0000000000,0
1546,99,1,99,45,99,99,0,99,99,0.0266413740,7.7006561524,833.1873247648,1.0000000000,0.8331840000,250.0000000000,0
1547,99,1,99,46,99,99,0,99,99,0.0250784754,7.6755776770,833.1871899641,1.0000000000,0.8331840000,250.0000000000,0
1548,99,1,99,47,99,99,0,99,99,0.0246858096,7.6508918674,833.1871231595,1.0000000000,0.8331840000,250.0000000000,0
1549,99,1,99,48,99,99,0,99,99,0.0252136006,7.6256782668,833.1872071598,1.0000000000,0.8331840000,250.0000000000,0
