Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1605,99,1,99,4,99,99,0,99,99,0.0211574840,15.8697874072,792.0029011660,1.0000000000,0.7920000000,250.0000000000,0
1606,99,1,99,5,99,99,0,99,99,0.0212060685,15.8485813387,792.0029836205,1.0000000000,0.7920000000,250.0000000000,0
1607,99,1,99,6,99,99,0,99,99,0.0211412410,15.8274400977,792.0028559805,1.0000000000,0.7920000000,250.0000000000,0
1608,99,1,99,7,99,99,0,99,99,0.0211526120,15.8062874857,792.0028895640,1.0000000000,0.7920000000,250.0000000000,0
1609,99,1,99,8,99,99,0,99,99,0.0211644128,15.7851230729,792.0029159874,1.0000000000,0.7920000000,250.0000000000,0
1610,99,1,99,9,99,99,0,99,99,0.0211940174,15.7639290555,792.0029665743,1.0000000000,0.7920000000,250.0000000000,0
1611,99,1,99,10,99,99,0,99,99,0.0211863726,15.7427426829,792.0029549077,1.0000000000,0.7920000000,250.0000000000,0
1612,99,1,99,11,99,99,0,99,99,0.0211414860,15.7216011969,792.0028568564,1.0000000000,0.7920000000,250.0000000000,0
1613,99,1,99,12,99,99,0,99,99,0.0211801138,15.7004210832,792.0029447471,1.0000000000,0.7920000000,250.0000000000,0
1614,99,1,99,13,99,99,0,99,99,0.0211483482,15.6792727350,792.0028783073,1.0000000000,0.7920000000,250.0000000000,0
1615,99,1,99,14,99,99,0,99,99,0.0211360842,15.6581366508,792.0028344368,1.0000000000,0.7920000000,250.0000000000,0
1616,99,1,99,15,99,99,0,99,99,0.0211557766,15.6369808741,792.0028972294,1.0000000000,0.7920000000,250.0000000000,0
1617,99,1,99,16,99,99,0,99,99,0.0211831320,15.6157977421,792.0029497223,1.0000000000,0.7920000000,250.0000000000,0
1618,99,1,99,17,99,99,0,99,99,0.0211861407,15.5946116015,792.0029545417,1.0000000000,0.7920000000,250.0000000000,0
1619,99,1,99,18,99,99,0,99,99,0.0211804794,15.5734311221,792.0029453578,1.0000000000,0.7920000000,250.0000000000,0
1620,99,1,99,19,99,99,0,99,99,0.0211815261,15.5522495959,792.0029470936,1.0000000000,0.7920000000,250.0000000000,0
1621,99,1,99,20,99,99,0,99,99,0.0211471859,15.5311024100,792.0028750108,1.0000000000,0.7920000000,250.0000000000,0
1622,99,1,99,21,99,99,0,99,99,0.0211384805,15.5099639295,792.0028453204,1.0000000000,0.7920000000,250.0000000000,0
1623,99,1,99,22,99,99,0,99,99,0.0211357790,15.4888281505,792.0028328940,1.0000000000,0.7920000000,250.0000000000,0
1624,99,1,99,23,99,99,0,99,99,0.0211446042,15.4676835463,792.0028672504,1.0000000000,0.7920000000,250.0000000000,0
1625,99,1,99,24,99,99,0,99,99,0.0211721378,15.4465114085,792.0029308185,1.0000000000,0.7920000000,250.0000000000,0
1626,99,1,99,25,99,99,0,99,99,0.0211984596,15.4253129489,792.0029730318,1.0000000000,0.7920000000,250.0000000000,0
1627,99,1,99,26,99,99,0,99,99,0.0211413230,15.4041716259,792.0028562749,1.0000000000,0.7920000000,250.0000000000,0
1628,99,1,99,27,99,99,0,99,99,0.0211800245,15.3829916014,792.0029445977,1.0000000000,0.7920000000,250.0000000000,0
1629,99,1,99,28,99,99,0,99,99,0.0211449061,15.3618466953,792.0028681926,1.0000000000,0.7920000000,250.0000000000,0
1630,99,1,99,29,99,99,0,99,99,0.0211777368,15.3406689586,792.0029407215,1.0000000000,0.7920000000,250.0000000000,0
1631,99,1,99,30,99,99,0,99,99,0.0211477261,15.3195212325,792.0028765565,1.0000000000,0.7920000000,250.0000000000,0
1632,99,1,99,31,99,99,0,99,99,0.0211865396,15.2983346929,792.0029551708,1.0000000000,0.7920000000,250.0000000000,0
1633,99,1,99,32,99,99,0,99,99,0.0211734956,15.2771611974,792.0029332783,1.0000000000,0.7920000000,250.0000000000,0
1634,99,1,99,33,99,99,0,99,99,0.0211843724,15.2559768249,792.0029517256,1.0000000000,0.7920000000,250.0000000000,0
1635,99,1,99,34,99,99,0,99,99,0.0212079251,15.2347688998,792.0029861223,1.0000000000,0.7920000000,250.0000000000,0
1636,99,1,99,35,99,99,0,99,99,0.0211373577,15.2136315421,792.0028404602,1.0000000000,0.7920000000,250.0000000000,0
1637,99,1,99,36,99,99,0,99,99,0.0211504483,15.1924810938,792.0028840020,1.0000000000,0.7920000000,250.0000000000,0
1638,99,1,99,37,99,99,0,99,99,0.0211970960,15.1712839979,792.0029710726,1.0000000000,0.7920000000,250.0000000000,0
1639,99,1,99,38,99,99,0,99,99,0.0211564667,15.1501275312,792.0028988359,1.0000000000,0.7920000000,250.0000000000,0
1640,99,1,99,39,99,99,0,99,99,0.0211437129,15.1289838182,792.0028644084,1.0000000000,0.7920000000,250.0000000000,0
1641,99,1,99,40,99,99,0,99,99,0.0211393636,15.1078444546,792.0028489070,1.0000000000,0.7920000000,250.0000000000,0
1642,99,1,99,41,99,99,0,99,99,0.0211379352,15.0867065195,792.0028430058,1.0000000000,0.7920000000,250.0000000000,0
1643,99,1,99,42,99,99,0,99,99,0.0212055609,15.0655009585,792.0029829313,1.0000000000,0.7920000000,250.0000000000,0
1644,99,1,99,43,99,99,0,99,99,0.0211824226,15.0443185359,792.0029485661,1.0000000000,0.7920000000,250.0000000000,0
1645,99,1,99,44,99,99,0,99,99,0.0211834876,15.0231350483,792.0029502991,1.0000000000,0.7920000000,250.0000000000,0
1646,99,1,99,45,99,99,0,99,99,0.0211612211,15.0019738272,792.0029093690,1.0000000000,0.7920000000,250.0000000000,0
1647,99,1,99,46,99,99,0,99,99,0.0211702525,14.9808035747,792.0029273356,1.0000000000,0.7920000000,250.0000000000,0
1648,99,1,99,47,99,99,0,99,99,0.0211617376,14.9596418370,792.0029104627,1.0000000000,0.7920000000,250.0000000000,0
1649,99,1,99,48,99,99,0,99,99,0.0211418295,14.9385000075,792.0028580683,1.0000000000,0.7920000000,250.0000000000,0
1650,99,1,99,49,99,99,0,99,99,0.0211763194,14.9173236881,792.0029382726,1.0000000000,0.7920000000,250.0000000000,0
1651,99,1,99,50,99,99,0,99,99,0.0211737775,14.8961499107,792.0029337841,1.0000000000,0.7920000000,250.0000000000,0
1652,99,1,99,51,99,99,0,99,99,0.0211420901,14.8750078206,792.0028589753,1.0000000000,0.7920000000,250.0000000000,0
1653,99,1,99,52,99,99,0,99,99,0.0211475333,14.8538602873,792.0028760078,1.0000000000,0.7920000000,250.0000000000,0
1654,99,1,99,53,99,99,0,99,99,0.0212021499,14.8326581374,792.0029782375,1.0000000000,0.7920000000,250.0000000000,0
1655,99,1,99,54,99,99,0,99,99,0.0211552531,14.8115028843,792.0028959958,1.0000000000,0.7920000000,250.0000000000,0
1656,99,1,99,55,99,99,0,99,99,0.0211917507,14.7903111336,792.0029631921,1.0000000000,0.7920000000,250.0000000000,0
1657,99,1,99,56,99,99,0,99,99,0.0211320816,14.7691790520,792.0028083976,1.0000000000,0.7920000000,250.0000000000,0
1658,99,1,99,57,99,99,0,99,99,0.0211710728,14.7480079792,792.0029288608,1.0000000000,0.7920000000,250.0000000000,0
1659,99,1,99,58,99,99,0,99,99,0.0211648754,14.7268431038,792.0029169203,1.0000000000,0.7920000000,250.0000000000,0
1660,99,1,99,59,99,99,0,99,99,0.0211803493,14.7056627545,792.0029451408,1.0000000000,0.7920000000,250.0000000000,0
1661,99,1,99,60,99,99,0,99,99,0.0211875647,14.6844751898,792.0029567774,1.0000000000,0.7920000000,250.0000000000,0
1662,99,1,99,61,99,99,0,99,99,0.0211351901,14.6633399997,792.0028297851,1.0000000000,0.7920000000,250.0000000000,0
1663,99,1,99,62,99,99,0,99,99,0.0211400689,14.6421999307,792.0028516450,1.0000000000,0.7920000000,250.0000000000,0
1664,99,1,99,63,99,99,0,99,99,0.0211458297,14.6210541010,792.0028710155,1.0000000000,0.7920000000,250.0000000000,0
1665,99,1,99,64,99,99,0,99,99,0.0211364630,14.5999176380,792.0028362942,1.0000000000,0.7920000000,250.0000000000,0
1666,99,1,99,65,99,99,0,99,99,0.0211761140,14.5787415241,792.0029379146,1.0000000000,0.7920000000,250.0000000000,0
1667,99,1,99,66,99,99,0,99,99,0.0211307658,14.5576107583,792.0027909585,1.0000000000,0.7920000000,250.0000000000,0
1668,99,1,99,67,99,99,0,99,99,0.0211907103,14.5364200479,792.0029616188,1.0000000000,0.7920000000,250.0000000000,0
1669,99,1,99,68,99,99,0,99,99,0.0211352099,14.5152848381,792.0028298926,1.0000000000,0.7920000000,250.0000000000,0
1670,99,1,99,69,99,99,0,99,99,0.0211905379,14.4940943002,792.0029613567,1.0000000000,0.7920000000,250.0000000000,0
1671,99,1,99,70,99,99,0,99,99,0.0211946434,14.4728996568,792.0029674976,1.0000000000,0.7920000000,250.0000000000,0
1672,99,1,99,71,99,99,0,99,99,0.0211891936,14.4517104632,792.0029593006,1.0000000000,0.7920000000,250.0000000000,0
1673,99,1,99,72,99,99,0,99,99,0.0211980965,14.4305123667,792.0029725120,1.0000000000,0.7920000000,250.0000000000,0
1674,99,1,99,74,99,99,0,99,99,0.0211531646,14.4093592021,792.0028909400,1.0000000000,0.7920000000,250.0000000000,0
1675,99,1,99,74,99,99,0,99,99,0.0211531646,14.3882060376,792.0028909400,1.0000000000,0.7920000000,250.0000000000,0
1676,99,1,99,75,99,99,0,99,99,0.0211944598,14.3670115778,792.0029672273,1.0000000000,0.7920000000,250.0000000000,0
1677,99,1,99,76,99,99,0,99,99,0.0211468200,14.3458647578,792.0028739492,1.0000000000,0.7920000000,250.0000000000,0
1678,99,1,99,77,99,99,0,99,99,0.0211695491,14.3246952087,792.0029260149,1.0000000000,0.7920000000,250.0000000000,0
1679,99,1,99,78,99,99,0,99,99,0.0211881222,14.3035070866,792.0029576448,1.0000000000,0.7920000000,250.0000000000,0
1680,99,1,99,79,99,99,0,99,99,0.0211387381,14.2823683485,792.0028463864,1.0000000000,0.7920000000,250.0000000000,0
1681,99,1,99,80,99,99,0,99,99,0.0211684239,14.2611999246,792.0029238775,1.0000000000,0.7920000000,250.0000000000,0
1682,99,1,99,81,99,99,0,99,99,0.0211570794,14.2400428452,792.0029002446,1.0000000000,0.7920000000,250.0000000000,0
1683,99,1,99,82,99,99,0,99,99,0.0212008830,14.2188419621,792.0029764659,1.0000000000,0.7920000000,250.0000000000,0
1684,99,1,99,83,99,99,0,99,99,0.0211340000,14.1977079622,792.0028228389,1.0000000000,0.7920000000,250.0000000000,0
1685,99,1,99,84,99,99,0,99,99,0.0211527520,14.1765552102,792.0028899141,1.0000000000,0.7920000000,250.0000000000,0
1686,99,1,99,85,99,99,0,99,99,0.0211814105,14.1553737997,792.0029469027,1.0000000000,0.7920000000,250.0000000000,0
1687,99,1,99,86,99,99,0,99,99,0.0211880406,14.1341857591,792.0029575182,1.0000000000,0.7920000000,250.0000000000,0
1688,99,1,99,87,99,99,0,99,99,0.0211819308,14.1130038283,792.0029477599,1.0000000000,0.7920000000,250.0000000000,0
1689,99,1,99,88,99,99,0,99,99,0.0211549501,14.0918488782,792.0028952761,1.0000000000,0.7920000000,250.0000000000,0
1690,99,1,99,89,99,99,0,99,99,0.0211664407,14.0706824375,792.0029200314,1.0000000000,0.7920000000,250.0000000000,0
1691,99,1,99,90,99,99,0,99,99,0.0211683862,14.0495140513,792.0029238054,1.0000000000,0.7920000000,250.0000000000,0
1692,99,1,99,91,99,99,0,99,99,0.0211326738,14.0283813775,792.0028135010,1.0000000000,0.7920000000,250.0000000000,0
1693,99,1,99,92,99,99,0,99,99,0.0211387172,14.0072426603,792.0028463002,1.0000000000,0.7920000000,250.0000000000,0
1694,99,1,99,93,99,99,0,99,99,0.0211841269,13.9860585334,792.0029513310,1.0000000000,0.7920000000,250.0000000000,0
1695,99,1,99,94,99,99,0,99,99,0.0211669791,13.9648915543,792.0029210858,1.0000000000,0.7920000000,250.0000000000,0
1696,99,1,99,95,99,99,0,99,99,0.0211654836,13.9437260707,792.0029181374,1.0000000000,0.7920000000,250.0000000000,0
1697,99,1,99,96,99,99,0,99,99,0.0211809898,13.9225450809,792.0029462064,1.0000000000,0.7920000000,250.0000000000,0
1698,99,1,99,97,99,99,0,99,99,0.0211694271,13.9013756539,792.0029257847,1.0000000000,0.7920000000,250.0000000000,0
1699,99,1,99,98,99,99,0,99,99,0.0211837540,13.8801918999,792.0029507298,1.0000000000,0.7920000000,250.0000000000,0
1700,99,1,99,99,99,99,0,99,99,0.0211525364,13.8590393634,792.0028893743,1.0000000000,0.7920000000,250.0000000000,0
1701,99,1,99,0,99,99,0,99,99,0.0211882157,13.8378511477,792.0029577901,1.0000000000,0.7920000000,250.0000000000,0
1702,99,1,99,1,99,99,0,99,99,0.0211941725,13.8166569752,792.0029668035,1.0000000000,0.7920000000,250.0000000000,0
1703,99,1,99,2,99,99,0,99,99,0.0211723457,13.7954846295,792.0029311978,1.0000000000,0.7920000000,250.0000000000,0
1704,99,1,99,3,99,99,0,99,99,0.0211666969,13.7743179326,792.0029205341,1.0000000000,0.7920000000,250.0000000000,0
1705,99,1,99,4,99,99,0,99,99,0.0211574840,13.7531604486,792.0029011660,1.0000000000,0.7920000000,250.0000000000,0
1706,99,1,99,5,99,99,0,99,99,0.0212060685,13.7319543801,792.0029836205,1.0000000000,0.7920000000,250.0000000000,0
1707,99,1,99,6,99,99,0,99,99,0.0211412410,13.7108131391,792.0028559805,1.0000000000,0.7920000000,250.0000000000,0
1708,99,1,99,7,99,99,0,99,99,0.0211526120,13.6896605271,792.0028895640,1.0000000000,0.7920000000,250.0000000000,0
1709,99,1,99,8,99,99,0,99,99,0.0211644128,13.6684961142,792.0029159874,1.0000000000,0.7920000000,250.0000000000,0
1710,99,1,99,9,99,99,0,99,99,0.0211940174,13.6473020968,792.0029665743,1.0000000000,0.7920000000,250.0000000000,0
1711,99,1,99,10,99,99,0,99,99,0.0211863726,13.6261157243,792.0029549077,1.0000000000,0.7920000000,250.0000000000,0
1712,99,1,99,11,99,99,0,99,99,0.0211414860,13.6049742383,792.0028568564,1.0000000000,0.7920000000,250.0000000000,0
1713,99,1,99,12,99,99,0,99,99,0.0211801138,13.5837941246,792.0029447471,1.0000000000,0.7920000000,250.0000000000,0
1714,99,1,99,13,99,99,0,99,99,0.0211483482,13.5626457763,792.0028783073,1.0000000000,0.7920000000,250.0000000000,0
1715,99,1,99,14,99,99,0,99,99,0.0211360842,13.5415096921,792.0028344368,1.0000000000,0.7920000000,250.0000000000,0
1716,99,1,99,15,99,99,0,99,99,0.0211557766,13.5203539155,792.0028972294,1.0000000000,0.7920000000,250.0000000000,0
1717,99,1,99,16,99,99,0,99,99,0.0211831320,13.4991707835,792.0029497223,1.0000000000,0.7920000000,250.0000000000,0
1718,99,1,99,17,99,99,0,99,99,0.0211861407,13.4779846429,792.0029545417,1.0000000000,0.7920000000,250.0000000000,0
1719,99,1,99,18,99,99,0,99,99,0.0211804794,13.4568041634,792.0029453578,1.0000000000,0.7920000000,250.0000000000,0
1720,99,1,99,19,99,99,0,99,99,0.0211815261,13.4356226373,792.0029470936,1.0000000000,0.7920000000,250.0000000000,0
1721,99,1,99,20,99,99,0,99,99,0.0211471859,13.4144754514,792.0028750108,1.0000000000,0.7920000000,250.0000000000,0
1722,99,1,99,21,99,99,0,99,99,0.0211384805,13.3933369709,792.0028453204,1.0000000000,0.7920000000,250.0000000000,0
1723,99,1,99,22,99,99,0,99,99,0.0211357790,13.3722011918,792.0028328940,1.0000000000,0.7920000000,250.0000000000,0
1724,99,1,99,23,99,99,0,99,99,0.0211446042,13.3510565876,792.0028672504,1.0000000000,0.7920000000,250.0000000000,0
1725,99,1,99,24,99,99,0,99,99,0.0211721378,13.3298844499,792.0029308185,1.0000000000,0.7920000000,250.0000000000,0
1726,99,1,99,25,99,99,0,99,99,0.0211984596,13.3086859903,792.0029730318,1.0000000000,0.7920000000,250.0000000000,0
1727,99,1,99,26,99,99,0,99,99,0.0211413230,13.2875446673,792.0028562749,1.0000000000,0.7920000000,250.0000000000,0
1728,99,1,99,27,99,99,0,99,99,0.0211800245,13.2663646428,792.0029445977,1.0000000000,0.7920000000,250.0000000000,0
1729,99,1,99,28,99,99,0,99,99,0.0211449061,13.2452197367,792.0028681926,1.0000000000,0.7920000000,250.0000000000,0
1730,99,1,99,29,99,99,0,99,99,0.0211777368,13.2240419999,792.0029407215,1.0000000000,0.7920000000,250.0000000000,0
1731,99,1,99,30,99,99,0,99,99,0.0211477261,13.2028942739,792.0028765565,1.0000000000,0.7920000000,250.0000000000,0
1732,99,1,99,31,99,99,0,99,99,0.0211865396,13.1817077343,792.0029551708,1.0000000000,0.7920000000,250.0000000000,0
1733,99,1,99,32,99,99,0,99,99,0.0211734956,13.1605342387,792.0029332783,1.0000000000,0.7920000000,250.0000000000,0
1734,99,1,99,33,99,99,0,99,99,0.0211843724,13.1393498663,792.0029517256,1.0000000000,0.7920000000,250.0000000000,0
1735,99,1,99,34,99,99,0,99,99,0.0212079251,13.1181419412,792.0029861223,1.0000000000,0.7920000000,250.0000000000,0
1736,99,1,99,35,99,99,0,99,99,0.0211373577,13.0970045835,792.0028404602,1.0000000000,0.7920000000,250.0000000000,0
1737,99,1,99,36,99,99,0,99,99,0.0211504483,13.0758541352,792.0028840020,1.0000000000,0.7920000000,250.0000000000,0
1738,99,1,99,37,99,99,0,99,99,0.0211970960,13.0546570392,792.0029710726,1.0000000000,0.7920000000,250.0000000000,0
1739,99,1,99,38,99,99,0,99,99,0.0211564667,13.0335005726,792.0028988359,1.0000000000,0.7920000000,250.0000000000,0
1740,99,1,99,39,99,99,0,99,99,0.0211437129,13.0123568596,792.0028644084,1.0000000000,0.7920000000,250.0000000000,0
1741,99,1,99,40,99,99,0,99,99,0.0211393636,12.9912174960,792.0028489070,1.0000000000,0.7920000000,250.0000000000,0
1742,99,1,99,41,99,99,0,99,99,0.0211379352,12.9700795608,792.0028430058,1.0000000000,0.7920000000,250.0000000000,0
1743,99,1,99,42,99,99,0,99,99,0.0212055609,12.9488739999,792.0029829313,1.0000000000,0.7920000000,250.0000000000,0
1744,99,1,99,43,99,99,0,99,99,0.0211824226,12.9276915773,792.0029485661,1.0000000000,0.7920000000,250.0000000000,0
1745,99,1,99,44,99,99,0,99,99,0.0211834876,12.9065080897,792.0029502991,1.0000000000,0.7920000000,250.0000000000,0
1746,99,1,99,45,99,99,0,99,99,0.0211612211,12.8853468686,792.0029093690,1.0000000000,0.7920000000,250.0000000000,0
1747,99,1,99,46,99,99,0,99,99,0.0211702525,12.8641766160,792.0029273356,1.0000000000,0.7920000000,250.0000000000,0
1748,99,1,99,47,99,99,0,99,99,0.0211617376,12.8430148784,792.0029104627,1.0000000000,0.7920000000,250.0000000000,0
1749,99,1,99,48,99,99,0,99,99,0.0211418295,12.8218730489,792.0028580683,1.0000000000,0.7920000000,250.0000000000,0
1750,99,1,99,49,99,99,0,99,99,0.0211763194,12.8006967295,792.0029382726,1.0000000000,0.7920000000,250.0000000000,0
1751,99,1,99,50,99,99,0,99,99,0.0211737775,12.7795229520,792.0029337841,1.0000000000,0.7920000000,250.0000000000,0
1752,99,1,99,51,99,99,0,99,99,0.0211420901,12.7583808620,792.0028589753,1.0000000000,0.7920000000,250.0000000000,0
1753,99,1,99,52,99,99,0,99,99,0.0211475333,12.7372333286,792.0028760078,1.0000000000,0.7920000000,250.0000000000,0
1754,99,1,99,53,99,99,0,99,99,0.0212021499,12.7160311788,792.0029782375,1.0000000000,0.7920000000,250.0000000000,0
1755,99,1,99,54,99,99,0,99,99,0.0211552531,12.6948759257,792.0028959958,1.0000000000,0.7920000000,250.0000000000,0
1756,99,1,99,55,99,99,0,99,99,0.0211917507,12.6736841750,792.0029631921,1.0000000000,0.7920000000,250.0000000000,0
1757,99,1,99,56,99,99,0,99,99,0.0211320816,12.6525520933,792.0028083976,1.0000000000,0.7920000000,250.0000000000,0
1758,99,1,99,57,99,99,0,99,99,0.0211710728,12.6313810206,792.0029288608,1.0000000000,0.7920000000,250.0000000000,0
1759,99,1,99,58,99,99,0,99,99,0.0211648754,12.6102161452,792.0029169203,1.0000000000,0.7920000000,250.0000000000,0
1760,99,1,99,59,99,99,0,99,99,0.0211803493,12.5890357959,792.0029451408,1.0000000000,0.7920000000,250.0000000000,0
1761,99,1,99,60,99,99,0,99,99,0.0211875647,12.5678482311,792.0029567774,1.0000000000,0.7920000000,250.0000000000,0
1762,99,1,99,61,99,99,0,99,99,0.0211351901,12.5467130410,792.0028297851,1.0000000000,0.7920000000,250.0000000000,0
1763,99,1,99,62,99,99,0,99,99,0.0211400689,12.5255729721,792.0028516450,1.0000000000,0.7920000000,250.0000000000,0
1764,99,1,99,63,99,99,0,99,99,0.0211458297,12.5044271424,792.0028710155,1.0000000000,0.7920000000,250.0000000000,0
1765,99,1,99,64,99,99,0,99,99,0.0211364630,12.4832906794,792.0028362942,1.0000000000,0.7920000000,250.0000000000,0
1766,99,1,99,65,99,99,0,99,99,0.0211761140,12.4621145654,792.0029379146,1.0000000000,0.7920000000,250.0000000000,0
1767,99,1,99,66,99,99,0,99,99,0.0211307658,12.4409837996,792.0027909585,1.0000000000,0.7920000000,250.0000000000,0
1768,99,1,99,67,99,99,0,99,99,0.0211907103,12.4197930893,792.0029616188,1.0000000000,0.7920000000,250.0000000000,0
1769,99,1,99,68,99,99,0,99,99,0.0211352099,12.3986578794,792.0028298926,1.0000000000,0.7920000000,250.0000000000,0
1770,99,1,99,69,99,99,0,99,99,0.0211905379,12.3774673415,792.0029613567,1.0000000000,0.7920000000,250.0000000000,0
1771,99,1,99,70,99,99,0,99,99,0.0211946434,12.3562726981,792.0029674976,1.0000000000,0.7920000000,250.0000000000,0
1772,99,1,99,71,99,99,0,99,99,0.0211891936,12.3350835045,792.0029593006,1.0000000000,0.7920000000,250.0000000000,0
1773,99,1,99,72,99,99,0,99,99,0.0211980965,12.3138854081,792.0029725120,1.0000000000,0.7920000000,250.0000000000,0
1774,99,1,99,74,99,99,0,99,99,0.0211531646,12.2927322435,792.0028909400,1.0000000000,0.7920000000,250.0000000000,0
1775,99,1,99,74,99,99,0,99,99,0.0211531646,12.2715790790,792.0028909400,1.0000000000,0.7920000000,250.0000000000,0
1776,99,1,99,75,99,99,0,99,99,0.0211944598,12.2503846192,792.0029672273,1.0000000000,0.7920000000,250.0000000000,0
1777,99,1,99,76,99,99,0,99,99,0.0211468200,12.2292377992,792.0028739492,1.0000000000,0.7920000000,250.0000000000,0
1778,99,1,99,77,99,99,0,99,99,0.0211695491,12.2080682501,792.0029260149,1.0000000000,0.7920000000,250.0000000000,0
1779,99,1,99,78,99,99,0,99,99,0.0211881222,12.1868801280,792.0029576448,1.0000000000,0.7920000000,250.0000000000,0
1780,99,1,99,79,99,99,0,99,99,0.0211387381,12.1657413898,792.0028463864,1.0000000000,0.7920000000,250.0000000000,0
1781,99,1,99,80,99,99,0,99,99,0.0211684239,12.1445729659,792.0029238775,1.0000000000,0.7920000000,250.0000000000,0
1782,99,1,99,81,99,99,0,99,99,0.0211570794,12.1234158865,792.0029002446,1.0000000000,0.7920000000,250.0000000000,0
1783,99,1,99,82,99,99,0,99,99,0.0212008830,12.1022150035,792.0029764659,1.0000000000,0.7920000000,250.0000000000,0
