Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1632,12,88,12,42,12,12,0,12,12,0.0035017987,0.3563928190,100.9930564474,1.0000000000,0.1009920000,250.0000000000,0
1633,12,88,12,42,12,12,0,12,12,0.0035017987,0.3528910203,100.9930564474,1.0000000000,0.1009920000,250.0000000000,0
1634,12,88,12,42,12,12,0,12,12,0.0035017987,0.3493892216,100.9930564474,1.0000000000,0.1009920000,250.0000000000,0
1635,12,88,12,42,12,12,0,12,12,0.0035017987,0.3458874229,100.9930564474,1.0000000000,0.1009920000,250.0000000000,0
1636,11,89,12,42,12,4,8,11,11,0.0032711026,0.3426163203,92.5769771702,0.3333333333,0.0925760000,90.9090909091,1
1637,11,89,11,42,11,11,0,11,11,0.0032677399,0.3393485804,92.5770436883,1.0000000000,0.0925760000,250.0000000000,0
1638,10,90,11,42,11,9,2,9,9,0.0029122605,0.3364363199,75.7447383063,0.8181818182,0.0757440000,250.0000000000,1
1639,9,91,10,42,10,2,8,8,8,0.0027683529,0.3336679670,67.3289926205,0.2000000000,0.0673280000,62.5000000000,1
1640,8,92,9,42,9,2,7,8,8,0.0025627095,0.3311052575,67.3289926205,0.2222222222,0.0673280000,62.5000000000,1
1641,8,92,8,42,8,8,0,8,8,0.0025527704,0.3285524871,67.3289997225,1.0000000000,0.0673280000,250.0000000000,0
1642,8,92,8,42,8,8,0,8,8,0.0025527704,0.3259997168,67.3289997225,1.0000000000,0.0673280000,250.0000000000,0
1643,8,92,8,42,8,8,0,8,8,0.0025527704,0.3234469464,67.3289997225,1.0000000000,0.0673280000,250.0000000000,0
1644,7,93,8,47,8,0,8,7,7,0.0021454985,0.3213014479,0.0000000000,0.0000000000,0.0589120000,0.0000000000,1
1645,7,93,7,53,7,7,0,7,7,0.0023474343,0.3189540136,58.9129910305,1.0000000000,0.0589120000,250.0000000000,0
1646,7,93,7,53,7,7,0,7,7,0.0023474343,0.3166065793,58.9129910305,1.0000000000,0.0589120000,250.0000000000,0
1647,6,94,7,53,7,2,5,6,6,0.0021271643,0.3144794150,50.4967209368,0.2857142857,0.0504960000,83.3333333333,1
1648,6,94,6,53,6,6,0,6,6,0.0020871906,0.3123922244,50.4969540744,1.0000000000,0.0504960000,250.0000000000,0
1649,6,94,6,53,6,6,0,6,6,0.0020871906,0.3103050339,50.4969540744,1.0000000000,0.0504960000,250.0000000000,0
1650,5,95,6,53,6,2,4,5,5,0.0019548573,0.3083501766,42.0807017595,0.3333333333,0.0420800000,100.0000000000,1
1651,5,95,5,53,5,5,0,5,5,0.0018444828,0.3065056937,42.0809495246,1.0000000000,0.0420800000,250.0000000000,0
1652,5,95,5,53,5,5,0,5,5,0.0018444828,0.3046612109,42.0809495246,1.0000000000,0.0420800000,250.0000000000,0
1653,4,96,5,53,5,0,5,2,2,0.0009958749,0.3036653360,0.0000000000,0.0000000000,0.0168320000,0.0000000000,1
1654,3,97,4,55,4,0,4,3,3,0.0014594067,0.3022059293,0.0000000000,0.0000000000,0.0252480000,0.0000000000,1
1655,2,98,3,82,3,1,2,2,2,0.0051661456,0.2970397837,16.8329230644,0.3333333333,0.0168320000,125.0000000000,1
1656,2,98,2,82,2,2,0,2,2,0.0053475053,0.2916922784,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1657,2,98,2,82,2,2,0,2,2,0.0053475053,0.2863447731,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1658,2,98,2,82,2,2,0,2,2,0.0053475053,0.2809972678,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1659,2,98,2,82,2,2,0,2,2,0.0053475053,0.2756497625,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1660,2,98,2,82,2,2,0,2,2,0.0053475053,0.2703022572,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1661,2,98,2,82,2,2,0,2,2,0.0053475053,0.2649547519,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1662,2,98,2,82,2,2,0,2,2,0.0053475053,0.2596072465,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1663,2,98,2,82,2,2,0,2,2,0.0053475053,0.2542597412,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1664,2,98,2,82,2,2,0,2,2,0.0053475053,0.2489122359,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1665,2,98,2,82,2,2,0,2,2,0.0053475053,0.2435647306,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1666,2,98,2,82,2,2,0,2,2,0.0053475053,0.2382172253,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1667,2,98,2,82,2,2,0,2,2,0.0053475053,0.2328697200,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1668,2,98,2,82,2,2,0,2,2,0.0053475053,0.2275222147,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1669,2,98,2,82,2,2,0,2,2,0.0053475053,0.2221747094,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1670,2,98,2,82,2,2,0,2,2,0.0053475053,0.2168272041,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1671,2,98,2,82,2,2,0,2,2,0.0053475053,0.2114796988,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1672,2,98,2,82,2,2,0,2,2,0.0053475053,0.2061321935,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1673,2,98,2,82,2,2,0,2,2,0.0053475053,0.2007846882,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1674,2,98,2,82,2,2,0,2,2,0.0053475053,0.1954371828,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1675,2,98,2,82,2,2,0,2,2,0.0053475053,0.1900896775,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1676,2,98,2,82,2,2,0,2,2,0.0053475053,0.1847421722,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1677,2,98,2,82,2,2,0,2,2,0.0053475053,0.1793946669,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1678,2,98,2,82,2,2,0,2,2,0.0053475053,0.1740471616,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
1679,1,99,2,82,2,0,2,1,1,0.0049381971,0.1691089645,0.0000000000,0.0000000000,0.0084160000,0.0000000000,1
1680,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1684872662,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1681,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1678655680,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1682,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1672438697,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1683,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1666221714,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1684,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1660004731,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1685,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1653787749,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1686,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1647570766,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1687,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1641353783,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1688,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1635136800,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1689,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1628919818,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1690,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1622702835,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1691,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1616485852,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1692,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1610268870,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1693,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1604051887,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1694,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1597834904,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1695,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1591617921,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1696,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1585400939,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1697,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1579183956,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1698,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1572966973,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1699,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1566749991,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1700,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1560533008,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1701,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1554316025,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1702,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1548099042,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1703,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1541882060,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1704,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1535665077,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1705,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1529448094,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1706,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1523231112,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1707,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1517014129,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1708,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1510797146,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1709,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1504580163,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1710,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1498363181,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1711,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1492146198,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1712,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1485929215,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1713,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1479712232,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1714,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1473495250,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1715,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1467278267,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1716,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1461061284,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1717,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1454844302,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1718,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1448627319,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1719,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1442410336,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1720,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1436193353,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1721,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1429976371,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1722,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1423759388,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1723,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1417542405,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1724,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1411325423,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1725,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1405108440,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1726,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1398891457,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1727,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1392674474,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1728,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1386457492,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1729,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1380240509,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1730,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1374023526,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1731,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1367806544,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1732,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1361589561,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1733,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1355372578,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1734,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1349155595,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1735,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1342938613,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1736,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1336721630,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1737,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1330504647,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1738,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1324287664,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1739,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1318070682,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1740,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1311853699,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1741,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1305636716,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1742,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1299419734,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1743,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1293202751,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1744,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1286985768,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1745,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1280768785,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1746,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1274551803,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1747,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1268334820,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1748,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1262117837,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1749,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1255900855,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1750,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1249683872,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1751,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1243466889,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1752,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1237249906,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1753,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1231032924,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1754,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1224815941,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1755,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1218598958,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1756,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1212381976,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1757,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1206164993,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1758,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1199948010,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1759,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1193731027,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1760,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1187514045,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1761,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1181297062,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1762,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1175080079,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1763,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1168863096,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1764,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1162646114,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1765,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1156429131,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1766,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1150212148,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1767,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1143995166,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1768,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1137778183,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1769,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1131561200,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1770,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1125344217,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1771,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1119127235,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1772,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1112910252,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1773,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1106693269,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1774,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1100476287,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1775,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1094259304,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1776,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1088042321,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1777,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1081825338,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1778,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1075608356,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1779,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1069391373,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1780,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1063174390,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1781,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1056957408,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1782,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1050740425,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1783,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1044523442,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1784,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1038306459,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1785,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1032089477,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1786,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1025872494,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1787,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1019655511,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1788,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1013438528,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1789,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1007221546,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1790,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1001004563,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1791,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0994787580,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1792,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0988570598,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1793,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0982353615,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1794,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0976136632,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1795,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0969919649,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1796,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0963702667,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1797,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0957485684,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1798,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0951268701,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1799,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0945051719,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1800,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0938834736,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1801,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0932617753,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1802,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0926400770,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1803,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0920183788,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1804,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0913966805,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1805,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0907749822,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1806,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0901532840,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1807,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0895315857,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1808,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0889098874,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1809,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0882881891,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1810,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0876664909,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1811,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0870447926,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1812,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0864230943,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1813,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0858013960,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1814,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0851796978,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1815,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0845579995,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1816,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0839363012,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1817,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0833146030,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1818,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0826929047,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1819,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0820712064,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1820,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0814495081,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1821,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0808278099,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1822,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0802061116,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
1823,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0795844133,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
