Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
159,100,0,7,100,100,0,0,0,0,0,100,100,0.0260101272,42.9516345238,14.2857142857,36.1254513269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
160,100,0,7,100,100,0,0,0,0,0,100,100,0.0260101272,42.9256243966,14.2857142857,36.1254513269,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
161,100,0,5,100,100,0,0,1,105,685,100,100,0.0421023439,42.8835220527,20.0000000000,26.1190614118,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
162,100,0,5,100,100,0,0,0,0,0,100,100,0.0262661351,42.8572559176,20.0000000000,26.1190614118,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
163,100,0,5,100,100,0,0,0,0,0,100,100,0.0262661351,42.8309897825,20.0000000000,26.1190614118,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
164,100,0,5,100,100,0,0,0,0,0,100,100,0.0262661351,42.8047236474,20.0000000000,26.1190614118,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
165,100,0,5,100,100,0,0,0,0,0,100,100,0.0262661351,42.7784575123,20.0000000000,26.1190614118,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
166,100,0,3,100,100,0,0,1,103,491,100,100,0.0413782362,42.7370792761,33.3333333333,26.7126478113,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
167,100,0,3,100,100,0,0,0,0,0,100,100,0.0286840714,42.7083952047,33.3333333333,26.7126478113,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
168,100,0,3,100,100,0,0,0,0,0,100,100,0.0286840714,42.6797111333,33.3333333333,26.7126478113,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
169,100,0,3,100,100,0,0,0,0,0,100,100,0.0286840714,42.6510270619,33.3333333333,26.7126478113,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
170,100,0,3,100,100,0,0,0,0,0,100,100,0.0286840714,42.6223429905,33.3333333333,26.7126478113,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
171,100,0,2,100,100,0,0,1,102,394,100,100,0.0412652922,42.5810776983,50.0000000000,20.9464566093,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
172,100,0,2,100,100,0,0,0,0,0,100,100,0.0304473011,42.5506303972,50.0000000000,20.9464566093,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
173,100,0,2,100,100,0,0,0,0,0,100,100,0.0304473011,42.5201830961,50.0000000000,20.9464566093,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
174,100,0,2,100,100,0,0,0,0,0,100,100,0.0304473011,42.4897357950,50.0000000000,20.9464566093,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
175,100,0,2,100,100,0,0,0,0,0,100,100,0.0304473011,42.4592884939,50.0000000000,20.9464566093,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
176,100,0,5,100,100,0,0,1,105,685,100,100,0.0421551054,42.4171333885,20.0000000000,30.2742842572,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
177,100,0,5,100,100,0,0,0,0,0,100,100,0.0262670207,42.3908663678,20.0000000000,30.2742842572,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
178,100,0,5,100,100,0,0,0,0,0,100,100,0.0262670207,42.3645993471,20.0000000000,30.2742842572,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
179,100,0,5,100,100,0,0,0,0,0,100,100,0.0262670207,42.3383323264,20.0000000000,30.2742842572,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
180,100,0,5,100,100,0,0,0,0,0,100,100,0.0262670207,42.3120653057,20.0000000000,30.2742842572,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
181,100,0,1,100,100,0,0,1,101,297,100,100,0.0391697449,42.2728955608,100.0000000000,16.8757872317,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
182,100,0,1,100,100,0,0,0,0,0,100,100,0.0299697101,42.2429258507,100.0000000000,16.8757872317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
183,100,0,1,100,100,0,0,0,0,0,100,100,0.0299697101,42.2129561406,100.0000000000,16.8757872317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
184,100,0,1,100,100,0,0,0,0,0,100,100,0.0299697101,42.1829864304,100.0000000000,16.8757872317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
185,100,0,1,100,100,0,0,0,0,0,100,100,0.0299697101,42.1530167203,100.0000000000,16.8757872317,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
186,100,0,4,100,100,0,0,1,104,588,100,100,0.0418463349,42.1111703854,25.0000000000,27.8152223689,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
187,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943772,42.0835760082,25.0000000000,27.8152223689,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
188,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943772,42.0559816310,25.0000000000,27.8152223689,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
189,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943772,42.0283872538,25.0000000000,27.8152223689,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
190,100,0,4,100,100,0,0,0,0,0,100,100,0.0275943772,42.0007928766,25.0000000000,27.8152223689,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
191,100,0,7,100,100,0,0,1,107,879,100,100,0.0458424925,41.9549503841,14.2857142857,35.2774488504,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
192,100,0,7,100,100,0,0,0,0,0,100,100,0.0263412059,41.9286091783,14.2857142857,35.2774488504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
193,100,0,7,100,100,0,0,0,0,0,100,100,0.0263412059,41.9022679724,14.2857142857,35.2774488504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
194,100,0,7,100,100,0,0,0,0,0,100,100,0.0263412059,41.8759267665,14.2857142857,35.2774488504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
195,100,0,7,100,100,0,0,0,0,0,100,100,0.0263412059,41.8495855607,14.2857142857,35.2774488504,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0422224996,41.8073630611,50.0000000000,20.8614758944,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0310461876,41.7763168734,50.0000000000,20.8614758944,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0310461876,41.7452706858,50.0000000000,20.8614758944,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0310461876,41.7142244982,50.0000000000,20.8614758944,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0310461876,41.6831783106,50.0000000000,20.8614758944,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0409569853,41.6422213253,33.3333333333,28.6630469981,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0283381951,41.6138831303,33.3333333333,28.6630469981,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0283381951,41.5855449352,33.3333333333,28.6630469981,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0283381951,41.5572067401,33.3333333333,28.6630469981,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0283381951,41.5288685450,33.3333333333,28.6630469981,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
206,100,0,6,100,100,0,0,1,105,782,100,100,0.0475506230,41.4813179220,16.6666666667,24.6775694291,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,5
207,100,0,6,100,100,0,0,0,0,0,100,100,0.0296451134,41.4516728086,16.6666666667,24.6775694291,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
208,100,0,6,100,100,0,0,0,0,0,100,100,0.0296451134,41.4220276952,16.6666666667,24.6775694291,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
209,100,0,6,100,100,0,0,0,0,0,100,100,0.0296451134,41.3923825817,16.6666666667,24.6775694291,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
210,100,0,6,100,100,0,0,0,0,0,100,100,0.0296451134,41.3627374683,16.6666666667,24.6775694291,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
211,100,0,3,100,100,0,0,1,103,491,100,100,0.0400379573,41.3226995110,33.3333333333,28.1542274655,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
212,100,0,3,100,100,0,0,0,0,0,100,100,0.0275372916,41.2951622194,33.3333333333,28.1542274655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
213,100,0,3,100,100,0,0,0,0,0,100,100,0.0275372916,41.2676249278,33.3333333333,28.1542274655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
214,100,0,3,100,100,0,0,0,0,0,100,100,0.0275372916,41.2400876362,33.3333333333,28.1542274655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
215,100,0,3,100,100,0,0,0,0,0,100,100,0.0275372916,41.2125503446,33.3333333333,28.1542274655,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0481715326,41.1643788120,14.2857142857,26.7975755133,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0285805391,41.1357982729,14.2857142857,26.7975755133,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0285805391,41.1072177338,14.2857142857,26.7975755133,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0285805391,41.0786371947,14.2857142857,26.7975755133,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0285805391,41.0500566555,14.2857142857,26.7975755133,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
221,100,0,3,100,100,0,0,1,103,491,100,100,0.0393896501,41.0106670055,33.3333333333,23.2358671121,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
222,100,0,3,100,100,0,0,0,0,0,100,100,0.0270019873,40.9836650181,33.3333333333,23.2358671121,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
223,100,0,3,100,100,0,0,0,0,0,100,100,0.0270019873,40.9566630308,33.3333333333,23.2358671121,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
224,100,0,3,100,100,0,0,0,0,0,100,100,0.0270019873,40.9296610435,33.3333333333,23.2358671121,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
225,100,0,3,100,100,0,0,0,0,0,100,100,0.0270019873,40.9026590561,33.3333333333,23.2358671121,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
226,100,0,5,100,100,0,0,1,105,685,100,100,0.0428375672,40.8598214889,20.0000000000,32.5638811597,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
227,100,0,5,100,100,0,0,0,0,0,100,100,0.0268682658,40.8329532231,20.0000000000,32.5638811597,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
228,100,0,5,100,100,0,0,0,0,0,100,100,0.0268682658,40.8060849574,20.0000000000,32.5638811597,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
229,100,0,5,100,100,0,0,0,0,0,100,100,0.0268682658,40.7792166916,20.0000000000,32.5638811597,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
230,100,0,5,100,100,0,0,0,0,0,100,100,0.0268682658,40.7523484258,20.0000000000,32.5638811597,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0413385045,40.7110099214,25.0000000000,29.3415380943,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0271966003,40.6838133211,25.0000000000,29.3415380943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0271966003,40.6566167209,25.0000000000,29.3415380943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0271966003,40.6294201206,25.0000000000,29.3415380943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0271966003,40.6022235203,25.0000000000,29.3415380943,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0435887357,40.5586347846,16.6666666667,29.6806591630,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0259550030,40.5326797816,16.6666666667,29.6806591630,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0259550030,40.5067247786,16.6666666667,29.6806591630,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0259550030,40.4807697755,16.6666666667,29.6806591630,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0259550030,40.4548147725,16.6666666667,29.6806591630,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0410052339,40.4138095386,33.3333333333,27.3910810549,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0284098240,40.3853997147,33.3333333333,27.3910810549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0284098240,40.3569898907,33.3333333333,27.3910810549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0284098240,40.3285800667,33.3333333333,27.3910810549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0284098240,40.3001702428,33.3333333333,27.3910810549,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
246,100,0,3,100,100,0,0,1,103,491,100,100,0.0392996615,40.2608705813,33.3333333333,25.7799209778,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
247,100,0,3,100,100,0,0,0,0,0,100,100,0.0269093170,40.2339612643,33.3333333333,25.7799209778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
248,100,0,3,100,100,0,0,0,0,0,100,100,0.0269093170,40.2070519473,33.3333333333,25.7799209778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
249,100,0,3,100,100,0,0,0,0,0,100,100,0.0269093170,40.1801426303,33.3333333333,25.7799209778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
250,100,0,3,100,100,0,0,0,0,0,100,100,0.0269093170,40.1532333134,33.3333333333,25.7799209778,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
251,100,0,7,100,100,0,0,1,107,879,100,100,0.0450760721,40.1081572413,14.2857142857,41.2983591482,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
252,100,0,7,100,100,0,0,0,0,0,100,100,0.0256938007,40.0824634405,14.2857142857,41.2983591482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
253,100,0,7,100,100,0,0,0,0,0,100,100,0.0256938007,40.0567696398,14.2857142857,41.2983591482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
254,100,0,7,100,100,0,0,0,0,0,100,100,0.0256938007,40.0310758390,14.2857142857,41.2983591482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
255,100,0,7,100,100,0,0,0,0,0,100,100,0.0256938007,40.0053820383,14.2857142857,41.2983591482,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
256,100,0,5,100,100,0,0,1,105,685,100,100,0.0431315211,39.9622505172,20.0000000000,28.2390592406,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0271998082,39.9350507090,20.0000000000,28.2390592406,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0271998082,39.9078509009,20.0000000000,28.2390592406,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0271998082,39.8806510927,20.0000000000,28.2390592406,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0271998082,39.8534512846,20.0000000000,28.2390592406,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
261,100,0,5,100,100,0,0,1,105,685,100,100,0.0447963436,39.8086549410,20.0000000000,42.1464053824,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
262,100,0,5,100,100,0,0,0,0,0,100,100,0.0285426240,39.7801123170,20.0000000000,42.1464053824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
263,100,0,5,100,100,0,0,0,0,0,100,100,0.0285426240,39.7515696931,20.0000000000,42.1464053824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
264,100,0,5,100,100,0,0,0,0,0,100,100,0.0285426240,39.7230270691,20.0000000000,42.1464053824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
265,100,0,5,100,100,0,0,0,0,0,100,100,0.0285426240,39.6944844451,20.0000000000,42.1464053824,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
266,100,0,7,100,100,0,0,1,107,879,100,100,0.0453872697,39.6490971754,14.2857142857,33.6662119951,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
267,100,0,7,100,100,0,0,0,0,0,100,100,0.0259542422,39.6231429332,14.2857142857,33.6662119951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
268,100,0,7,100,100,0,0,0,0,0,100,100,0.0259542422,39.5971886910,14.2857142857,33.6662119951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
269,100,0,7,100,100,0,0,0,0,0,100,100,0.0259542422,39.5712344488,14.2857142857,33.6662119951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
270,100,0,7,100,100,0,0,0,0,0,100,100,0.0259542422,39.5452802066,14.2857142857,33.6662119951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
271,100,0,6,100,100,0,0,1,106,782,100,100,0.0440478169,39.5012323897,16.6666666667,27.8999168755,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
272,100,0,6,100,100,0,0,0,0,0,100,100,0.0263798384,39.4748525513,16.6666666667,27.8999168755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
273,100,0,6,100,100,0,0,0,0,0,100,100,0.0263798384,39.4484727129,16.6666666667,27.8999168755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
274,100,0,6,100,100,0,0,0,0,0,100,100,0.0263798384,39.4220928745,16.6666666667,27.8999168755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
275,100,0,6,100,100,0,0,0,0,0,100,100,0.0263798384,39.3957130361,16.6666666667,27.8999168755,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0442621791,39.3514508570,50.0000000000,17.9783532514,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0330599000,39.3183909570,50.0000000000,17.9783532514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0330599000,39.2853310569,50.0000000000,17.9783532514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0330599000,39.2522711569,50.0000000000,17.9783532514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0330599000,39.2192112569,50.0000000000,17.9783532514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
281,100,0,1,100,100,0,0,1,101,297,100,100,0.0496480235,39.1695632333,100.0000000000,16.6216346753,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
282,100,0,1,100,100,0,0,0,0,0,100,100,0.0393846843,39.1301785490,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
283,100,0,1,100,100,0,0,0,0,0,100,100,0.0393846843,39.0907938648,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
284,100,0,1,100,100,0,0,0,0,0,100,100,0.0393846843,39.0514091805,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
285,100,0,1,100,100,0,0,0,0,0,100,100,0.0393846843,39.0120244962,100.0000000000,16.6216346753,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
286,100,0,2,100,100,0,0,1,102,394,100,100,0.0402267157,38.9717977805,50.0000000000,20.2678163616,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
287,100,0,2,100,100,0,0,0,0,0,100,100,0.0292727184,38.9425250621,50.0000000000,20.2678163616,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
288,100,0,2,100,100,0,0,0,0,0,100,100,0.0292727184,38.9132523436,50.0000000000,20.2678163616,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
289,100,0,2,100,100,0,0,0,0,0,100,100,0.0292727184,38.8839796252,50.0000000000,20.2678163616,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
290,100,0,2,100,100,0,0,0,0,0,100,100,0.0292727184,38.8547069068,50.0000000000,20.2678163616,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
291,100,0,5,100,100,0,0,1,105,685,100,100,0.0436482805,38.8110586263,20.0000000000,31.1224389828,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
292,100,0,5,100,100,0,0,0,0,0,100,100,0.0276542611,38.7834043651,20.0000000000,31.1224389828,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
293,100,0,5,100,100,0,0,0,0,0,100,100,0.0276542611,38.7557501040,20.0000000000,31.1224389828,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
294,100,0,5,100,100,0,0,0,0,0,100,100,0.0276542611,38.7280958428,20.0000000000,31.1224389828,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
295,100,0,5,100,100,0,0,0,0,0,100,100,0.0276542611,38.7004415817,20.0000000000,31.1224389828,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
296,100,0,2,100,100,0,0,1,102,394,100,100,0.0446825153,38.6557590664,50.0000000000,20.3528784548,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
297,100,0,2,100,100,0,0,0,0,0,100,100,0.0335761156,38.6221829507,50.0000000000,20.3528784548,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
298,100,0,2,100,100,0,0,0,0,0,100,100,0.0335761156,38.5886068351,50.0000000000,20.3528784548,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
299,100,0,2,100,100,0,0,0,0,0,100,100,0.0335761156,38.5550307195,50.0000000000,20.3528784548,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
300,100,0,2,100,100,0,0,0,0,0,100,100,0.0335761156,38.5214546038,50.0000000000,20.3528784548,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
301,100,0,3,100,100,0,0,1,103,491,100,100,0.0397635947,38.4816910091,33.3333333333,23.3206922312,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
302,100,0,3,100,100,0,0,0,0,0,100,100,0.0273736391,38.4543173700,33.3333333333,23.3206922312,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
303,100,0,3,100,100,0,0,0,0,0,100,100,0.0273736391,38.4269437310,33.3333333333,23.3206922312,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
304,100,0,3,100,100,0,0,0,0,0,100,100,0.0273736391,38.3995700919,33.3333333333,23.3206922312,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
305,100,0,3,100,100,0,0,0,0,0,100,100,0.0273736391,38.3721964528,33.3333333333,23.3206922312,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0385545734,38.3336418794,50.0000000000,23.1510611717,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0278484126,38.3057934669,50.0000000000,23.1510611717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0278484126,38.2779450543,50.0000000000,23.1510611717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
309,100,0,2,100,100,0,0,0,0,0,100,100,0.0278484126,38.2500966417,50.0000000000,23.1510611717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
310,100,0,2,100,100,0,0,0,0,0,100,100,0.0278484126,38.2222482292,50.0000000000,23.1510611717,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
