Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1011,98,2,98,10,98,98,0,98,98,0.0425926408,4.0562746329,824.7709637594,1.0000000000,0.8247680000,250.0000000000,0
1012,98,2,98,11,98,98,0,98,98,0.0425454202,4.0137292127,824.7708657081,1.0000000000,0.8247680000,250.0000000000,0
1013,98,2,98,12,98,98,0,98,98,0.0425860566,3.9711431562,824.7709535988,1.0000000000,0.8247680000,250.0000000000,0
1014,98,2,98,13,98,98,0,98,98,0.0425526392,3.9285905169,824.7708871589,1.0000000000,0.8247680000,250.0000000000,0
1015,98,2,98,14,98,98,0,98,98,0.0425397375,3.8860507794,824.7708432885,1.0000000000,0.8247680000,250.0000000000,0
1016,98,2,98,15,98,98,0,98,98,0.0425604539,3.8434903255,824.7709060811,1.0000000000,0.8247680000,250.0000000000,0
1017,98,2,98,16,98,98,0,98,98,0.0425892317,3.8009010937,824.7709585740,1.0000000000,0.8247680000,250.0000000000,0
1018,98,2,98,17,98,98,0,98,98,0.0425923969,3.7583086969,824.7709633934,1.0000000000,0.8247680000,250.0000000000,0
1019,98,2,98,18,98,98,0,98,98,0.0425864413,3.7157222556,824.7709542095,1.0000000000,0.8247680000,250.0000000000,0
1020,98,2,98,19,98,98,0,98,98,0.0425875424,3.6731347132,824.7709559452,1.0000000000,0.8247680000,250.0000000000,0
1021,97,3,98,20,98,90,8,97,97,0.0421326554,3.6310020578,816.3547867081,0.9183673469,0.8163520000,231.9587628866,1
1022,97,3,97,21,97,97,0,97,97,0.0420138797,3.5889881781,816.3547215215,1.0000000000,0.8163520000,250.0000000000,0
1023,97,3,97,22,97,97,0,97,97,0.0420110378,3.5469771403,816.3547090952,1.0000000000,0.8163520000,250.0000000000,0
1024,97,3,97,23,97,97,0,97,97,0.0420203218,3.5049568185,816.3547434515,1.0000000000,0.8163520000,250.0000000000,0
1025,97,3,97,24,97,97,0,97,97,0.0420492872,3.4629075313,816.3548070196,1.0000000000,0.8163520000,250.0000000000,0
1026,97,3,97,25,97,97,0,97,97,0.0420769777,3.4208305537,816.3548492329,1.0000000000,0.8163520000,250.0000000000,0
1027,97,3,97,26,97,97,0,97,97,0.0420168700,3.3788136837,816.3547324760,1.0000000000,0.8163520000,250.0000000000,0
1028,97,3,97,27,97,97,0,97,97,0.0420575840,3.3367560997,816.3548207989,1.0000000000,0.8163520000,250.0000000000,0
1029,97,3,97,28,97,97,0,97,97,0.0420206394,3.2947354603,816.3547443937,1.0000000000,0.8163520000,250.0000000000,0
1030,97,3,97,29,97,97,0,97,97,0.0420551773,3.2526802830,816.3548169226,1.0000000000,0.8163520000,250.0000000000,0
1031,97,3,97,30,97,97,0,97,97,0.0420236060,3.2106566769,816.3547527577,1.0000000000,0.8163520000,250.0000000000,0
1032,97,3,97,31,97,97,0,97,97,0.0420644378,3.1685922391,816.3548313719,1.0000000000,0.8163520000,250.0000000000,0
1033,97,3,97,32,97,97,0,97,97,0.0420507156,3.1265415236,816.3548094794,1.0000000000,0.8163520000,250.0000000000,0
1034,97,3,97,33,97,97,0,97,97,0.0420621580,3.0844793656,816.3548279267,1.0000000000,0.8163520000,250.0000000000,0
1035,97,3,97,34,97,97,0,97,97,0.0420869354,3.0423924301,816.3548623234,1.0000000000,0.8163520000,250.0000000000,0
1036,97,3,97,35,97,97,0,97,97,0.0420126985,3.0003797316,816.3547166613,1.0000000000,0.8163520000,250.0000000000,0
1037,97,3,97,36,97,97,0,97,97,0.0420264698,2.9583532618,816.3547602031,1.0000000000,0.8163520000,250.0000000000,0
1038,97,3,97,37,97,97,0,97,97,0.0420755432,2.9162777186,816.3548472737,1.0000000000,0.8163520000,250.0000000000,0
1039,97,3,97,38,97,97,0,97,97,0.0420328011,2.8742449175,816.3547750370,1.0000000000,0.8163520000,250.0000000000,0
1040,97,3,97,39,97,97,0,97,97,0.0420193842,2.8322255332,816.3547406095,1.0000000000,0.8163520000,250.0000000000,0
1041,97,3,97,40,97,97,0,97,97,0.0420148087,2.7902107245,816.3547251081,1.0000000000,0.8163520000,250.0000000000,0
1042,97,3,97,41,97,97,0,97,97,0.0420133060,2.7481974185,816.3547192069,1.0000000000,0.8163520000,250.0000000000,0
1043,97,3,97,42,97,97,0,97,97,0.0420844483,2.7061129702,816.3548591324,1.0000000000,0.8163520000,250.0000000000,0
1044,97,3,97,43,97,97,0,97,97,0.0420601068,2.6640528634,816.3548247672,1.0000000000,0.8163520000,250.0000000000,0
1045,97,3,97,44,97,97,0,97,97,0.0420612272,2.6219916362,816.3548265002,1.0000000000,0.8163520000,250.0000000000,0
1046,97,3,97,45,97,97,0,97,97,0.0420378028,2.5799538334,816.3547855701,1.0000000000,0.8163520000,250.0000000000,0
1047,97,3,97,46,97,97,0,97,97,0.0420473039,2.5379065295,816.3548035367,1.0000000000,0.8163520000,250.0000000000,0
1048,97,3,97,47,97,97,0,97,97,0.0420383462,2.4958681833,816.3547866638,1.0000000000,0.8163520000,250.0000000000,0
1049,97,3,97,48,97,97,0,97,97,0.0420174029,2.4538507804,816.3547342694,1.0000000000,0.8163520000,250.0000000000,0
1050,97,3,97,49,97,97,0,97,97,0.0420536862,2.4117970943,816.3548144737,1.0000000000,0.8163520000,250.0000000000,0
1051,97,3,97,50,97,97,0,97,97,0.0420510121,2.3697460822,816.3548099852,1.0000000000,0.8163520000,250.0000000000,0
1052,97,3,97,51,97,97,0,97,97,0.0420176770,2.3277284052,816.3547351764,1.0000000000,0.8163520000,250.0000000000,0
1053,97,3,97,52,97,97,0,97,97,0.0420234033,2.2857050019,816.3547522089,1.0000000000,0.8163520000,250.0000000000,0
1054,97,3,97,53,97,97,0,97,97,0.0420808599,2.2436241420,816.3548544386,1.0000000000,0.8163520000,250.0000000000,0
1055,97,3,97,54,97,97,0,97,97,0.0420315245,2.2015926176,816.3547721969,1.0000000000,0.8163520000,250.0000000000,0
1056,97,3,97,55,97,97,0,97,97,0.0420699199,2.1595226976,816.3548393932,1.0000000000,0.8163520000,250.0000000000,0
1057,97,3,97,56,97,97,0,97,97,0.0420071481,2.1175155496,816.3546845987,1.0000000000,0.8163520000,250.0000000000,0
1058,97,3,97,57,97,97,0,97,97,0.0420481667,2.0754673828,816.3548050619,1.0000000000,0.8163520000,250.0000000000,0
1059,97,3,97,58,97,97,0,97,97,0.0420416471,2.0334257357,816.3547931214,1.0000000000,0.8163520000,250.0000000000,0
1060,97,3,97,59,97,97,0,97,97,0.0420579257,1.9913678100,816.3548213419,1.0000000000,0.8163520000,250.0000000000,0
1061,97,3,97,60,97,97,0,97,97,0.0420655163,1.9493022937,816.3548329785,1.0000000000,0.8163520000,250.0000000000,0
1062,97,3,97,61,97,97,0,97,97,0.0420104182,1.9072918755,816.3547059862,1.0000000000,0.8163520000,250.0000000000,0
1063,97,3,97,62,97,97,0,97,97,0.0420155507,1.8652763248,816.3547278462,1.0000000000,0.8163520000,250.0000000000,0
1064,97,3,97,63,97,97,0,97,97,0.0420216111,1.8232547137,816.3547472167,1.0000000000,0.8163520000,250.0000000000,0
1065,97,3,97,64,97,97,0,97,97,0.0420117573,1.7812429564,816.3547124953,1.0000000000,0.8163520000,250.0000000000,0
1066,96,4,97,65,97,62,35,96,96,0.0417624304,1.7394805260,807.9387048928,0.6391752577,0.8079360000,161.4583333333,1
1067,96,4,96,66,96,96,0,96,96,0.0415743708,1.6979061551,807.9386498811,1.0000000000,0.8079360000,250.0000000000,0
1068,96,4,96,67,96,96,0,96,96,0.0416374325,1.6562687227,807.9388205413,1.0000000000,0.8079360000,250.0000000000,0
1069,95,5,96,68,96,90,6,95,95,0.0413467324,1.6149219902,799.5226683845,0.9375000000,0.7995200000,236.8421052632,1
1070,95,5,95,69,95,95,0,95,95,0.0412063027,1.5737156875,799.5228106448,1.0000000000,0.7995200000,250.0000000000,0
1071,95,5,95,70,95,95,0,95,95,0.0412106217,1.5325050659,799.5228167858,1.0000000000,0.7995200000,250.0000000000,0
1072,95,5,95,71,95,95,0,95,95,0.0412048885,1.4913001774,799.5228085887,1.0000000000,0.7995200000,250.0000000000,0
1073,95,5,95,72,95,95,0,95,95,0.0412142543,1.4500859231,799.5228218002,1.0000000000,0.7995200000,250.0000000000,0
1074,95,5,95,75,95,95,0,95,95,0.0412104285,1.4088754946,799.5228165154,1.0000000000,0.7995200000,250.0000000000,0
1075,95,5,95,75,95,95,0,95,95,0.0412104285,1.3676650661,799.5228165154,1.0000000000,0.7995200000,250.0000000000,0
1076,94,6,95,75,95,61,34,94,94,0.0408779219,1.3267871442,791.1067743887,0.6421052632,0.7911040000,162.2340425532,1
1077,93,7,94,76,94,88,6,93,93,0.0402543319,1.2865328122,782.6903948409,0.9361702128,0.7826880000,236.5591397849,1
1078,93,7,93,78,93,93,0,93,93,0.0402885477,1.2462442646,782.6907598590,1.0000000000,0.7826880000,250.0000000000,0
1079,93,7,93,78,93,93,0,93,93,0.0402885477,1.2059557169,782.6907598590,1.0000000000,0.7826880000,250.0000000000,0
1080,93,7,93,79,93,93,0,93,93,0.0402365957,1.1657191213,782.6906486005,1.0000000000,0.7826880000,250.0000000000,0
1081,93,7,93,80,93,93,0,93,93,0.0402678251,1.1254512961,782.6907260916,1.0000000000,0.7826880000,250.0000000000,0
1082,93,7,93,81,93,93,0,93,93,0.0402558907,1.0851954055,782.6907024588,1.0000000000,0.7826880000,250.0000000000,0
1083,93,7,93,83,93,93,0,93,93,0.0402316111,1.0449637943,782.6906250530,1.0000000000,0.7826880000,250.0000000000,0
1084,92,8,93,83,93,72,21,92,92,0.0399808310,1.0049829633,774.2745929468,0.7741935484,0.7742720000,195.6521739130,1
1085,91,9,92,84,92,66,26,90,90,0.0392625757,0.9657203876,757.4425609810,0.7173913043,0.7574400000,183.3333333333,1
1086,90,10,91,85,91,73,18,89,89,0.0388318437,0.9268885439,749.0265955505,0.8021978022,0.7490240000,205.0561797753,1
1087,89,11,90,86,90,44,46,88,88,0.0384046820,0.8884838619,740.6105985643,0.4888888889,0.7406080000,125.0000000000,1
1088,87,13,89,89,89,44,45,86,86,0.0374853952,0.8509984667,723.7784464714,0.4943820225,0.7237760000,127.9069767442,1
1089,86,14,87,89,87,40,47,85,85,0.0370671868,0.8139312799,715.3624671827,0.4597701149,0.7153600000,117.6470588235,1
1090,84,16,86,89,86,38,48,83,83,0.0362910148,0.7776402651,698.5303799243,0.4418604651,0.6985280000,114.4578313253,1
1091,84,16,84,90,84,84,0,84,84,0.0363452982,0.7412949669,706.9464555645,1.0000000000,0.7069440000,250.0000000000,0
1092,83,17,84,91,84,78,6,83,83,0.0359063071,0.7053886598,698.5302986547,0.9285714286,0.6985280000,234.9397590361,1
1093,80,20,83,92,83,34,49,79,79,0.0345362133,0.6708524466,664.8659960592,0.4096385542,0.6648640000,107.5949367089,1
1094,78,22,80,93,80,41,39,78,78,0.0338972516,0.6369551950,656.4503282093,0.5125000000,0.6564480000,131.4102564103,1
1095,77,23,78,95,78,55,23,77,77,0.0333380137,0.6036171814,648.0344528125,0.7051282051,0.6480320000,178.5714285714,1
1096,69,31,77,95,77,16,61,66,66,0.0300383922,0.5735787892,555.4579290282,0.2077922078,0.5554560000,60.6060606061,1
1097,58,42,69,96,69,0,69,54,54,0.0254164642,0.5481623250,0.0000000000,0.0000000000,0.4544640000,0.0000000000,1
1098,52,48,58,97,58,3,55,49,49,0.0225621085,0.5256002165,412.3854837907,0.0517241379,0.4123840000,15.3061224490,1
1099,45,55,52,1,52,3,49,42,42,0.0201481889,0.5054520275,353.4736378125,0.0576923077,0.3534720000,17.8571428571,1
1100,30,70,45,1,45,0,45,25,25,0.0139448280,0.4915071995,0.0000000000,0.0000000000,0.2104000000,0.0000000000,1
1101,15,85,30,3,30,1,29,10,10,0.0066830734,0.4848241261,84.1604012151,0.0333333333,0.0841600000,25.0000000000,1
1102,6,94,15,3,15,0,15,3,3,0.0032592855,0.4815648406,0.0000000000,0.0000000000,0.0252480000,0.0000000000,1
1103,3,97,6,14,6,0,6,1,1,0.0014043168,0.4801605238,0.0000000000,0.0000000000,0.0084160000,0.0000000000,1
1104,2,98,3,34,3,1,2,1,1,0.0006706021,0.4794899217,8.4162074032,0.3333333333,0.0084160000,250.0000000000,1
1105,2,98,2,34,2,2,0,2,2,0.0013591512,0.4781307705,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1106,2,98,2,34,2,2,0,2,2,0.0013591512,0.4767716193,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1107,2,98,2,34,2,2,0,2,2,0.0013591512,0.4754124681,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1108,2,98,2,34,2,2,0,2,2,0.0013591512,0.4740533170,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1109,2,98,2,34,2,2,0,2,2,0.0013591512,0.4726941658,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1110,2,98,2,34,2,2,0,2,2,0.0013591512,0.4713350146,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1111,2,98,2,34,2,2,0,2,2,0.0013591512,0.4699758634,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1112,2,98,2,34,2,2,0,2,2,0.0013591512,0.4686167122,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1113,2,98,2,34,2,2,0,2,2,0.0013591512,0.4672575610,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1114,2,98,2,34,2,2,0,2,2,0.0013591512,0.4658984099,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1115,2,98,2,34,2,2,0,2,2,0.0013591512,0.4645392587,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1116,2,98,2,34,2,2,0,2,2,0.0013591512,0.4631801075,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1117,2,98,2,34,2,2,0,2,2,0.0013591512,0.4618209563,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1118,2,98,2,34,2,2,0,2,2,0.0013591512,0.4604618051,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1119,2,98,2,34,2,2,0,2,2,0.0013591512,0.4591026540,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1120,2,98,2,34,2,2,0,2,2,0.0013591512,0.4577435028,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1121,2,98,2,34,2,2,0,2,2,0.0013591512,0.4563843516,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1122,2,98,2,34,2,2,0,2,2,0.0013591512,0.4550252004,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1123,2,98,2,34,2,2,0,2,2,0.0013591512,0.4536660492,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1124,2,98,2,34,2,2,0,2,2,0.0013591512,0.4523068980,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1125,2,98,2,34,2,2,0,2,2,0.0013591512,0.4509477469,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1126,2,98,2,34,2,2,0,2,2,0.0013591512,0.4495885957,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1127,2,98,2,34,2,2,0,2,2,0.0013591512,0.4482294445,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1128,2,98,2,34,2,2,0,2,2,0.0013591512,0.4468702933,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1129,2,98,2,34,2,2,0,2,2,0.0013591512,0.4455111421,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1130,2,98,2,34,2,2,0,2,2,0.0013591512,0.4441519909,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1131,2,98,2,34,2,2,0,2,2,0.0013591512,0.4427928398,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1132,2,98,2,34,2,2,0,2,2,0.0013591512,0.4414336886,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1133,2,98,2,34,2,2,0,2,2,0.0013591512,0.4400745374,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1134,2,98,2,34,2,2,0,2,2,0.0013591512,0.4387153862,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1135,2,98,2,34,2,2,0,2,2,0.0013591512,0.4373562350,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1136,2,98,2,42,2,2,0,2,2,0.0013566641,0.4359995710,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1137,2,98,2,42,2,2,0,2,2,0.0013566641,0.4346429069,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1138,2,98,2,42,2,2,0,2,2,0.0013566641,0.4332862429,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1139,2,98,2,42,2,2,0,2,2,0.0013566641,0.4319295788,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1140,2,98,2,42,2,2,0,2,2,0.0013566641,0.4305729148,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1141,2,98,2,42,2,2,0,2,2,0.0013566641,0.4292162507,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1142,2,98,2,42,2,2,0,2,2,0.0013566641,0.4278595867,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1143,2,98,2,42,2,2,0,2,2,0.0013566641,0.4265029226,16.8326158277,1.0000000000,0.0168320000,250.0000000000,0
1144,2,98,2,34,2,2,0,2,2,0.0013591512,0.4251437714,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1145,2,98,2,34,2,2,0,2,2,0.0013591512,0.4237846203,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1146,2,98,2,34,2,2,0,2,2,0.0013591512,0.4224254691,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1147,2,98,2,34,2,2,0,2,2,0.0013591512,0.4210663179,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1148,2,98,2,34,2,2,0,2,2,0.0013591512,0.4197071667,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1149,2,98,2,34,2,2,0,2,2,0.0013591512,0.4183480155,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1150,2,98,2,34,2,2,0,2,2,0.0013591512,0.4169888643,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1151,2,98,2,34,2,2,0,2,2,0.0013591512,0.4156297132,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1152,2,98,2,34,2,2,0,2,2,0.0013591512,0.4142705620,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1153,2,98,2,34,2,2,0,2,2,0.0013591512,0.4129114108,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1154,2,98,2,34,2,2,0,2,2,0.0013591512,0.4115522596,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1155,2,98,2,34,2,2,0,2,2,0.0013591512,0.4101931084,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1156,2,98,2,34,2,2,0,2,2,0.0013591512,0.4088339572,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1157,2,98,2,34,2,2,0,2,2,0.0013591512,0.4074748061,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1158,2,98,2,34,2,2,0,2,2,0.0013591512,0.4061156549,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1159,2,98,2,34,2,2,0,2,2,0.0013591512,0.4047565037,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1160,2,98,2,34,2,2,0,2,2,0.0013591512,0.4033973525,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1161,2,98,2,34,2,2,0,2,2,0.0013591512,0.4020382013,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1162,2,98,2,34,2,2,0,2,2,0.0013591512,0.4006790502,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1163,2,98,2,34,2,2,0,2,2,0.0013591512,0.3993198990,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1164,2,98,2,34,2,2,0,2,2,0.0013591512,0.3979607478,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1165,2,98,2,34,2,2,0,2,2,0.0013591512,0.3966015966,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1166,2,98,2,34,2,2,0,2,2,0.0013591512,0.3952424454,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1167,2,98,2,34,2,2,0,2,2,0.0013591512,0.3938832942,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1168,2,98,2,34,2,2,0,2,2,0.0013591512,0.3925241431,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1169,2,98,2,34,2,2,0,2,2,0.0013591512,0.3911649919,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1170,2,98,2,34,2,2,0,2,2,0.0013591512,0.3898058407,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1171,2,98,2,34,2,2,0,2,2,0.0013591512,0.3884466895,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1172,2,98,2,34,2,2,0,2,2,0.0013591512,0.3870875383,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1173,2,98,2,34,2,2,0,2,2,0.0013591512,0.3857283871,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1174,2,98,2,34,2,2,0,2,2,0.0013591512,0.3843692360,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1175,2,98,2,34,2,2,0,2,2,0.0013591512,0.3830100848,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1176,2,98,2,34,2,2,0,2,2,0.0013591512,0.3816509336,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1177,2,98,2,34,2,2,0,2,2,0.0013591512,0.3802917824,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1178,2,98,2,34,2,2,0,2,2,0.0013591512,0.3789326312,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1179,2,98,2,34,2,2,0,2,2,0.0013591512,0.3775734800,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1180,2,98,2,34,2,2,0,2,2,0.0013591512,0.3762143289,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1181,2,98,2,34,2,2,0,2,2,0.0013591512,0.3748551777,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1182,2,98,2,34,2,2,0,2,2,0.0013591512,0.3734960265,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1183,2,98,2,34,2,2,0,2,2,0.0013591512,0.3721368753,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1184,2,98,2,34,2,2,0,2,2,0.0013591512,0.3707777241,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1185,2,98,2,34,2,2,0,2,2,0.0013591512,0.3694185729,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1186,2,98,2,34,2,2,0,2,2,0.0013591512,0.3680594218,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1187,2,98,2,34,2,2,0,2,2,0.0013591512,0.3667002706,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1188,2,98,2,34,2,2,0,2,2,0.0013591512,0.3653411194,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1189,2,98,2,34,2,2,0,2,2,0.0013591512,0.3639819682,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1190,2,98,2,34,2,2,0,2,2,0.0013591512,0.3626228170,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1191,2,98,2,34,2,2,0,2,2,0.0013591512,0.3612636659,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1192,2,98,2,34,2,2,0,2,2,0.0013591512,0.3599045147,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1193,2,98,2,34,2,2,0,2,2,0.0013591512,0.3585453635,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1194,2,98,2,34,2,2,0,2,2,0.0013591512,0.3571862123,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
1195,2,98,2,34,2,2,0,2,2,0.0013591512,0.3558270611,16.8326190186,1.0000000000,0.0168320000,250.0000000000,0
