Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
2046,2,98,2,82,2,2,0,2,2,0.0053475053,0.2779816830,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2047,2,98,2,82,2,2,0,2,2,0.0053475053,0.2726341777,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2048,2,98,2,82,2,2,0,2,2,0.0053475053,0.2672866723,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2049,2,98,2,82,2,2,0,2,2,0.0053475053,0.2619391670,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2050,2,98,2,82,2,2,0,2,2,0.0053475053,0.2565916617,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2051,2,98,2,82,2,2,0,2,2,0.0053475053,0.2512441564,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2052,2,98,2,82,2,2,0,2,2,0.0053475053,0.2458966511,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2053,2,98,2,82,2,2,0,2,2,0.0053475053,0.2405491458,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2054,2,98,2,82,2,2,0,2,2,0.0053475053,0.2352016405,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2055,2,98,2,82,2,2,0,2,2,0.0053475053,0.2298541352,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2056,2,98,2,82,2,2,0,2,2,0.0053475053,0.2245066299,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2057,2,98,2,82,2,2,0,2,2,0.0053475053,0.2191591246,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2058,2,98,2,82,2,2,0,2,2,0.0053475053,0.2138116193,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2059,2,98,2,82,2,2,0,2,2,0.0053475053,0.2084641140,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2060,2,98,2,82,2,2,0,2,2,0.0053475053,0.2031166086,16.8330689256,1.0000000000,0.0168320000,250.0000000000,0
2061,1,99,2,82,2,0,2,1,1,0.0028617092,0.2002548994,0.0000000000,0.0000000000,0.0084160000,0.0000000000,1
2062,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1996332011,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2063,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1990115029,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2064,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1983898046,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2065,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1977681063,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2066,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1971464081,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2067,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1965247098,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2068,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1959030115,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2069,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1952813132,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2070,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1946596150,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2071,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1940379167,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2072,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1934162184,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2073,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1927945202,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2074,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1921728219,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2075,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1915511236,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2076,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1909294253,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2077,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1903077271,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2078,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1896860288,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2079,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1890643305,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2080,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1884426323,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2081,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1878209340,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2082,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1871992357,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2083,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1865775374,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2084,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1859558392,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2085,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1853341409,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2086,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1847124426,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2087,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1840907443,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2088,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1834690461,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2089,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1828473478,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2090,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1822256495,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2091,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1816039513,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2092,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1809822530,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2093,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1803605547,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2094,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1797388564,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2095,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1791171582,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2096,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1784954599,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2097,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1778737616,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2098,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1772520634,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2099,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1766303651,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2100,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1760086668,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2101,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1753869685,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2102,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1747652703,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2103,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1741435720,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2104,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1735218737,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2105,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1729001755,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2106,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1722784772,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2107,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1716567789,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2108,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1710350806,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2109,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1704133824,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2110,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1697916841,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2111,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1691699858,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2112,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1685482876,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2113,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1679265893,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2114,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1673048910,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2115,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1666831927,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2116,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1660614945,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2117,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1654397962,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2118,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1648180979,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2119,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1641963996,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2120,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1635747014,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2121,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1629530031,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2122,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1623313048,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2123,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1617096066,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2124,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1610879083,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2125,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1604662100,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2126,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1598445117,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2127,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1592228135,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2128,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1586011152,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2129,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1579794169,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2130,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1573577187,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2131,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1567360204,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2132,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1561143221,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2133,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1554926238,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2134,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1548709256,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2135,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1542492273,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2136,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1536275290,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2137,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1530058308,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2138,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1523841325,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2139,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1517624342,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2140,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1511407359,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2141,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1505190377,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2142,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1498973394,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2143,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1492756411,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2144,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1486539428,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2145,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1480322446,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2146,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1474105463,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2147,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1467888480,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2148,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1461671498,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2149,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1455454515,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2150,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1449237532,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2151,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1443020549,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2152,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1436803567,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2153,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1430586584,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2154,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1424369601,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2155,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1418152619,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2156,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1411935636,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2157,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1405718653,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2158,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1399501670,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2159,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1393284688,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2160,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1387067705,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2161,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1380850722,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2162,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1374633740,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2163,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1368416757,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2164,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1362199774,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2165,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1355982791,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2166,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1349765809,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2167,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1343548826,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2168,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1337331843,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2169,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1331114860,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2170,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1324897878,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2171,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1318680895,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2172,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1312463912,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2173,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1306246930,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2174,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1300029947,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2175,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1293812964,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2176,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1287595981,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2177,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1281378999,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2178,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1275162016,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2179,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1268945033,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2180,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1262728051,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2181,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1256511068,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2182,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1250294085,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2183,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1244077102,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2184,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1237860120,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2185,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1231643137,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2186,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1225426154,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2187,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1219209172,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2188,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1212992189,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2189,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1206775206,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2190,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1200558223,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2191,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1194341241,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2192,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1188124258,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2193,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1181907275,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2194,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1175690292,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2195,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1169473310,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2196,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1163256327,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2197,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1157039344,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2198,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1150822362,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2199,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1144605379,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2200,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1138388396,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2201,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1132171413,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2202,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1125954431,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2203,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1119737448,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2204,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1113520465,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2205,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1107303483,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2206,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1101086500,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2207,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1094869517,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2208,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1088652534,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2209,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1082435552,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2210,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1076218569,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2211,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1070001586,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2212,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1063784604,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2213,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1057567621,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2214,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1051350638,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2215,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1045133655,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2216,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1038916673,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2217,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1032699690,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2218,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1026482707,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2219,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1020265724,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2220,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1014048742,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2221,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1007831759,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2222,1,99,1,-1,1,1,0,1,1,0.0006216983,0.1001614776,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2223,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0995397794,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2224,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0989180811,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2225,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0982963828,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2226,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0976746845,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2227,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0970529863,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2228,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0964312880,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2229,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0958095897,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2230,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0951878915,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2231,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0945661932,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2232,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0939444949,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2233,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0933227966,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2234,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0927010984,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2235,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0920794001,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2236,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0914577018,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2237,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0908360036,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2238,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0902143053,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2239,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0895926070,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2240,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0889709087,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
2241,1,99,1,-1,1,1,0,1,1,0.0006216983,0.0883492105,8.4163887447,1.0000000000,0.0084160000,250.0000000000,0
