Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0513608189,9.5978201166,100.0000000000,11.4458989643,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.5784269613,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.5590338061,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.5396406509,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0193931552,9.5202474957,100.0000000000,11.4458989643,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
816,100,0,1,100,100,0,0,1,101,297,100,100,0.0511356145,9.4691118812,100.0000000000,11.2775845709,1.0000000000,0.9644160000,218.1631163315,0,0,0,65,0
817,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,9.4500622753,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
818,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,9.4310126694,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
819,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,9.4119630635,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
820,100,0,1,100,100,0,0,0,0,0,100,100,0.0190496059,9.3929134577,100.0000000000,11.2775845709,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
821,100,0,1,100,100,0,0,1,101,297,100,100,0.0510030358,9.3419104218,100.0000000000,11.1934252674,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
822,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3230066487,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
823,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.3041028755,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
824,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.2851991023,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0189037732,9.2662953291,100.0000000000,11.1934252674,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
826,100,0,1,100,100,0,0,1,101,297,100,100,0.0522273002,9.2140680289,100.0000000000,12.2033455764,1.0000000000,0.9644160000,218.1631163315,0,0,0,54,0
827,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,9.1938135600,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
828,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,9.1735590911,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
829,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,9.1533046223,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
830,100,0,1,100,100,0,0,0,0,0,100,100,0.0202544689,9.1330501534,100.0000000000,12.2033455764,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0505565760,9.0824935775,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.0641051871,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.0457167968,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.0273284065,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,9.0089400162,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
836,100,0,2,100,100,0,0,1,102,394,100,100,0.0753073700,8.9336326462,50.0000000000,10.9409564364,1.0000000000,0.9656320000,217.8883881230,0,0,0,68,0
837,100,0,2,100,100,0,0,0,0,0,100,100,0.0182506184,8.9153820278,50.0000000000,10.9409564364,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
838,100,0,2,100,100,0,0,0,0,0,100,100,0.0182506184,8.8971314094,50.0000000000,10.9409564364,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
839,100,0,2,100,100,0,0,0,0,0,100,100,0.0182506184,8.8788807911,50.0000000000,10.9409564364,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
840,100,0,2,100,100,0,0,0,0,0,100,100,0.0182506184,8.8606301727,50.0000000000,10.9409564364,1.0000000000,0.8416000000,250.0000000000,0,0,0,68,0
841,100,0,1,100,100,0,0,1,101,297,100,100,0.0513637720,8.8092664007,100.0000000000,11.4459018913,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
842,100,0,1,100,100,0,0,0,0,0,100,100,0.0193508097,8.7899155910,100.0000000000,11.4459018913,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
843,100,0,1,100,100,0,0,0,0,0,100,100,0.0193508097,8.7705647813,100.0000000000,11.4459018913,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
844,100,0,1,100,100,0,0,0,0,0,100,100,0.0193508097,8.7512139716,100.0000000000,11.4459018913,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
845,100,0,1,100,100,0,0,0,0,0,100,100,0.0193508097,8.7318631620,100.0000000000,11.4459018913,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
846,100,0,2,100,100,0,0,1,102,394,100,100,0.0763336669,8.6555294950,50.0000000000,12.1192057612,1.0000000000,0.9656320000,217.8883881230,0,0,0,54,0
847,100,0,2,100,100,0,0,0,0,0,100,100,0.0196738495,8.6358556455,50.0000000000,12.1192057612,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
848,100,0,2,100,100,0,0,0,0,0,100,100,0.0196738495,8.6161817960,50.0000000000,12.1192057612,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
849,100,0,2,100,100,0,0,0,0,0,100,100,0.0196738495,8.5965079466,50.0000000000,12.1192057612,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
850,100,0,2,100,100,0,0,0,0,0,100,100,0.0196738495,8.5768340971,50.0000000000,12.1192057612,1.0000000000,0.8416000000,250.0000000000,0,0,0,54,0
851,100,0,2,100,100,0,0,1,102,394,100,100,0.0776920271,8.4991420699,50.0000000000,13.3816050404,1.0000000000,0.9656320000,217.8883881230,0,0,0,39,0
852,100,0,2,100,100,0,0,0,0,0,100,100,0.0213007199,8.4778413500,50.0000000000,13.3816050404,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
853,100,0,2,100,100,0,0,0,0,0,100,100,0.0213007199,8.4565406301,50.0000000000,13.3816050404,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
854,100,0,2,100,100,0,0,0,0,0,100,100,0.0213007199,8.4352399101,50.0000000000,13.3816050404,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
855,100,0,2,100,100,0,0,0,0,0,100,100,0.0213007199,8.4139391902,50.0000000000,13.3816050404,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
856,100,0,1,100,100,0,0,1,101,297,100,100,0.0499497088,8.3639894814,100.0000000000,10.4359835627,1.0000000000,0.9644160000,218.1631163315,0,0,0,75,0
857,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.3462889322,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
858,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.3285883829,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
859,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.3108878336,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
860,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,8.2931872843,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
861,100,0,1,100,100,0,0,1,101,297,100,100,0.0503223064,8.2428649779,100.0000000000,10.6043097652,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
862,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.2248495462,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
863,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.2068341145,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
864,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.1888186827,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
865,100,0,1,100,100,0,0,0,0,0,100,100,0.0180154317,8.1708032510,100.0000000000,10.6043097652,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
866,100,0,3,100,100,0,0,1,103,491,100,100,0.1026946207,8.0681086303,33.3333333333,13.6340806888,1.0000000000,0.9668480000,217.6143509631,0,0,0,35,0
867,100,0,3,100,100,0,0,0,0,0,100,100,0.0217829874,8.0463256429,33.3333333333,13.6340806888,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
868,100,0,3,100,100,0,0,0,0,0,100,100,0.0217829874,8.0245426555,33.3333333333,13.6340806888,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
869,100,0,3,100,100,0,0,0,0,0,100,100,0.0217829874,8.0027596681,33.3333333333,13.6340806888,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
870,100,0,3,100,100,0,0,0,0,0,100,100,0.0217829874,7.9809766807,33.3333333333,13.6340806888,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
871,100,0,1,100,100,0,0,1,101,297,100,100,0.0512878195,7.9296888612,100.0000000000,11.4459084644,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
872,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.9104946766,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
873,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.8913004921,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
874,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.8721063076,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
875,100,0,1,100,100,0,0,0,0,0,100,100,0.0191941845,7.8529121231,100.0000000000,11.4459084644,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
876,100,0,4,100,100,0,0,1,104,588,100,100,0.1288488477,7.7240632754,25.0000000000,15.3172842803,1.0000000000,0.9680640000,217.3410022478,0,0,0,14,0
877,100,0,4,100,100,0,0,0,0,0,100,100,0.0234583416,7.7006049337,25.0000000000,15.3172842803,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
878,100,0,4,100,100,0,0,0,0,0,100,100,0.0234583416,7.6771465921,25.0000000000,15.3172842803,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
879,100,0,4,100,100,0,0,0,0,0,100,100,0.0234583416,7.6536882504,25.0000000000,15.3172842803,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
880,100,0,4,100,100,0,0,0,0,0,100,100,0.0234583416,7.6302299088,25.0000000000,15.3172842803,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
881,100,0,5,100,100,0,0,1,105,685,100,100,0.1522840232,7.4779458856,20.0000000000,14.3915467766,1.0000000000,0.9692800000,217.0683393859,0,0,0,24,0
882,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249104,7.4557209752,20.0000000000,14.3915467766,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
883,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249104,7.4334960647,20.0000000000,14.3915467766,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
884,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249104,7.4112711543,20.0000000000,14.3915467766,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
885,100,0,5,100,100,0,0,0,0,0,100,100,0.0222249104,7.3890462439,20.0000000000,14.3915467766,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
886,100,0,3,100,100,0,0,1,103,491,100,100,0.1023218571,7.2867243868,33.3333333333,13.1291097602,1.0000000000,0.9668480000,217.6143509631,0,0,0,41,0
887,100,0,3,100,100,0,0,0,0,0,100,100,0.0213364917,7.2653878951,33.3333333333,13.1291097602,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
888,100,0,3,100,100,0,0,0,0,0,100,100,0.0213364917,7.2440514034,33.3333333333,13.1291097602,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
889,100,0,3,100,100,0,0,0,0,0,100,100,0.0213364917,7.2227149117,33.3333333333,13.1291097602,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
890,100,0,3,100,100,0,0,0,0,0,100,100,0.0213364917,7.2013784200,33.3333333333,13.1291097602,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
891,100,0,6,100,100,0,0,1,106,782,100,100,0.1755533909,7.0258250291,16.6666666667,13.6340813593,1.0000000000,0.9704960000,216.7963597995,0,0,0,32,0
892,100,0,6,100,100,0,0,0,0,0,100,100,0.0208997364,7.0049252927,16.6666666667,13.6340813593,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
893,100,0,6,100,100,0,0,0,0,0,100,100,0.0208997364,6.9840255562,16.6666666667,13.6340813593,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
894,100,0,6,100,100,0,0,0,0,0,100,100,0.0208997364,6.9631258198,16.6666666667,13.6340813593,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
895,100,0,6,100,100,0,0,0,0,0,100,100,0.0208997364,6.9422260833,16.6666666667,13.6340813593,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
896,100,0,11,100,100,0,0,1,110,1267,100,100,0.3000396793,6.6421864040,9.0909090909,14.9806546140,1.0000000000,0.9753600000,215.7152230971,0,0,0,11,0
897,100,0,11,100,100,0,0,0,0,0,100,100,0.0224956106,6.6196907934,9.0909090909,14.9806546140,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
898,100,0,11,100,100,0,0,0,0,0,100,100,0.0224956106,6.5971951828,9.0909090909,14.9806546140,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
899,100,0,11,100,100,0,0,0,0,0,100,100,0.0224956106,6.5746995722,9.0909090909,14.9806546140,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
900,100,0,11,100,100,0,0,0,0,0,100,100,0.0224956106,6.5522039616,9.0909090909,14.9806546140,1.0000000000,0.8416000000,250.0000000000,0,0,0,11,0
901,100,0,2,100,100,0,0,1,102,394,100,100,0.0754211752,6.4767827864,50.0000000000,10.7726416856,1.0000000000,0.9656320000,217.8883881230,0,0,0,70,0
902,100,0,2,100,100,0,0,0,0,0,100,100,0.0180997634,6.4586830229,50.0000000000,10.7726416856,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
903,100,0,2,100,100,0,0,0,0,0,100,100,0.0180997634,6.4405832595,50.0000000000,10.7726416856,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
904,100,0,2,100,100,0,0,0,0,0,100,100,0.0180997634,6.4224834961,50.0000000000,10.7726416856,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
905,100,0,2,100,100,0,0,0,0,0,100,100,0.0180997634,6.4043837327,50.0000000000,10.7726416856,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
906,100,0,1,100,100,0,0,1,101,297,100,100,0.0508458728,6.3535378599,100.0000000000,11.1934280200,1.0000000000,0.9644160000,218.1631163315,0,0,0,66,0
907,100,0,1,100,100,0,0,0,0,0,100,100,0.0187294160,6.3348084438,100.0000000000,11.1934280200,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
908,100,0,1,100,100,0,0,0,0,0,100,100,0.0187294160,6.3160790278,100.0000000000,11.1934280200,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
909,100,0,1,100,100,0,0,0,0,0,100,100,0.0187294160,6.2973496117,100.0000000000,11.1934280200,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
910,100,0,1,100,100,0,0,0,0,0,100,100,0.0187294160,6.2786201957,100.0000000000,11.1934280200,1.0000000000,0.8416000000,250.0000000000,0,0,0,66,0
911,100,0,1,100,100,0,0,1,101,297,100,100,0.0502532628,6.2283669329,100.0000000000,10.5201528563,1.0000000000,0.9644160000,218.1631163315,0,0,0,74,0
912,100,0,1,100,100,0,0,0,0,0,100,100,0.0177226857,6.2106442472,100.0000000000,10.5201528563,1.0000000000,0.8416000000,250.0000000000,0,0,0,74,0
913,100,0,1,100,100,0,0,0,0,0,100,100,0.0177226857,6.1929215615,100.0000000000,10.5201528563,1.0000000000,0.8416000000,250.0000000000,0,0,0,74,0
914,100,0,1,100,100,0,0,0,0,0,100,100,0.0177226857,6.1751988758,100.0000000000,10.5201528563,1.0000000000,0.8416000000,250.0000000000,0,0,0,74,0
915,100,0,1,100,100,0,0,0,0,0,100,100,0.0177226857,6.1574761900,100.0000000000,10.5201528563,1.0000000000,0.8416000000,250.0000000000,0,0,0,74,0
916,100,0,1,100,100,0,0,1,101,297,100,100,0.0526239356,6.1048522545,100.0000000000,12.3716631194,1.0000000000,0.9644160000,218.1631163315,0,0,0,52,0
917,100,0,1,100,100,0,0,0,0,0,100,100,0.0206894109,6.0841628436,100.0000000000,12.3716631194,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
918,100,0,1,100,100,0,0,0,0,0,100,100,0.0206894109,6.0634734327,100.0000000000,12.3716631194,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
919,100,0,1,100,100,0,0,0,0,0,100,100,0.0206894109,6.0427840219,100.0000000000,12.3716631194,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
920,100,0,1,100,100,0,0,0,0,0,100,100,0.0206894109,6.0220946110,100.0000000000,12.3716631194,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0502715111,5.9718230999,100.0000000000,10.6884709914,1.0000000000,0.9644160000,218.1631163315,0,0,0,72,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0177927159,5.9540303840,100.0000000000,10.6884709914,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0177927159,5.9362376681,100.0000000000,10.6884709914,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0177927159,5.9184449522,100.0000000000,10.6884709914,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0177927159,5.9006522363,100.0000000000,10.6884709914,1.0000000000,0.8416000000,250.0000000000,0,0,0,72,0
926,100,0,1,100,100,0,0,1,101,297,100,100,0.0508607761,5.8497914602,100.0000000000,10.8568040537,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
927,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,5.8315969912,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
928,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,5.8134025223,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
929,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,5.7952080533,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
930,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,5.7770135844,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
931,100,0,1,100,100,0,0,1,101,297,100,100,0.0509189480,5.7260946364,100.0000000000,11.1092784808,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
932,100,0,1,100,100,0,0,0,0,0,100,100,0.0185357182,5.7075589182,100.0000000000,11.1092784808,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
933,100,0,1,100,100,0,0,0,0,0,100,100,0.0185357182,5.6890232001,100.0000000000,11.1092784808,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
934,100,0,1,100,100,0,0,0,0,0,100,100,0.0185357182,5.6704874819,100.0000000000,11.1092784808,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
935,100,0,1,100,100,0,0,0,0,0,100,100,0.0185357182,5.6519517637,100.0000000000,11.1092784808,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
936,100,0,1,100,100,0,0,1,101,297,100,100,0.0505779600,5.6013738037,100.0000000000,10.6043188749,1.0000000000,0.9644160000,218.1631163315,0,0,0,73,0
937,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,5.5835813596,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
938,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,5.5657889155,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
939,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,5.5479964713,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
940,100,0,1,100,100,0,0,0,0,0,100,100,0.0177924441,5.5302040272,100.0000000000,10.6043188749,1.0000000000,0.8416000000,250.0000000000,0,0,0,73,0
941,100,0,1,100,100,0,0,1,101,297,100,100,0.0512859736,5.4789180536,100.0000000000,11.4459041306,1.0000000000,0.9644160000,218.1631163315,0,0,0,63,0
942,100,0,1,100,100,0,0,0,0,0,100,100,0.0192137314,5.4597043222,100.0000000000,11.4459041306,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
943,100,0,1,100,100,0,0,0,0,0,100,100,0.0192137314,5.4404905908,100.0000000000,11.4459041306,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
944,100,0,1,100,100,0,0,0,0,0,100,100,0.0192137314,5.4212768594,100.0000000000,11.4459041306,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
945,100,0,1,100,100,0,0,0,0,0,100,100,0.0192137314,5.4020631281,100.0000000000,11.4459041306,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
