Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
809,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,12.1442120694,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
810,100,0,1,100,100,0,0,0,0,0,100,100,0.0379374521,12.1062746173,100.0000000000,16.8760387403,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
811,100,0,1,100,100,0,0,1,101,297,100,100,0.0642857145,12.0419889028,100.0000000000,16.7064433576,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
812,100,0,1,100,100,0,0,0,0,0,100,100,0.0387742818,12.0032146210,100.0000000000,16.7064433576,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
813,100,0,1,100,100,0,0,0,0,0,100,100,0.0387742818,11.9644403391,100.0000000000,16.7064433576,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
814,100,0,1,100,100,0,0,0,0,0,100,100,0.0387742818,11.9256660573,100.0000000000,16.7064433576,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
815,100,0,1,100,100,0,0,0,0,0,100,100,0.0387742818,11.8868917755,100.0000000000,16.7064433576,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
816,100,0,1,100,100,0,0,1,101,297,100,100,0.0645381823,11.8223535932,100.0000000000,16.7064403505,1.0000000000,0.9708160000,218.3729975608,0,0,0,2,0
817,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,11.7833582550,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
818,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,11.7443629169,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
819,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,11.7053675788,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
820,100,0,1,100,100,0,0,0,0,0,100,100,0.0389953381,11.6663722406,100.0000000000,16.7064403505,1.0000000000,0.8480000000,250.0000000000,0,0,0,2,0
821,100,0,2,100,100,0,0,1,102,394,100,100,0.0696276469,11.5967445937,50.0000000000,20.8614979947,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
822,100,0,2,100,100,0,0,0,0,0,100,100,0.0281520985,11.5685924952,50.0000000000,20.8614979947,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
823,100,0,2,100,100,0,0,0,0,0,100,100,0.0281520985,11.5404403967,50.0000000000,20.8614979947,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
824,100,0,2,100,100,0,0,0,0,0,100,100,0.0281520985,11.5122882982,50.0000000000,20.8614979947,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
825,100,0,2,100,100,0,0,0,0,0,100,100,0.0281520985,11.4841361997,50.0000000000,20.8614979947,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
826,100,0,1,100,100,0,0,1,101,297,100,100,0.0562478178,11.4278883819,100.0000000000,16.8757949318,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
827,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,11.3964697236,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
828,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,11.3650510653,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
829,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,11.3336324070,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
830,100,0,1,100,100,0,0,0,0,0,100,100,0.0314186583,11.3022137487,100.0000000000,16.8757949318,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
831,100,0,1,100,100,0,0,1,101,297,100,100,0.0605073580,11.2417063907,100.0000000000,16.8759994209,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
832,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,11.2062653962,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
833,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,11.1708244018,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
834,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,11.1353834073,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
835,100,0,1,100,100,0,0,0,0,0,100,100,0.0354409945,11.0999424129,100.0000000000,16.8759994209,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
836,100,0,1,100,100,0,0,1,101,297,100,100,0.0559795391,11.0439628738,100.0000000000,16.8758141271,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
837,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,11.0127538845,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
838,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,10.9815448953,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
839,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,10.9503359060,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
840,100,0,1,100,100,0,0,0,0,0,100,100,0.0312089893,10.9191269167,100.0000000000,16.8758141271,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
841,100,0,1,100,100,0,0,1,101,297,100,100,0.0654953678,10.8536315490,100.0000000000,16.6216224161,1.0000000000,0.9708160000,218.3729975608,0,0,0,3,0
842,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,10.8139095778,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
843,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,10.7741876067,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
844,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,10.7344656356,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
845,100,0,1,100,100,0,0,0,0,0,100,100,0.0397219711,10.6947436645,100.0000000000,16.6216224161,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
846,100,0,1,100,100,0,0,1,101,297,100,100,0.0625683347,10.6321753298,100.0000000000,16.8760371771,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
847,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,10.5948540759,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
848,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,10.5575328220,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
849,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,10.5202115682,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
850,100,0,1,100,100,0,0,0,0,0,100,100,0.0373212539,10.4828903143,100.0000000000,16.8760371771,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
851,100,0,2,100,100,0,0,1,102,394,100,100,0.0703569834,10.4125333309,50.0000000000,21.9639873396,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
852,100,0,2,100,100,0,0,0,0,0,100,100,0.0288262313,10.3837070996,50.0000000000,21.9639873396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
853,100,0,2,100,100,0,0,0,0,0,100,100,0.0288262313,10.3548808684,50.0000000000,21.9639873396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
854,100,0,2,100,100,0,0,0,0,0,100,100,0.0288262313,10.3260546371,50.0000000000,21.9639873396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
855,100,0,2,100,100,0,0,0,0,0,100,100,0.0288262313,10.2972284058,50.0000000000,21.9639873396,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
856,100,0,3,100,100,0,0,1,103,491,100,100,0.0893626049,10.2078658009,33.3333333333,21.9640379922,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
857,100,0,3,100,100,0,0,0,0,0,100,100,0.0305015753,10.1773642256,33.3333333333,21.9640379922,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
858,100,0,3,100,100,0,0,0,0,0,100,100,0.0305015753,10.1468626503,33.3333333333,21.9640379922,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
859,100,0,3,100,100,0,0,0,0,0,100,100,0.0305015753,10.1163610750,33.3333333333,21.9640379922,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
860,100,0,3,100,100,0,0,0,0,0,100,100,0.0305015753,10.0858594997,33.3333333333,21.9640379922,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
861,100,0,3,100,100,0,0,1,103,491,100,100,0.0872847871,9.9985747126,33.3333333333,23.3206265199,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
862,100,0,3,100,100,0,0,0,0,0,100,100,0.0284466149,9.9701280977,33.3333333333,23.3206265199,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
863,100,0,3,100,100,0,0,0,0,0,100,100,0.0284466149,9.9416814827,33.3333333333,23.3206265199,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
864,100,0,3,100,100,0,0,0,0,0,100,100,0.0284466149,9.9132348678,33.3333333333,23.3206265199,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
865,100,0,3,100,100,0,0,0,0,0,100,100,0.0284466149,9.8847882529,33.3333333333,23.3206265199,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
866,100,0,1,100,100,0,0,1,101,297,100,100,0.0543986119,9.8303896410,100.0000000000,16.8758113514,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
867,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,9.8005386928,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
868,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,9.7706877446,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
869,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,9.7408367964,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
870,100,0,1,100,100,0,0,0,0,0,100,100,0.0298509482,9.7109858482,100.0000000000,16.8758113514,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
871,100,0,2,100,100,0,0,1,102,394,100,100,0.0704198790,9.6405659692,50.0000000000,18.9110833540,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
872,100,0,2,100,100,0,0,0,0,0,100,100,0.0289022503,9.6116637189,50.0000000000,18.9110833540,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
873,100,0,2,100,100,0,0,0,0,0,100,100,0.0289022503,9.5827614686,50.0000000000,18.9110833540,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
874,100,0,2,100,100,0,0,0,0,0,100,100,0.0289022503,9.5538592183,50.0000000000,18.9110833540,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
875,100,0,2,100,100,0,0,0,0,0,100,100,0.0289022503,9.5249569680,50.0000000000,18.9110833540,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
876,100,0,4,100,100,0,0,1,104,588,100,100,0.1019870800,9.4229698880,25.0000000000,28.7479548719,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
877,100,0,4,100,100,0,0,0,0,0,100,100,0.0263191198,9.3966507683,25.0000000000,28.7479548719,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
878,100,0,4,100,100,0,0,0,0,0,100,100,0.0263191198,9.3703316485,25.0000000000,28.7479548719,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
879,100,0,4,100,100,0,0,0,0,0,100,100,0.0263191198,9.3440125287,25.0000000000,28.7479548719,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
880,100,0,4,100,100,0,0,0,0,0,100,100,0.0263191198,9.3176934090,25.0000000000,28.7479548719,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
881,100,0,3,100,100,0,0,1,103,491,100,100,0.0860060518,9.2316873572,33.3333333333,25.1862380280,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
882,100,0,3,100,100,0,0,0,0,0,100,100,0.0273469008,9.2043404564,33.3333333333,25.1862380280,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
883,100,0,3,100,100,0,0,0,0,0,100,100,0.0273469008,9.1769935555,33.3333333333,25.1862380280,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
884,100,0,3,100,100,0,0,0,0,0,100,100,0.0273469008,9.1496466547,33.3333333333,25.1862380280,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
885,100,0,3,100,100,0,0,0,0,0,100,100,0.0273469008,9.1222997538,33.3333333333,25.1862380280,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
886,100,0,9,100,100,0,0,1,109,1073,100,100,0.1875320145,8.9347677394,11.1111111111,39.4326570173,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
887,100,0,9,100,100,0,0,0,0,0,100,100,0.0259055086,8.9088622308,11.1111111111,39.4326570173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
888,100,0,9,100,100,0,0,0,0,0,100,100,0.0259055086,8.8829567223,11.1111111111,39.4326570173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
889,100,0,9,100,100,0,0,0,0,0,100,100,0.0259055086,8.8570512137,11.1111111111,39.4326570173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
890,100,0,9,100,100,0,0,0,0,0,100,100,0.0259055086,8.8311457052,11.1111111111,39.4326570173,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
891,100,0,8,100,100,0,0,1,108,976,100,100,0.1701530024,8.6609927028,12.5000000000,28.6630330146,1.0000000000,0.9793280000,216.4749705921,0,0,0,0,7
892,100,0,8,100,100,0,0,0,0,0,100,100,0.0257816966,8.6352110062,12.5000000000,28.6630330146,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
893,100,0,8,100,100,0,0,0,0,0,100,100,0.0257816966,8.6094293096,12.5000000000,28.6630330146,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
894,100,0,8,100,100,0,0,0,0,0,100,100,0.0257816966,8.5836476131,12.5000000000,28.6630330146,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
895,100,0,8,100,100,0,0,0,0,0,100,100,0.0257816966,8.5578659165,12.5000000000,28.6630330146,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,7
896,100,0,20,100,100,0,0,1,119,2140,100,100,0.3759542226,8.1819116939,5.0000000000,54.1031194232,1.0000000000,0.9927040000,213.5581200438,0,0,0,0,19
897,100,0,20,100,100,0,0,0,0,0,100,100,0.0252979338,8.1566137600,5.0000000000,54.1031194232,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,19
898,100,0,20,100,100,0,0,0,0,0,100,100,0.0252979338,8.1313158262,5.0000000000,54.1031194232,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,19
899,100,0,20,100,100,0,0,0,0,0,100,100,0.0252979338,8.1060178923,5.0000000000,54.1031194232,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,19
900,100,0,20,100,100,0,0,0,0,0,100,100,0.0252979338,8.0807199585,5.0000000000,54.1031194232,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,19
901,100,0,2,100,100,0,0,1,102,394,100,100,0.0733510639,8.0073688946,50.0000000000,20.8616789611,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
902,100,0,2,100,100,0,0,0,0,0,100,100,0.0316019504,7.9757669441,50.0000000000,20.8616789611,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
903,100,0,2,100,100,0,0,0,0,0,100,100,0.0316019504,7.9441649937,50.0000000000,20.8616789611,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
904,100,0,2,100,100,0,0,0,0,0,100,100,0.0316019504,7.9125630433,50.0000000000,20.8616789611,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
905,100,0,2,100,100,0,0,0,0,0,100,100,0.0316019504,7.8809610929,50.0000000000,20.8616789611,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
906,100,0,1,100,100,0,0,1,101,297,100,100,0.0610180825,7.8199430104,100.0000000000,16.8758627167,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
907,100,0,1,100,100,0,0,0,0,0,100,100,0.0355982889,7.7843447215,100.0000000000,16.8758627167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
908,100,0,1,100,100,0,0,0,0,0,100,100,0.0355982889,7.7487464326,100.0000000000,16.8758627167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
909,100,0,1,100,100,0,0,0,0,0,100,100,0.0355982889,7.7131481437,100.0000000000,16.8758627167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
910,100,0,1,100,100,0,0,0,0,0,100,100,0.0355982889,7.6775498548,100.0000000000,16.8758627167,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
911,100,0,1,100,100,0,0,1,101,297,100,100,0.0613924563,7.6161573985,100.0000000000,16.8759663006,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
912,100,0,1,100,100,0,0,0,0,0,100,100,0.0361032849,7.5800541135,100.0000000000,16.8759663006,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
913,100,0,1,100,100,0,0,0,0,0,100,100,0.0361032849,7.5439508286,100.0000000000,16.8759663006,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
914,100,0,1,100,100,0,0,0,0,0,100,100,0.0361032849,7.5078475436,100.0000000000,16.8759663006,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
915,100,0,1,100,100,0,0,0,0,0,100,100,0.0361032849,7.4717442587,100.0000000000,16.8759663006,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
916,100,0,1,100,100,0,0,1,101,297,100,100,0.0624573271,7.4092869315,100.0000000000,16.7912121739,1.0000000000,0.9708160000,218.3729975608,0,0,0,1,0
917,100,0,1,100,100,0,0,0,0,0,100,100,0.0371302318,7.3721566997,100.0000000000,16.7912121739,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
918,100,0,1,100,100,0,0,0,0,0,100,100,0.0371302318,7.3350264679,100.0000000000,16.7912121739,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
919,100,0,1,100,100,0,0,0,0,0,100,100,0.0371302318,7.2978962361,100.0000000000,16.7912121739,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
920,100,0,1,100,100,0,0,0,1,98,100,100,0.0496221599,7.2482740762,100.0000000000,16.8757544990,1.0000000000,0.8492160000,249.6420227598,0,0,1,0,0
921,100,0,1,100,100,0,0,1,101,297,100,100,0.0627747095,7.1854993667,100.0000000000,16.7912091521,1.0000000000,0.9708160000,218.3729975608,0,0,0,1,0
922,100,0,1,100,100,0,0,0,0,0,100,100,0.0373882433,7.1481111234,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
923,100,0,1,100,100,0,0,0,0,0,100,100,0.0373882433,7.1107228801,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
924,100,0,1,100,100,0,0,0,0,0,100,100,0.0373882433,7.0733346368,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
925,100,0,1,100,100,0,0,0,0,0,100,100,0.0373882433,7.0359463935,100.0000000000,16.7912091521,1.0000000000,0.8480000000,250.0000000000,0,0,0,1,0
926,100,0,1,100,100,0,0,1,101,297,100,100,0.0577642953,6.9781820982,100.0000000000,16.8759398053,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
927,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,6.9452214436,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
928,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,6.9122607890,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
929,100,0,1,100,100,0,0,0,0,0,100,100,0.0329606546,6.8793001343,100.0000000000,16.8759398053,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
930,100,0,1,100,100,0,0,0,1,98,100,100,0.0533261606,6.8259739737,100.0000000000,16.8760339969,1.0000000000,0.8492160000,249.6420227598,0,0,1,0,0
931,100,0,2,100,100,0,0,1,102,394,100,100,0.0721918338,6.7537821399,50.0000000000,19.7590107497,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
932,100,0,2,100,100,0,0,0,0,0,100,100,0.0303420677,6.7234400722,50.0000000000,19.7590107497,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
933,100,0,2,100,100,0,0,0,0,0,100,100,0.0303420677,6.6930980045,50.0000000000,19.7590107497,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
934,100,0,2,100,100,0,0,0,0,0,100,100,0.0303420677,6.6627559368,50.0000000000,19.7590107497,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
935,100,0,2,100,100,0,0,0,0,0,100,100,0.0303420677,6.6324138692,50.0000000000,19.7590107497,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
936,100,0,1,100,100,0,0,1,101,297,100,100,0.0549707482,6.5774431210,100.0000000000,16.8758850647,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
937,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,6.5469781197,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
938,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,6.5165131184,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
939,100,0,1,100,100,0,0,0,0,0,100,100,0.0304650013,6.4860481171,100.0000000000,16.8758850647,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
940,100,0,1,100,100,0,0,0,1,98,100,100,0.0496221599,6.4364259573,100.0000000000,16.8757544990,1.0000000000,0.8492160000,249.6420227598,0,0,1,0,0
941,100,0,1,100,100,0,0,1,101,297,100,100,0.0560097139,6.3804162433,100.0000000000,16.8758166557,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
942,100,0,1,100,99,1,0,0,0,0,99,99,0.0308394571,6.3495767863,100.0000000000,16.8749588368,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
943,100,0,1,100,99,1,0,0,0,0,99,99,0.0308394571,6.3187373292,100.0000000000,16.8749588368,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
944,100,0,1,100,99,1,0,0,0,0,99,99,0.0308394571,6.2878978722,100.0000000000,16.8749588368,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
945,100,0,1,100,99,1,0,0,0,0,99,99,0.0308394571,6.2570584151,100.0000000000,16.8749588368,0.9900000000,0.8395200000,250.0000000000,0,0,0,0,0
946,99,1,3,99,99,0,0,1,102,486,99,99,0.0860446510,6.1710137642,33.0000000000,25.7832543948,1.0000000000,0.9635520000,217.8190694431,0,0,0,0,2
947,99,1,3,99,99,0,0,0,0,0,99,99,0.0274808891,6.1435328751,33.0000000000,25.7832543948,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
948,99,1,3,99,99,0,0,0,0,0,99,99,0.0274808891,6.1160519860,33.0000000000,25.7832543948,1.0000000000,0.8395200000,250.0000000000,0,0,0,0,2
949,99,1,3,99,98,1,0,0,0,0,98,98,0.0272342434,6.0888177427,33.0000000000,25.7002197912,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,2
950,99,1,3,99,98,1,0,0,0,0,98,98,0.0272342434,6.0615834993,33.0000000000,25.7002197912,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,2
951,99,1,2,99,98,1,0,1,101,390,98,98,0.0707826509,5.9908008484,49.5000000000,17.9990460034,0.9898989899,0.9538560000,217.8106548578,0,0,0,0,1
952,99,1,2,99,98,1,0,0,0,0,98,98,0.0292596740,5.9615411744,49.5000000000,17.9990460034,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,1
953,99,1,2,99,98,1,0,0,0,0,98,98,0.0292596740,5.9322815004,49.5000000000,17.9990460034,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,1
954,99,1,2,99,98,1,0,0,0,0,98,98,0.0292596740,5.9030218264,49.5000000000,17.9990460034,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,1
955,99,1,2,99,98,1,0,0,0,0,98,98,0.0292596740,5.8737621524,49.5000000000,17.9990460034,0.9898989899,0.8310400000,250.0000000000,0,0,0,0,1
956,98,2,4,98,98,0,0,1,102,576,98,98,0.1024379487,5.7713242037,24.5000000000,29.1615043829,1.0000000000,0.9550720000,217.5333378007,0,0,0,0,3
957,98,2,4,98,97,1,0,0,0,0,97,97,0.0266089481,5.7447152557,24.5000000000,29.1124406828,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,3
958,98,2,4,98,97,1,0,0,0,0,97,97,0.0266089481,5.7181063076,24.5000000000,29.1124406828,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,3
959,98,2,4,98,97,1,0,0,0,0,97,97,0.0266089481,5.6914973595,24.5000000000,29.1124406828,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,3
960,98,2,4,98,97,1,0,0,0,0,97,97,0.0266089481,5.6648884114,24.5000000000,29.1124406828,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,3
961,98,2,1,98,97,1,0,1,99,291,97,97,0.0590539401,5.6058344713,98.0000000000,16.8733923385,0.9897959184,0.9429440000,218.0829402382,0,0,0,0,0
962,98,2,1,98,97,1,0,0,0,0,97,97,0.0342882141,5.5715462572,98.0000000000,16.8733923385,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
963,98,2,1,98,97,1,0,0,0,0,97,97,0.0342882141,5.5372580430,98.0000000000,16.8733923385,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
964,98,2,1,98,97,1,0,0,0,0,97,97,0.0342882141,5.5029698289,98.0000000000,16.8733923385,0.9897959184,0.8225600000,250.0000000000,0,0,0,0,0
965,98,2,1,98,97,1,0,0,1,96,97,97,0.0508621786,5.4521076503,98.0000000000,16.8731205384,0.9897959184,0.8237760000,249.6309676417,0,0,1,0,0
966,97,3,1,97,97,0,0,1,98,288,97,97,0.0599417839,5.3921658664,97.0000000000,16.8731628714,1.0000000000,0.9417280000,218.3645383805,0,0,0,0,0
967,97,3,1,97,97,0,0,0,0,0,97,97,0.0347001410,5.3574657253,97.0000000000,16.8731628714,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
968,97,3,1,97,97,0,0,0,0,0,97,97,0.0347001410,5.3227655843,97.0000000000,16.8731628714,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
969,97,3,1,97,97,0,0,0,0,0,97,97,0.0347001410,5.2880654432,97.0000000000,16.8731628714,1.0000000000,0.8225600000,250.0000000000,0,0,0,0,0
970,97,3,1,97,97,0,0,0,1,95,97,97,0.0543137091,5.2337517341,97.0000000000,16.8734240187,1.0000000000,0.8237760000,249.6309676417,0,0,1,0,0
