Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0373550593,45.7080179108,50.0000000000,21.3702550262,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0302860913,45.6777318194,50.0000000000,21.3702550262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0302860913,45.6474457281,50.0000000000,21.3702550262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0302860913,45.6171596368,50.0000000000,21.3702550262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0302860913,45.5868735454,50.0000000000,21.3702550262,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0324808861,45.5543926593,20.0000000000,26.2892785866,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0229235001,45.5314691592,20.0000000000,26.2892785866,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0229235001,45.5085456591,20.0000000000,26.2892785866,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0229235001,45.4856221591,20.0000000000,26.2892785866,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0229235001,45.4626986590,20.0000000000,26.2892785866,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
171,100,0,1,100,100,0,0,1,101,297,100,100,0.0320448603,45.4306537986,100.0000000000,16.0479940472,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
172,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,45.4041236544,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
173,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,45.3775935103,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
174,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,45.3510633661,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
175,100,0,1,100,100,0,0,0,0,0,100,100,0.0265301442,45.3245332219,100.0000000000,16.0479940472,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
176,100,0,7,100,100,0,0,1,107,879,100,100,0.0347350340,45.2897981879,14.2857142857,25.8054343324,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
177,100,0,7,100,100,0,0,0,0,0,100,100,0.0230398787,45.2667583091,14.2857142857,25.8054343324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
178,100,0,7,100,100,0,0,0,0,0,100,100,0.0230398787,45.2437184304,14.2857142857,25.8054343324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
179,100,0,7,100,100,0,0,0,0,0,100,100,0.0230398787,45.2206785517,14.2857142857,25.8054343324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
180,100,0,7,100,100,0,0,0,0,0,100,100,0.0230398787,45.1976386729,14.2857142857,25.8054343324,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
181,100,0,2,100,100,0,0,1,102,394,100,100,0.0333468464,45.1642918265,50.0000000000,19.7575609024,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
182,100,0,2,100,100,0,0,0,0,0,100,100,0.0267726803,45.1375191462,50.0000000000,19.7575609024,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
183,100,0,2,100,100,0,0,0,0,0,100,100,0.0267726803,45.1107464659,50.0000000000,19.7575609024,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
184,100,0,2,100,100,0,0,0,0,0,100,100,0.0267726803,45.0839737857,50.0000000000,19.7575609024,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
185,100,0,2,100,100,0,0,0,0,0,100,100,0.0267726803,45.0572011054,50.0000000000,19.7575609024,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
186,100,0,3,100,100,0,0,1,103,491,100,100,0.0336682137,45.0235328917,33.3333333333,23.4668118284,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
187,100,0,3,100,100,0,0,0,0,0,100,100,0.0259309871,44.9976019046,33.3333333333,23.4668118284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
188,100,0,3,100,100,0,0,0,0,0,100,100,0.0259309871,44.9716709175,33.3333333333,23.4668118284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
189,100,0,3,100,100,0,0,0,0,0,100,100,0.0259309871,44.9457399304,33.3333333333,23.4668118284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
190,100,0,3,100,100,0,0,0,0,0,100,100,0.0259309871,44.9198089433,33.3333333333,23.4668118284,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
191,100,0,2,100,100,0,0,1,102,394,100,100,0.0322693927,44.8875395506,50.0000000000,20.5638974766,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
192,100,0,2,100,100,0,0,0,0,0,100,100,0.0256844668,44.8618550838,50.0000000000,20.5638974766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
193,100,0,2,100,100,0,0,0,0,0,100,100,0.0256844668,44.8361706169,50.0000000000,20.5638974766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
194,100,0,2,100,100,0,0,0,0,0,100,100,0.0256844668,44.8104861501,50.0000000000,20.5638974766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
195,100,0,2,100,100,0,0,0,0,0,100,100,0.0256844668,44.7848016832,50.0000000000,20.5638974766,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
196,100,0,2,100,100,0,0,1,102,394,100,100,0.0329853271,44.7518163562,50.0000000000,19.5960919095,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
197,100,0,2,100,100,0,0,0,0,0,100,100,0.0263042808,44.7255120754,50.0000000000,19.5960919095,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
198,100,0,2,100,100,0,0,0,0,0,100,100,0.0263042808,44.6992077946,50.0000000000,19.5960919095,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
199,100,0,2,100,100,0,0,0,0,0,100,100,0.0263042808,44.6729035138,50.0000000000,19.5960919095,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
200,100,0,2,100,100,0,0,0,0,0,100,100,0.0263042808,44.6465992330,50.0000000000,19.5960919095,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
201,100,0,9,100,100,0,0,1,109,1073,100,100,0.0365183466,44.6100808864,11.1111111111,32.9017327348,1.0000000000,0.8936000000,225.6042972247,0,0,0,0,8
202,100,0,9,100,100,0,0,0,0,0,100,100,0.0226710128,44.5874098736,11.1111111111,32.9017327348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
203,100,0,9,100,100,0,0,0,0,0,100,100,0.0226710128,44.5647388608,11.1111111111,32.9017327348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
204,100,0,9,100,100,0,0,0,0,0,100,100,0.0226710128,44.5420678481,11.1111111111,32.9017327348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
205,100,0,9,100,100,0,0,0,0,0,100,100,0.0226710128,44.5193968353,11.1111111111,32.9017327348,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,8
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0336210158,44.4857758195,20.0000000000,28.6279271413,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0240101353,44.4617656841,20.0000000000,28.6279271413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0240101353,44.4377555488,20.0000000000,28.6279271413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0240101353,44.4137454134,20.0000000000,28.6279271413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0240101353,44.3897352781,20.0000000000,28.6279271413,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
211,100,0,4,100,100,0,0,1,104,588,100,100,0.0314110467,44.3583242314,25.0000000000,27.7408727817,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0229355426,44.3353886888,25.0000000000,27.7408727817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0229355426,44.3124531462,25.0000000000,27.7408727817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0229355426,44.2895176037,25.0000000000,27.7408727817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0229355426,44.2665820611,25.0000000000,27.7408727817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0321207047,44.2344613564,20.0000000000,28.7891887286,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0225997788,44.2118615776,20.0000000000,28.7891887286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0225997788,44.1892617989,20.0000000000,28.7891887286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0225997788,44.1666620201,20.0000000000,28.7891887286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0225997788,44.1440622413,20.0000000000,28.7891887286,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
221,100,0,7,100,100,0,0,1,107,879,100,100,0.0348434367,44.1092188046,14.2857142857,31.0472219611,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
222,100,0,7,100,100,0,0,0,0,0,100,100,0.0231125097,44.0861062949,14.2857142857,31.0472219611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
223,100,0,7,100,100,0,0,0,0,0,100,100,0.0231125097,44.0629937853,14.2857142857,31.0472219611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
224,100,0,7,100,100,0,0,0,0,0,100,100,0.0231125097,44.0398812756,14.2857142857,31.0472219611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
225,100,0,7,100,100,0,0,0,0,0,100,100,0.0231125097,44.0167687659,14.2857142857,31.0472219611,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
226,100,0,2,100,100,0,0,1,102,394,100,100,0.0366229342,43.9801458317,50.0000000000,19.9995716817,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
227,100,0,2,100,100,0,0,0,0,0,100,100,0.0298302854,43.9503155462,50.0000000000,19.9995716817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
228,100,0,2,100,100,0,0,0,0,0,100,100,0.0298302854,43.9204852608,50.0000000000,19.9995716817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
229,100,0,2,100,100,0,0,0,0,0,100,100,0.0298302854,43.8906549754,50.0000000000,19.9995716817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
230,100,0,2,100,100,0,0,0,0,0,100,100,0.0298302854,43.8608246899,50.0000000000,19.9995716817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
231,100,0,5,100,100,0,0,1,105,685,100,100,0.0331204895,43.8277042005,20.0000000000,27.3375880939,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
232,100,0,5,100,100,0,0,0,0,0,100,100,0.0234942712,43.8042099292,20.0000000000,27.3375880939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
233,100,0,5,100,100,0,0,0,0,0,100,100,0.0234942712,43.7807156580,20.0000000000,27.3375880939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
234,100,0,5,100,100,0,0,0,0,0,100,100,0.0234942712,43.7572213868,20.0000000000,27.3375880939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
235,100,0,5,100,100,0,0,0,0,0,100,100,0.0234942712,43.7337271156,20.0000000000,27.3375880939,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
236,100,0,4,100,100,0,0,1,104,588,100,100,0.0334367071,43.7002904085,25.0000000000,23.6281204551,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0247449224,43.6755454861,25.0000000000,23.6281204551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0247449224,43.6508005637,25.0000000000,23.6281204551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0247449224,43.6260556412,25.0000000000,23.6281204551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0247449224,43.6013107188,25.0000000000,23.6281204551,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0319662044,43.5693445144,33.3333333333,25.7248299691,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0244377789,43.5449067355,33.3333333333,25.7248299691,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0244377789,43.5204689565,33.3333333333,25.7248299691,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0244377789,43.4960311776,33.3333333333,25.7248299691,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0244377789,43.4715933986,33.3333333333,25.7248299691,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0321172821,43.4394761165,20.0000000000,31.0470377916,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0225773604,43.4168987562,20.0000000000,31.0470377916,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0225773604,43.3943213958,20.0000000000,31.0470377916,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0225773604,43.3717440354,20.0000000000,31.0470377916,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0225773604,43.3491666751,20.0000000000,31.0470377916,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
251,100,0,4,100,100,0,0,1,104,588,100,100,0.0328317650,43.3163349101,25.0000000000,20.7251492238,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
252,100,0,4,100,100,0,0,0,0,0,100,100,0.0242748332,43.2920600769,25.0000000000,20.7251492238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
253,100,0,4,100,100,0,0,0,0,0,100,100,0.0242748332,43.2677852437,25.0000000000,20.7251492238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
254,100,0,4,100,100,0,0,0,0,0,100,100,0.0242748332,43.2435104105,25.0000000000,20.7251492238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
255,100,0,4,100,100,0,0,0,0,0,100,100,0.0242748332,43.2192355772,25.0000000000,20.7251492238,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
256,100,0,5,100,100,0,0,1,105,685,100,100,0.0332116811,43.1860238962,20.0000000000,31.5308890384,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,4
257,100,0,5,100,100,0,0,0,0,0,100,100,0.0235959642,43.1624279319,20.0000000000,31.5308890384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
258,100,0,5,100,100,0,0,0,0,0,100,100,0.0235959642,43.1388319677,20.0000000000,31.5308890384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
259,100,0,5,100,100,0,0,0,0,0,100,100,0.0235959642,43.1152360034,20.0000000000,31.5308890384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
260,100,0,5,100,100,0,0,0,0,0,100,100,0.0235959642,43.0916400392,20.0000000000,31.5308890384,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,4
261,100,0,2,100,100,0,0,1,102,394,100,100,0.0362852119,43.0553548273,50.0000000000,20.2414981757,1.0000000000,0.8880000000,227.0270270270,0,0,0,0,1
262,100,0,2,100,100,0,0,0,0,0,100,100,0.0295025066,43.0258523207,50.0000000000,20.2414981757,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
263,100,0,2,100,100,0,0,0,0,0,100,100,0.0295025066,42.9963498141,50.0000000000,20.2414981757,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
264,100,0,2,100,100,0,0,0,0,0,100,100,0.0295025066,42.9668473076,50.0000000000,20.2414981757,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
265,100,0,2,100,100,0,0,0,0,0,100,100,0.0295025066,42.9373448010,50.0000000000,20.2414981757,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,1
266,100,0,7,100,100,0,0,1,107,879,100,100,0.0345837492,42.9027610518,14.2857142857,31.8534060817,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
267,100,0,7,100,100,0,0,0,0,0,100,100,0.0228359634,42.8799250884,14.2857142857,31.8534060817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
268,100,0,7,100,100,0,0,0,0,0,100,100,0.0228359634,42.8570891251,14.2857142857,31.8534060817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
269,100,0,7,100,100,0,0,0,0,0,100,100,0.0228359634,42.8342531617,14.2857142857,31.8534060817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
270,100,0,7,100,100,0,0,0,0,0,100,100,0.0228359634,42.8114171984,14.2857142857,31.8534060817,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
271,100,0,3,100,100,0,0,1,103,491,100,100,0.0319295179,42.7794876804,33.3333333333,18.5478152332,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
272,100,0,3,100,100,0,0,0,0,0,100,100,0.0244357862,42.7550518942,33.3333333333,18.5478152332,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
273,100,0,3,100,100,0,0,0,0,0,100,100,0.0244357862,42.7306161080,33.3333333333,18.5478152332,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
274,100,0,3,100,100,0,0,0,0,0,100,100,0.0244357862,42.7061803217,33.3333333333,18.5478152332,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
275,100,0,3,100,100,0,0,0,0,0,100,100,0.0244357862,42.6817445355,33.3333333333,18.5478152332,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0323497729,42.6493947626,25.0000000000,25.4022198454,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0237665561,42.6256282065,25.0000000000,25.4022198454,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0237665561,42.6018616505,25.0000000000,25.4022198454,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0237665561,42.5780950944,25.0000000000,25.4022198454,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0237665561,42.5543285383,25.0000000000,25.4022198454,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
281,100,0,1,100,100,0,0,1,101,297,100,100,0.0313012591,42.5230272792,100.0000000000,16.0479469181,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
282,100,0,1,100,100,0,0,0,0,0,100,100,0.0258245023,42.4972027769,100.0000000000,16.0479469181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
283,100,0,1,100,100,0,0,0,0,0,100,100,0.0258245023,42.4713782746,100.0000000000,16.0479469181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
284,100,0,1,100,100,0,0,0,0,0,100,100,0.0258245023,42.4455537723,100.0000000000,16.0479469181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
285,100,0,1,100,100,0,0,0,0,0,100,100,0.0258245023,42.4197292700,100.0000000000,16.0479469181,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
286,100,0,3,100,100,0,0,1,103,491,100,100,0.0327048547,42.3870244153,33.3333333333,23.7089984792,1.0000000000,0.8888000000,226.8226822682,0,0,0,0,2
287,100,0,3,100,100,0,0,0,0,0,100,100,0.0251386108,42.3618858045,33.3333333333,23.7089984792,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
288,100,0,3,100,100,0,0,0,0,0,100,100,0.0251386108,42.3367471938,33.3333333333,23.7089984792,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
289,100,0,3,100,100,0,0,0,0,0,100,100,0.0251386108,42.3116085830,33.3333333333,23.7089984792,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
290,100,0,3,100,100,0,0,0,0,0,100,100,0.0251386108,42.2864699722,33.3333333333,23.7089984792,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,2
291,100,0,6,100,100,0,0,1,105,782,100,100,0.0339570024,42.2525129698,16.6666666667,30.4019116791,1.0000000000,0.8904000000,226.4150943396,0,0,0,0,5
292,100,0,6,100,100,0,0,0,0,0,100,100,0.0232801028,42.2292328670,16.6666666667,30.4019116791,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
293,100,0,6,100,100,0,0,0,0,0,100,100,0.0232801028,42.2059527641,16.6666666667,30.4019116791,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
294,100,0,6,100,100,0,0,0,0,0,100,100,0.0232801028,42.1826726613,16.6666666667,30.4019116791,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
295,100,0,6,100,100,0,0,0,0,0,100,100,0.0232801028,42.1593925585,16.6666666667,30.4019116791,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,5
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0323205906,42.1270719679,100.0000000000,16.0479335092,1.0000000000,0.8872000000,227.2317403066,0,0,0,0,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0267221098,42.1003498581,100.0000000000,16.0479335092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0267221098,42.0736277482,100.0000000000,16.0479335092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0267221098,42.0469056384,100.0000000000,16.0479335092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0267221098,42.0201835285,100.0000000000,16.0479335092,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,0
301,100,0,4,100,100,0,0,1,104,588,100,100,0.0316165113,41.9885670172,25.0000000000,23.7894361494,1.0000000000,0.8896000000,226.6187050360,0,0,0,0,3
302,100,0,4,100,100,0,0,0,0,0,100,100,0.0231141805,41.9654528368,25.0000000000,23.7894361494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
303,100,0,4,100,100,0,0,0,0,0,100,100,0.0231141805,41.9423386563,25.0000000000,23.7894361494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
304,100,0,4,100,100,0,0,0,0,0,100,100,0.0231141805,41.9192244758,25.0000000000,23.7894361494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
305,100,0,4,100,100,0,0,0,0,0,100,100,0.0231141805,41.8961102954,25.0000000000,23.7894361494,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,3
306,100,0,7,100,100,0,0,1,107,879,100,100,0.0346369780,41.8614733173,14.2857142857,30.4825027245,1.0000000000,0.8920000000,226.0089686099,0,0,0,0,6
307,100,0,7,100,100,0,0,0,0,0,100,100,0.0228912961,41.8385820212,14.2857142857,30.4825027245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
308,100,0,7,100,100,0,0,0,0,0,100,100,0.0228912961,41.8156907250,14.2857142857,30.4825027245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
309,100,0,7,100,100,0,0,0,0,0,100,100,0.0228912961,41.7927994289,14.2857142857,30.4825027245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
310,100,0,7,100,100,0,0,0,0,0,100,100,0.0228912961,41.7699081328,14.2857142857,30.4825027245,1.0000000000,0.8064000000,250.0000000000,0,0,0,0,6
