Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1041,100,0,1,100,100,0,0,1,101,297,100,100,0.0438720865,8.5817880002,100.0000000000,11.3633489181,1.0000000000,0.9708160000,218.3729975608,0,0,0,65,0
1042,100,0,1,100,100,0,0,0,0,0,100,100,0.0190994993,8.5626885008,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1043,100,0,1,100,100,0,0,0,0,0,100,100,0.0190994993,8.5435890015,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1044,100,0,1,100,100,0,0,0,0,0,100,100,0.0190994993,8.5244895022,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1045,100,0,1,100,100,0,0,0,0,0,100,100,0.0190994993,8.5053900029,100.0000000000,11.3633489181,1.0000000000,0.8480000000,250.0000000000,0,0,0,65,0
1046,100,0,2,100,100,0,0,1,102,394,100,100,0.0638330333,8.4415569695,50.0000000000,13.6529530662,1.0000000000,0.9720320000,218.0998156439,0,0,0,37,0
1047,100,0,2,100,100,0,0,0,0,0,100,100,0.0223037934,8.4192531761,50.0000000000,13.6529530662,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1048,100,0,2,100,100,0,0,0,0,0,100,100,0.0223037934,8.3969493827,50.0000000000,13.6529530662,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1049,100,0,2,100,100,0,0,0,0,0,100,100,0.0223037934,8.3746455893,50.0000000000,13.6529530662,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1050,100,0,2,100,100,0,0,0,0,0,100,100,0.0223037934,8.3523417958,50.0000000000,13.6529530662,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
1051,100,0,2,100,100,0,0,1,102,394,100,100,0.0608975111,8.2914442847,50.0000000000,11.9569635233,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1052,100,0,2,100,100,0,0,0,0,0,100,100,0.0191261947,8.2723180900,50.0000000000,11.9569635233,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1053,100,0,2,100,100,0,0,0,0,0,100,100,0.0191261947,8.2531918952,50.0000000000,11.9569635233,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1054,100,0,2,100,100,0,0,0,0,0,100,100,0.0191261947,8.2340657005,50.0000000000,11.9569635233,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1055,100,0,2,100,100,0,0,0,0,0,100,100,0.0191261947,8.2149395058,50.0000000000,11.9569635233,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1056,100,0,3,100,100,0,0,1,103,491,100,100,0.0802566062,8.1346828995,33.3333333333,13.9921670007,1.0000000000,0.9732480000,217.8273163675,0,0,0,32,0
1057,100,0,3,100,100,0,0,0,0,0,100,100,0.0216447132,8.1130381863,33.3333333333,13.9921670007,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1058,100,0,3,100,100,0,0,0,0,0,100,100,0.0216447132,8.0913934731,33.3333333333,13.9921670007,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1059,100,0,3,100,100,0,0,0,0,0,100,100,0.0216447132,8.0697487599,33.3333333333,13.9921670007,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1060,100,0,3,100,100,0,0,0,0,0,100,100,0.0216447132,8.0481040466,33.3333333333,13.9921670007,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
1061,100,0,1,100,100,0,0,1,101,297,100,100,0.0434807800,8.0046232667,100.0000000000,10.9393522018,1.0000000000,0.9708160000,218.3729975608,0,0,0,70,0
1062,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,7.9860721428,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1063,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,7.9675210188,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1064,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,7.9489698949,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1065,100,0,1,100,100,0,0,0,0,0,100,100,0.0185511239,7.9304187710,100.0000000000,10.9393522018,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
1066,100,0,1,100,100,0,0,1,101,297,100,100,0.0424009349,7.8880178361,100.0000000000,9.7521448702,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1067,100,0,1,100,100,0,0,0,0,0,100,100,0.0167839477,7.8712338884,100.0000000000,9.7521448702,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1068,100,0,1,100,100,0,0,0,0,0,100,100,0.0167839477,7.8544499406,100.0000000000,9.7521448702,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1069,100,0,1,100,100,0,0,0,0,0,100,100,0.0167839477,7.8376659929,100.0000000000,9.7521448702,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1070,100,0,1,100,100,0,0,0,0,0,100,100,0.0167839477,7.8208820451,100.0000000000,9.7521448702,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1071,100,0,3,100,100,0,0,1,103,491,100,100,0.0795669770,7.7413150681,33.3333333333,13.3985745489,1.0000000000,0.9732480000,217.8273163675,0,0,0,39,0
1072,100,0,3,100,100,0,0,0,0,0,100,100,0.0208849049,7.7204301632,33.3333333333,13.3985745489,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1073,100,0,3,100,100,0,0,0,0,0,100,100,0.0208849049,7.6995452583,33.3333333333,13.3985745489,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1074,100,0,3,100,100,0,0,0,0,0,100,100,0.0208849049,7.6786603535,33.3333333333,13.3985745489,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1075,100,0,3,100,100,0,0,0,0,0,100,100,0.0208849049,7.6577754486,33.3333333333,13.3985745489,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
1076,100,0,1,100,100,0,0,1,101,297,100,100,0.0440126997,7.6137627489,100.0000000000,11.6177452034,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1077,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,7.5943399198,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1078,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,7.5749170907,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1079,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,7.5554942616,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1080,100,0,1,100,100,0,0,0,0,0,100,100,0.0194228291,7.5360714325,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1081,100,0,1,100,100,0,0,1,101,297,100,100,0.0425938815,7.4934775510,100.0000000000,10.2609475242,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1082,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,7.4760796374,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1083,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,7.4586817237,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1084,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,7.4412838100,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1085,100,0,1,100,100,0,0,0,0,0,100,100,0.0173979137,7.4238858964,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1086,100,0,5,100,100,0,0,1,105,685,100,100,0.1146052917,7.3092806047,20.0000000000,13.7377725654,1.0000000000,0.9756800000,217.2843555264,0,0,0,33,0
1087,100,0,5,100,100,0,0,0,0,0,100,100,0.0215362914,7.2877443133,20.0000000000,13.7377725654,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1088,100,0,5,100,100,0,0,0,0,0,100,100,0.0215362914,7.2662080219,20.0000000000,13.7377725654,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1089,100,0,5,100,100,0,0,0,0,0,100,100,0.0215362914,7.2446717305,20.0000000000,13.7377725654,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1090,100,0,5,100,100,0,0,0,0,0,100,100,0.0215362914,7.2231354391,20.0000000000,13.7377725654,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
1091,100,0,8,100,100,0,0,1,108,976,100,100,0.1672209793,7.0559144597,12.5000000000,14.7553641523,1.0000000000,0.9793280000,216.4749705921,0,0,0,18,0
1092,100,0,8,100,100,0,0,0,0,0,100,100,0.0227258395,7.0331886202,12.5000000000,14.7553641523,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1093,100,0,8,100,100,0,0,0,0,0,100,100,0.0227258395,7.0104627807,12.5000000000,14.7553641523,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1094,100,0,8,100,100,0,0,0,0,0,100,100,0.0227258395,6.9877369412,12.5000000000,14.7553641523,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1095,100,0,8,100,100,0,0,0,0,0,100,100,0.0227258395,6.9650111017,12.5000000000,14.7553641523,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
1096,100,0,12,100,100,0,0,1,111,1364,100,100,0.2353201652,6.7296909365,8.3333333333,14.6705637152,1.0000000000,0.9829760000,215.6715932027,0,0,0,15,0
1097,100,0,12,100,100,0,0,0,0,0,100,100,0.0221742072,6.7075167292,8.3333333333,14.6705637152,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1098,100,0,12,100,100,0,0,0,0,0,100,100,0.0221742072,6.6853425220,8.3333333333,14.6705637152,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1099,100,0,12,100,100,0,0,0,0,0,100,100,0.0221742072,6.6631683148,8.3333333333,14.6705637152,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1100,100,0,12,100,100,0,0,0,0,0,100,100,0.0221742072,6.6409941075,8.3333333333,14.6705637152,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1101,100,0,1,100,100,0,0,1,101,297,100,100,0.0442800238,6.5967140837,100.0000000000,11.8721490728,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1102,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,6.5770785354,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1103,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,6.5574429872,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1104,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,6.5378074389,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1105,100,0,1,100,100,0,0,0,0,0,100,100,0.0196355483,6.5181718906,100.0000000000,11.8721490728,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1106,100,0,1,100,100,0,0,1,101,297,100,100,0.0442161850,6.4739557057,100.0000000000,11.6177452771,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1107,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,6.4543395554,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1108,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,6.4347234052,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1109,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,6.4151072550,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1110,100,0,1,100,100,0,0,0,0,0,100,100,0.0196161502,6.3954911048,100.0000000000,11.6177452771,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1111,100,0,2,100,100,0,0,1,102,394,100,100,0.0599191881,6.3355719166,50.0000000000,10.0913516099,1.0000000000,0.9720320000,218.0998156439,0,0,0,79,0
1112,100,0,2,100,100,0,0,0,0,0,100,100,0.0172072243,6.3183646923,50.0000000000,10.0913516099,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1113,100,0,2,100,100,0,0,0,0,0,100,100,0.0172072243,6.3011574681,50.0000000000,10.0913516099,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1114,100,0,2,100,100,0,0,0,0,0,100,100,0.0172072243,6.2839502438,50.0000000000,10.0913516099,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1115,100,0,2,100,100,0,0,0,0,0,100,100,0.0172072243,6.2667430195,50.0000000000,10.0913516099,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1116,100,0,1,100,100,0,0,1,101,297,100,100,0.0434097439,6.2233332756,100.0000000000,11.1089497610,1.0000000000,0.9708160000,218.3729975608,0,0,0,68,0
1117,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,6.2047428214,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1118,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,6.1861523673,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1119,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,6.1675619131,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1120,100,0,1,100,100,0,0,0,0,0,100,100,0.0185904542,6.1489714589,100.0000000000,11.1089497610,1.0000000000,0.8480000000,250.0000000000,0,0,0,68,0
1121,100,0,1,100,100,0,0,1,101,297,100,100,0.0440882953,6.1048831636,100.0000000000,11.5329389643,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1122,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,6.0853425319,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1123,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,6.0658019002,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1124,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,6.0462612686,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1125,100,0,1,100,100,0,0,0,0,0,100,100,0.0195406317,6.0267206369,100.0000000000,11.5329389643,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1126,100,0,1,100,100,0,0,1,101,297,100,100,0.0447325140,5.9819881229,100.0000000000,12.0417458971,1.0000000000,0.9708160000,218.3729975608,0,0,0,57,0
1127,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,5.9618303245,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1128,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,5.9416725261,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1129,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,5.9215147277,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1130,100,0,1,100,100,0,0,0,0,0,100,100,0.0201577984,5.9013569293,100.0000000000,12.0417458971,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1131,100,0,1,100,100,0,0,1,101,297,100,100,0.0429680360,5.8583888933,100.0000000000,10.6001528563,1.0000000000,0.9708160000,218.3729975608,0,0,0,74,0
1132,100,0,1,100,100,0,0,0,0,0,100,100,0.0178574590,5.8405314343,100.0000000000,10.6001528563,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1133,100,0,1,100,100,0,0,0,0,0,100,100,0.0178574590,5.8226739753,100.0000000000,10.6001528563,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1134,100,0,1,100,100,0,0,0,0,0,100,100,0.0178574590,5.8048165163,100.0000000000,10.6001528563,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1135,100,0,1,100,100,0,0,0,0,0,100,100,0.0178574590,5.7869590573,100.0000000000,10.6001528563,1.0000000000,0.8480000000,250.0000000000,0,0,0,74,0
1136,100,0,1,100,100,0,0,1,101,297,100,100,0.0441747045,5.7427843528,100.0000000000,11.7025424579,1.0000000000,0.9708160000,218.3729975608,0,0,0,61,0
1137,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.7231506854,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1138,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.7035170180,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1139,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.6838833506,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1140,100,0,1,100,100,0,0,0,0,0,100,100,0.0196336674,5.6642496833,100.0000000000,11.7025424579,1.0000000000,0.8480000000,250.0000000000,0,0,0,61,0
1141,100,0,1,100,100,0,0,1,101,297,100,100,0.0425331920,5.6217164913,100.0000000000,10.3457462089,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1142,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,5.6042496628,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1143,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,5.5867828343,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1144,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,5.5693160058,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1145,100,0,1,100,100,0,0,0,0,0,100,100,0.0174668285,5.5518491773,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1146,100,0,1,100,100,0,0,1,101,297,100,100,0.0449613266,5.5068878507,100.0000000000,12.2961455764,1.0000000000,0.9708160000,218.3729975608,0,0,0,54,0
1147,100,0,1,100,100,0,0,0,0,0,100,100,0.0204084952,5.4864793555,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1148,100,0,1,100,100,0,0,0,0,0,100,100,0.0204084952,5.4660708602,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1149,100,0,1,100,100,0,0,0,0,0,100,100,0.0204084952,5.4456623650,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1150,100,0,1,100,100,0,0,0,0,0,100,100,0.0204084952,5.4252538697,100.0000000000,12.2961455764,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1151,100,0,1,100,100,0,0,1,101,297,100,100,0.0440909264,5.3811629433,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1152,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.3616649792,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1153,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.3421670150,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1154,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.3226690509,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1155,100,0,1,100,100,0,0,0,0,0,100,100,0.0194979641,5.3031710868,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1156,100,0,2,100,100,0,0,1,102,394,100,100,0.0602902328,5.2428808540,50.0000000000,11.1089480622,1.0000000000,0.9720320000,218.0998156439,0,0,0,67,0
1157,100,0,2,100,100,0,0,0,0,0,100,100,0.0183612275,5.2245196265,50.0000000000,11.1089480622,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1158,100,0,2,100,100,0,0,0,0,0,100,100,0.0183612275,5.2061583990,50.0000000000,11.1089480622,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1159,100,0,2,100,100,0,0,0,0,0,100,100,0.0183612275,5.1877971716,50.0000000000,11.1089480622,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1160,100,0,2,100,100,0,0,0,0,0,100,100,0.0183612275,5.1694359441,50.0000000000,11.1089480622,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1161,100,0,1,100,100,0,0,1,101,297,100,100,0.0427861727,5.1266497714,100.0000000000,10.2609484627,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1162,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.1091133614,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1163,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.0915769513,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1164,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.0740405413,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1165,100,0,1,100,100,0,0,0,0,0,100,100,0.0175364100,5.0565041313,100.0000000000,10.2609484627,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1166,100,0,1,100,100,0,0,1,101,297,100,100,0.0453451644,5.0111589669,100.0000000000,12.3809386483,1.0000000000,0.9708160000,218.3729975608,0,0,0,53,0
1167,100,0,1,100,100,0,0,0,0,0,100,100,0.0208694423,4.9902895246,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1168,100,0,1,100,100,0,0,0,0,0,100,100,0.0208694423,4.9694200822,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1169,100,0,1,100,100,0,0,0,0,0,100,100,0.0208694423,4.9485506399,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1170,100,0,1,100,100,0,0,0,0,0,100,100,0.0208694423,4.9276811976,100.0000000000,12.3809386483,1.0000000000,0.8480000000,250.0000000000,0,0,0,53,0
1171,100,0,1,100,100,0,0,1,101,297,100,100,0.0425761236,4.8851050740,100.0000000000,10.1761473990,1.0000000000,0.9708160000,218.3729975608,0,0,0,79,0
1172,100,0,1,100,100,0,0,0,0,0,100,100,0.0172490283,4.8678560457,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1173,100,0,1,100,100,0,0,0,0,0,100,100,0.0172490283,4.8506070175,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1174,100,0,1,100,100,0,0,0,0,0,100,100,0.0172490283,4.8333579892,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1175,100,0,1,100,100,0,0,0,0,0,100,100,0.0172490283,4.8161089609,100.0000000000,10.1761473990,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1176,100,0,4,100,100,0,0,1,104,588,100,100,0.0958165139,4.7202924470,25.0000000000,12.2961785154,1.0000000000,0.9744640000,217.5554971759,0,0,0,51,0
1177,100,0,4,100,100,0,0,0,0,0,100,100,0.0197526928,4.7005397542,25.0000000000,12.2961785154,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1178,100,0,4,100,100,0,0,0,0,0,100,100,0.0197526928,4.6807870614,25.0000000000,12.2961785154,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1179,100,0,4,100,100,0,0,0,0,0,100,100,0.0197526928,4.6610343685,25.0000000000,12.2961785154,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1180,100,0,4,100,100,0,0,0,0,0,100,100,0.0197526928,4.6412816757,25.0000000000,12.2961785154,1.0000000000,0.8480000000,250.0000000000,0,0,0,51,0
1181,100,0,4,100,100,0,0,1,104,588,100,100,0.1002598922,4.5410217835,25.0000000000,15.7729727642,1.0000000000,0.9744640000,217.5554971759,0,0,0,10,0
1182,100,0,4,100,100,0,0,0,0,0,100,100,0.0244990490,4.5165227345,25.0000000000,15.7729727642,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1183,100,0,4,100,100,0,0,0,0,0,100,100,0.0244990490,4.4920236854,25.0000000000,15.7729727642,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1184,100,0,4,100,100,0,0,0,0,0,100,100,0.0244990490,4.4675246364,25.0000000000,15.7729727642,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1185,100,0,4,100,100,0,0,0,0,0,100,100,0.0244990490,4.4430255874,25.0000000000,15.7729727642,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
1186,100,0,4,100,100,0,0,1,104,588,100,100,0.0977997938,4.3452257936,25.0000000000,14.0769729850,1.0000000000,0.9744640000,217.5554971759,0,0,0,30,0
1187,100,0,4,100,100,0,0,0,0,0,100,100,0.0219771950,4.3232485987,25.0000000000,14.0769729850,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1188,100,0,4,100,100,0,0,0,0,0,100,100,0.0219771950,4.3012714037,25.0000000000,14.0769729850,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1189,100,0,4,100,100,0,0,0,0,0,100,100,0.0219771950,4.2792942087,25.0000000000,14.0769729850,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1190,100,0,4,100,100,0,0,0,0,0,100,100,0.0219771950,4.2573170138,25.0000000000,14.0769729850,1.0000000000,0.8480000000,250.0000000000,0,0,0,30,0
1191,100,0,2,100,100,0,0,1,102,394,100,100,0.0613657423,4.1959512715,50.0000000000,12.1265687243,1.0000000000,0.9720320000,218.0998156439,0,0,0,55,0
1192,100,0,2,100,100,0,0,0,0,0,100,100,0.0196970642,4.1762542073,50.0000000000,12.1265687243,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1193,100,0,2,100,100,0,0,0,0,0,100,100,0.0196970642,4.1565571431,50.0000000000,12.1265687243,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1194,100,0,2,100,100,0,0,0,0,0,100,100,0.0196970642,4.1368600790,50.0000000000,12.1265687243,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1195,100,0,2,100,100,0,0,0,0,0,100,100,0.0196970642,4.1171630148,50.0000000000,12.1265687243,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
1196,100,0,8,100,100,0,0,1,108,976,100,100,0.1677137382,3.9494492766,12.5000000000,15.6033759205,1.0000000000,0.9793280000,216.4749705921,0,0,0,8,0
1197,100,0,8,100,100,0,0,0,0,0,100,100,0.0233449184,3.9261043582,12.5000000000,15.6033759205,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1198,100,0,8,100,100,0,0,0,0,0,100,100,0.0233449184,3.9027594398,12.5000000000,15.6033759205,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1199,100,0,8,100,100,0,0,0,0,0,100,100,0.0233449184,3.8794145215,12.5000000000,15.6033759205,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
1200,100,0,8,100,100,0,0,0,0,0,100,100,0.0233449184,3.8560696031,12.5000000000,15.6033759205,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
