Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1352,100,0,4,100,100,0,0,0,0,0,100,100,0.0202720383,21.3645253783,25.0000000000,20.7248424198,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,3
1353,100,0,4,100,100,0,0,0,0,0,100,100,0.0202720383,21.3442533399,25.0000000000,20.7248424198,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,3
1354,100,0,4,100,100,0,0,0,0,0,100,100,0.0202720383,21.3239813016,25.0000000000,20.7248424198,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,3
1355,100,0,4,100,100,0,0,0,0,0,100,100,0.0202720383,21.3037092633,25.0000000000,20.7248424198,1.0000000000,0.8064000000,250.0000000000,0,0,0,26,3
1356,100,0,3,100,100,0,0,1,103,491,100,100,0.0294821656,21.2742270977,33.3333333333,20.1601964749,1.0000000000,0.8888000000,226.8226822682,0,0,0,11,2
1357,100,0,3,100,100,0,0,0,0,0,100,100,0.0220064920,21.2522206057,33.3333333333,20.1601964749,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,2
1358,100,0,3,100,100,0,0,0,0,0,100,100,0.0220064920,21.2302141137,33.3333333333,20.1601964749,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,2
1359,100,0,3,100,100,0,0,0,0,0,100,100,0.0220064920,21.2082076216,33.3333333333,20.1601964749,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,2
1360,100,0,3,100,100,0,0,0,0,0,100,100,0.0220064920,21.1862011296,33.3333333333,20.1601964749,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,2
1361,100,0,2,100,100,0,0,1,102,394,100,100,0.0237172838,21.1624838458,50.0000000000,13.0638811672,1.0000000000,0.8880000000,227.0270270270,0,0,0,57,1
1362,100,0,2,100,100,0,0,0,0,0,100,100,0.0171000495,21.1453837963,50.0000000000,13.0638811672,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1363,100,0,2,100,100,0,0,0,0,0,100,100,0.0171000495,21.1282837469,50.0000000000,13.0638811672,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1364,100,0,2,100,100,0,0,0,0,0,100,100,0.0171000495,21.1111836974,50.0000000000,13.0638811672,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1365,100,0,2,100,100,0,0,0,0,0,100,100,0.0171000495,21.0940836480,50.0000000000,13.0638811672,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1366,100,0,5,100,100,0,0,1,105,685,100,100,0.0307002137,21.0633834343,20.0000000000,25.7244647816,1.0000000000,0.8904000000,226.4150943396,0,0,0,14,4
1367,100,0,5,100,100,0,0,0,0,0,100,100,0.0211317891,21.0422516452,20.0000000000,25.7244647816,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,4
1368,100,0,5,100,100,0,0,0,0,0,100,100,0.0211317891,21.0211198562,20.0000000000,25.7244647816,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,4
1369,100,0,5,100,100,0,0,0,0,0,100,100,0.0211317891,20.9999880671,20.0000000000,25.7244647816,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,4
1370,100,0,5,100,100,0,0,0,0,0,100,100,0.0211317891,20.9788562780,20.0000000000,25.7244647816,1.0000000000,0.8064000000,250.0000000000,0,0,0,14,4
1371,100,0,5,100,100,0,0,1,105,685,100,100,0.0295240218,20.9493322562,20.0000000000,22.9827170327,1.0000000000,0.8904000000,226.4150943396,0,0,0,31,4
1372,100,0,5,100,100,0,0,0,0,0,100,100,0.0198851237,20.9294471325,20.0000000000,22.9827170327,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,4
1373,100,0,5,100,100,0,0,0,0,0,100,100,0.0198851237,20.9095620089,20.0000000000,22.9827170327,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,4
1374,100,0,5,100,100,0,0,0,0,0,100,100,0.0198851237,20.8896768852,20.0000000000,22.9827170327,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,4
1375,100,0,5,100,100,0,0,0,0,0,100,100,0.0198851237,20.8697917615,20.0000000000,22.9827170327,1.0000000000,0.8064000000,250.0000000000,0,0,0,31,4
1376,100,0,4,100,100,0,0,1,104,588,100,100,0.0270263703,20.8427653912,25.0000000000,20.2410338549,1.0000000000,0.8896000000,226.6187050360,0,0,0,42,3
1377,100,0,4,100,100,0,0,0,0,0,100,100,0.0183903171,20.8243750741,25.0000000000,20.2410338549,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,3
1378,100,0,4,100,100,0,0,0,0,0,100,100,0.0183903171,20.8059847569,25.0000000000,20.2410338549,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,3
1379,100,0,4,100,100,0,0,0,0,0,100,100,0.0183903171,20.7875944398,25.0000000000,20.2410338549,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,3
1380,100,0,4,100,100,0,0,0,0,0,100,100,0.0183903171,20.7692041226,25.0000000000,20.2410338549,1.0000000000,0.8064000000,250.0000000000,0,0,0,42,3
1381,100,0,6,100,100,0,0,1,106,782,100,100,0.0323967522,20.7368073704,16.6666666667,26.3696307583,1.0000000000,0.8912000000,226.2118491921,0,0,0,7,5
1382,100,0,6,100,100,0,0,0,0,0,100,100,0.0217540498,20.7150533207,16.6666666667,26.3696307583,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
1383,100,0,6,100,100,0,0,0,0,0,100,100,0.0217540498,20.6932992709,16.6666666667,26.3696307583,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
1384,100,0,6,100,100,0,0,0,0,0,100,100,0.0217540498,20.6715452211,16.6666666667,26.3696307583,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
1385,100,0,6,100,100,0,0,0,0,0,100,100,0.0217540498,20.6497911713,16.6666666667,26.3696307583,1.0000000000,0.8064000000,250.0000000000,0,0,0,7,5
1386,100,0,7,100,100,0,0,1,107,879,100,100,0.0337721422,20.6160190291,14.2857142857,37.7401201892,1.0000000000,0.8920000000,226.0089686099,0,0,0,8,6
1387,100,0,7,100,100,0,0,0,0,0,100,100,0.0220434193,20.5939756098,14.2857142857,37.7401201892,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,6
1388,100,0,7,100,100,0,0,0,0,0,100,100,0.0220434193,20.5719321905,14.2857142857,37.7401201892,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,6
1389,100,0,7,100,100,0,0,0,0,0,100,100,0.0220434193,20.5498887712,14.2857142857,37.7401201892,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,6
1390,100,0,7,100,100,0,0,0,0,0,100,100,0.0220434193,20.5278453519,14.2857142857,37.7401201892,1.0000000000,0.8064000000,250.0000000000,0,0,0,8,6
1391,100,0,8,100,100,0,0,1,108,976,100,100,0.0331784179,20.4946669341,12.5000000000,38.9497613381,1.0000000000,0.8928000000,225.8064516129,0,0,0,23,7
1392,100,0,8,100,100,0,0,0,0,0,100,100,0.0203716402,20.4742952939,12.5000000000,38.9497613381,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,7
1393,100,0,8,100,100,0,0,0,0,0,100,100,0.0203716402,20.4539236537,12.5000000000,38.9497613381,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,7
1394,100,0,8,100,100,0,0,0,0,0,100,100,0.0203716402,20.4335520135,12.5000000000,38.9497613381,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,7
1395,100,0,8,100,100,0,0,0,0,0,100,100,0.0203716402,20.4131803733,12.5000000000,38.9497613381,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,7
1396,100,0,7,100,100,0,0,1,107,879,100,100,0.0328703764,20.3803099969,14.2857142857,32.4984017055,1.0000000000,0.8920000000,226.0089686099,0,0,0,13,6
1397,100,0,7,100,100,0,0,0,0,0,100,100,0.0211570502,20.3591529467,14.2857142857,32.4984017055,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,6
1398,100,0,7,100,100,0,0,0,0,0,100,100,0.0211570502,20.3379958965,14.2857142857,32.4984017055,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,6
1399,100,0,7,100,100,0,0,0,0,0,100,100,0.0211570502,20.3168388462,14.2857142857,32.4984017055,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,6
1400,100,0,7,100,100,0,0,0,0,0,100,100,0.0211570502,20.2956817960,14.2857142857,32.4984017055,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,6
1401,100,0,1,100,100,0,0,1,101,297,100,100,0.0210250863,20.2746567097,100.0000000000,9.2737448702,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
1402,100,0,1,100,100,0,0,0,0,0,100,100,0.0148013843,20.2598553254,100.0000000000,9.2737448702,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1403,100,0,1,100,100,0,0,0,0,0,100,100,0.0148013843,20.2450539411,100.0000000000,9.2737448702,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1404,100,0,1,100,100,0,0,0,0,0,100,100,0.0148013843,20.2302525568,100.0000000000,9.2737448702,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1405,100,0,1,100,100,0,0,0,0,0,100,100,0.0148013843,20.2154511726,100.0000000000,9.2737448702,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
1406,100,0,1,100,100,0,0,1,101,297,100,100,0.0212073390,20.1942438336,100.0000000000,9.5156696075,1.0000000000,0.8872000000,227.2317403066,0,0,0,81,0
1407,100,0,1,100,100,0,0,0,0,0,100,100,0.0151133695,20.1791304641,100.0000000000,9.5156696075,1.0000000000,0.8064000000,250.0000000000,0,0,0,81,0
1408,100,0,1,100,100,0,0,0,0,0,100,100,0.0151133695,20.1640170946,100.0000000000,9.5156696075,1.0000000000,0.8064000000,250.0000000000,0,0,0,81,0
1409,100,0,1,100,100,0,0,0,0,0,100,100,0.0151133695,20.1489037251,100.0000000000,9.5156696075,1.0000000000,0.8064000000,250.0000000000,0,0,0,81,0
1410,100,0,1,100,100,0,0,0,0,0,100,100,0.0151133695,20.1337903556,100.0000000000,9.5156696075,1.0000000000,0.8064000000,250.0000000000,0,0,0,81,0
1411,100,0,1,100,100,0,0,1,101,297,100,100,0.0219663769,20.1118239787,100.0000000000,10.6446272155,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
1412,100,0,1,100,100,0,0,0,0,0,100,100,0.0162721682,20.0955518106,100.0000000000,10.6446272155,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1413,100,0,1,100,100,0,0,0,0,0,100,100,0.0162721682,20.0792796424,100.0000000000,10.6446272155,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1414,100,0,1,100,100,0,0,0,0,0,100,100,0.0162721682,20.0630074742,100.0000000000,10.6446272155,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1415,100,0,1,100,100,0,0,0,0,0,100,100,0.0162721682,20.0467353061,100.0000000000,10.6446272155,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1416,100,0,1,100,100,0,0,1,101,297,100,100,0.0219689621,20.0247663439,100.0000000000,10.6446269044,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
1417,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,20.0084859875,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1418,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,19.9922056311,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1419,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,19.9759252747,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1420,100,0,1,100,100,0,0,0,0,0,100,100,0.0162803564,19.9596449183,100.0000000000,10.6446269044,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
1421,100,0,1,100,100,0,0,1,101,297,100,100,0.0216766833,19.9379682350,100.0000000000,10.3220689262,1.0000000000,0.8872000000,227.2317403066,0,0,0,71,0
1422,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,19.9220976833,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1423,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,19.9062271316,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1424,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,19.8903565800,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1425,100,0,1,100,100,0,0,0,0,0,100,100,0.0158705517,19.8744860283,100.0000000000,10.3220689262,1.0000000000,0.8064000000,250.0000000000,0,0,0,71,0
1426,100,0,3,100,100,0,0,1,103,491,100,100,0.0279895134,19.8464965149,33.3333333333,17.8216507227,1.0000000000,0.8888000000,226.8226822682,0,0,0,27,2
1427,100,0,3,100,100,0,0,0,0,0,100,100,0.0205001986,19.8259963163,33.3333333333,17.8216507227,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,2
1428,100,0,3,100,100,0,0,0,0,0,100,100,0.0205001986,19.8054961178,33.3333333333,17.8216507227,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,2
1429,100,0,3,100,100,0,0,0,0,0,100,100,0.0205001986,19.7849959192,33.3333333333,17.8216507227,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,2
1430,100,0,3,100,100,0,0,0,0,0,100,100,0.0205001986,19.7644957206,33.3333333333,17.8216507227,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,2
1431,100,0,1,100,100,0,0,1,101,297,100,100,0.0223307168,19.7421650038,100.0000000000,10.4833667095,1.0000000000,0.8872000000,227.2317403066,0,0,0,69,0
1432,100,0,1,100,100,0,0,0,0,0,100,100,0.0163057351,19.7258592687,100.0000000000,10.4833667095,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1433,100,0,1,100,100,0,0,0,0,0,100,100,0.0163057351,19.7095535336,100.0000000000,10.4833667095,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1434,100,0,1,100,100,0,0,0,0,0,100,100,0.0163057351,19.6932477985,100.0000000000,10.4833667095,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1435,100,0,1,100,100,0,0,0,0,0,100,100,0.0163057351,19.6769420634,100.0000000000,10.4833667095,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
1436,100,0,3,100,100,0,0,1,103,491,100,100,0.0246983213,19.6522437421,33.3333333333,13.5477250086,1.0000000000,0.8888000000,226.8226822682,0,0,0,56,2
1437,100,0,3,100,100,0,0,0,0,0,100,100,0.0170409653,19.6352027768,33.3333333333,13.5477250086,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,2
1438,100,0,3,100,100,0,0,0,0,0,100,100,0.0170409653,19.6181618116,33.3333333333,13.5477250086,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,2
1439,100,0,3,100,100,0,0,0,0,0,100,100,0.0170409653,19.6011208463,33.3333333333,13.5477250086,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,2
1440,100,0,3,100,100,0,0,0,0,0,100,100,0.0170409653,19.5840798810,33.3333333333,13.5477250086,1.0000000000,0.8064000000,250.0000000000,0,0,0,56,2
1441,100,0,2,100,100,0,0,1,102,394,100,100,0.0258554145,19.5582244665,50.0000000000,14.9185875266,1.0000000000,0.8880000000,227.0270270270,0,0,0,37,1
1442,100,0,2,100,100,0,0,0,0,0,100,100,0.0193967455,19.5388277210,50.0000000000,14.9185875266,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,1
1443,100,0,2,100,100,0,0,0,0,0,100,100,0.0193967455,19.5194309755,50.0000000000,14.9185875266,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,1
1444,100,0,2,100,100,0,0,0,0,0,100,100,0.0193967455,19.5000342300,50.0000000000,14.9185875266,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,1
1445,100,0,2,100,100,0,0,0,0,0,100,100,0.0193967455,19.4806374845,50.0000000000,14.9185875266,1.0000000000,0.8064000000,250.0000000000,0,0,0,37,1
1446,100,0,3,100,100,0,0,1,103,491,100,100,0.0245721627,19.4560653218,33.3333333333,13.4670472531,1.0000000000,0.8888000000,226.8226822682,0,0,0,61,2
1447,100,0,3,100,100,0,0,0,0,0,100,100,0.0168570104,19.4392083114,33.3333333333,13.4670472531,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,2
1448,100,0,3,100,100,0,0,0,0,0,100,100,0.0168570104,19.4223513011,33.3333333333,13.4670472531,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,2
1449,100,0,3,100,100,0,0,0,0,0,100,100,0.0168570104,19.4054942907,33.3333333333,13.4670472531,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,2
1450,100,0,3,100,100,0,0,0,0,0,100,100,0.0168570104,19.3886372803,33.3333333333,13.4670472531,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,2
1451,100,0,3,100,100,0,0,1,103,491,100,100,0.0244610615,19.3641762188,33.3333333333,13.6283200989,1.0000000000,0.8888000000,226.8226822682,0,0,0,62,2
1452,100,0,3,100,100,0,0,0,0,0,100,100,0.0166798644,19.3474963544,33.3333333333,13.6283200989,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,2
1453,100,0,3,100,100,0,0,0,0,0,100,100,0.0166798644,19.3308164899,33.3333333333,13.6283200989,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,2
1454,100,0,3,100,100,0,0,0,0,0,100,100,0.0166798644,19.3141366255,33.3333333333,13.6283200989,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,2
1455,100,0,3,100,100,0,0,0,0,0,100,100,0.0166798644,19.2974567610,33.3333333333,13.6283200989,1.0000000000,0.8064000000,250.0000000000,0,0,0,62,2
1456,100,0,4,100,100,0,0,1,104,588,100,100,0.0297347966,19.2677219645,25.0000000000,23.0633586536,1.0000000000,0.8896000000,226.6187050360,0,0,0,12,3
1457,100,0,4,100,100,0,0,0,0,0,100,100,0.0212506304,19.2464713341,25.0000000000,23.0633586536,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,3
1458,100,0,4,100,100,0,0,0,0,0,100,100,0.0212506304,19.2252207038,25.0000000000,23.0633586536,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,3
1459,100,0,4,100,100,0,0,0,0,0,100,100,0.0212506304,19.2039700734,25.0000000000,23.0633586536,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,3
1460,100,0,4,100,100,0,0,0,0,0,100,100,0.0212506304,19.1827194431,25.0000000000,23.0633586536,1.0000000000,0.8064000000,250.0000000000,0,0,0,12,3
1461,100,0,2,100,100,0,0,1,102,394,100,100,0.0238791015,19.1588403415,50.0000000000,12.6606735886,1.0000000000,0.8880000000,227.0270270270,0,0,0,57,1
1462,100,0,2,100,100,0,0,0,0,0,100,100,0.0172228558,19.1416174858,50.0000000000,12.6606735886,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1463,100,0,2,100,100,0,0,0,0,0,100,100,0.0172228558,19.1243946300,50.0000000000,12.6606735886,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1464,100,0,2,100,100,0,0,0,0,0,100,100,0.0172228558,19.1071717742,50.0000000000,12.6606735886,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1465,100,0,2,100,100,0,0,0,0,0,100,100,0.0172228558,19.0899489184,50.0000000000,12.6606735886,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,1
1466,100,0,5,100,100,0,0,1,105,685,100,100,0.0308255870,19.0591233314,20.0000000000,27.7404873682,1.0000000000,0.8904000000,226.4150943396,0,0,0,13,4
1467,100,0,5,100,100,0,0,0,0,0,100,100,0.0212586034,19.0378647280,20.0000000000,27.7404873682,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,4
1468,100,0,5,100,100,0,0,0,0,0,100,100,0.0212586034,19.0166061246,20.0000000000,27.7404873682,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,4
1469,100,0,5,100,100,0,0,0,0,0,100,100,0.0212586034,18.9953475212,20.0000000000,27.7404873682,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,4
1470,100,0,5,100,100,0,0,0,0,0,100,100,0.0212586034,18.9740889178,20.0000000000,27.7404873682,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,4
1471,100,0,3,100,100,0,0,1,103,491,100,100,0.0263742860,18.9477146318,33.3333333333,18.4667860112,1.0000000000,0.8888000000,226.8226822682,0,0,0,39,2
1472,100,0,3,100,100,0,0,0,0,0,100,100,0.0188029729,18.9289116589,33.3333333333,18.4667860112,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,2
1473,100,0,3,100,100,0,0,0,0,0,100,100,0.0188029729,18.9101086860,33.3333333333,18.4667860112,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,2
1474,100,0,3,100,100,0,0,0,0,0,100,100,0.0188029729,18.8913057131,33.3333333333,18.4667860112,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,2
1475,100,0,3,100,100,0,0,0,0,0,100,100,0.0188029729,18.8725027402,33.3333333333,18.4667860112,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,2
1476,100,0,2,100,100,0,0,1,102,394,100,100,0.0248668563,18.8476358838,50.0000000000,13.7089819104,1.0000000000,0.8880000000,227.0270270270,0,0,0,47,1
1477,100,0,2,100,100,0,0,0,0,0,100,100,0.0183013864,18.8293344974,50.0000000000,13.7089819104,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,1
1478,100,0,2,100,100,0,0,0,0,0,100,100,0.0183013864,18.8110331110,50.0000000000,13.7089819104,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,1
1479,100,0,2,100,100,0,0,0,0,0,100,100,0.0183013864,18.7927317245,50.0000000000,13.7089819104,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,1
1480,100,0,2,100,100,0,0,0,0,0,100,100,0.0183013864,18.7744303381,50.0000000000,13.7089819104,1.0000000000,0.8064000000,250.0000000000,0,0,0,47,1
1481,100,0,7,100,100,0,0,1,107,879,100,100,0.0337294929,18.7407008452,14.2857142857,39.5140201557,1.0000000000,0.8920000000,226.0089686099,0,0,0,3,6
1482,100,0,7,100,100,0,0,0,0,0,100,100,0.0220202357,18.7186806096,14.2857142857,39.5140201557,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
1483,100,0,7,100,100,0,0,0,0,0,100,100,0.0220202357,18.6966603739,14.2857142857,39.5140201557,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
1484,100,0,7,100,100,0,0,0,0,0,100,100,0.0220202357,18.6746401382,14.2857142857,39.5140201557,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
1485,100,0,7,100,100,0,0,0,0,0,100,100,0.0220202357,18.6526199026,14.2857142857,39.5140201557,1.0000000000,0.8064000000,250.0000000000,0,0,0,3,6
1486,100,0,3,100,100,0,0,1,103,491,100,100,0.0282444883,18.6243754143,33.3333333333,17.9829070633,1.0000000000,0.8888000000,226.8226822682,0,0,0,23,2
1487,100,0,3,100,100,0,0,0,0,0,100,100,0.0207368017,18.6036386127,33.3333333333,17.9829070633,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
1488,100,0,3,100,100,0,0,0,0,0,100,100,0.0207368017,18.5829018110,33.3333333333,17.9829070633,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
1489,100,0,3,100,100,0,0,0,0,0,100,100,0.0207368017,18.5621650093,33.3333333333,17.9829070633,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
1490,100,0,3,100,100,0,0,0,0,0,100,100,0.0207368017,18.5414282077,33.3333333333,17.9829070633,1.0000000000,0.8064000000,250.0000000000,0,0,0,23,2
1491,100,0,9,100,100,0,0,1,109,1073,100,100,0.0352440421,18.5061841656,11.1111111111,47.9816324507,1.0000000000,0.8936000000,225.6042972247,0,0,0,11,8
1492,100,0,9,100,100,0,0,0,0,0,100,100,0.0214039746,18.4847801910,11.1111111111,47.9816324507,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,8
1493,100,0,9,100,100,0,0,0,0,0,100,100,0.0214039746,18.4633762163,11.1111111111,47.9816324507,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,8
1494,100,0,9,100,100,0,0,0,0,0,100,100,0.0214039746,18.4419722417,11.1111111111,47.9816324507,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,8
1495,100,0,9,100,100,0,0,0,0,0,100,100,0.0214039746,18.4205682670,11.1111111111,47.9816324507,1.0000000000,0.8064000000,250.0000000000,0,0,0,11,8
1496,100,0,13,100,100,0,0,1,113,1461,100,100,0.0397191256,18.3808491414,7.6923076923,55.9649986017,1.0000000000,0.8968000000,224.7992863515,0,0,0,10,12
1497,100,0,13,100,100,0,0,0,0,0,100,100,0.0215601987,18.3592889427,7.6923076923,55.9649986017,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,12
1498,100,0,13,100,100,0,0,0,0,0,100,100,0.0215601987,18.3377287440,7.6923076923,55.9649986017,1.0000000000,0.8064000000,250.0000000000,0,0,0,10,12
