Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
553,100,0,4,100,100,0,0,0,0,0,100,100,0.0264878781,31.4367106583,25.0000000000,28.6992353753,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
554,100,0,4,100,100,0,0,0,0,0,100,100,0.0264878781,31.4102227803,25.0000000000,28.6992353753,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
555,100,0,4,100,100,0,0,0,0,0,100,100,0.0264878781,31.3837349022,25.0000000000,28.6992353753,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
556,100,0,4,100,100,0,0,1,104,588,100,100,0.0411805055,31.3425543968,25.0000000000,24.9120039995,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
557,100,0,4,100,100,0,0,0,0,0,100,100,0.0269818003,31.3155725965,25.0000000000,24.9120039995,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
558,100,0,4,100,100,0,0,0,0,0,100,100,0.0269818003,31.2885907962,25.0000000000,24.9120039995,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
559,100,0,4,100,100,0,0,0,0,0,100,100,0.0269818003,31.2616089959,25.0000000000,24.9120039995,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
560,100,0,4,100,100,0,0,0,0,0,100,100,0.0269818003,31.2346271956,25.0000000000,24.9120039995,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
561,100,0,5,100,100,0,0,1,104,685,100,100,0.0430834610,31.1915437346,20.0000000000,34.6746671366,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,4
562,100,0,5,100,100,0,0,0,0,0,100,100,0.0270645947,31.1644791399,20.0000000000,34.6746671366,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
563,100,0,5,100,100,0,0,0,0,0,100,100,0.0270645947,31.1374145452,20.0000000000,34.6746671366,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
564,100,0,5,100,100,0,0,0,0,0,100,100,0.0270645947,31.1103499505,20.0000000000,34.6746671366,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
565,100,0,5,100,100,0,0,0,0,0,100,100,0.0270645947,31.0832853558,20.0000000000,34.6746671366,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
566,100,0,8,100,100,0,0,1,108,976,100,100,0.0469116639,31.0363736919,12.5000000000,32.6548291246,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
567,100,0,8,100,100,0,0,0,0,0,100,100,0.0257096670,31.0106640249,12.5000000000,32.6548291246,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
568,100,0,8,100,100,0,0,0,0,0,100,100,0.0257096670,30.9849543579,12.5000000000,32.6548291246,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
569,100,0,8,100,100,0,0,0,0,0,100,100,0.0257096670,30.9592446910,12.5000000000,32.6548291246,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
570,100,0,8,100,100,0,0,0,0,0,100,100,0.0257096670,30.9335350240,12.5000000000,32.6548291246,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
571,100,0,2,100,100,0,0,1,102,394,100,100,0.0397332233,30.8938018007,50.0000000000,22.8921925750,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
572,100,0,2,100,100,0,0,0,0,0,100,100,0.0288320616,30.8649697391,50.0000000000,22.8921925750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
573,100,0,2,100,100,0,0,0,0,0,100,100,0.0288320616,30.8361376775,50.0000000000,22.8921925750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
574,100,0,2,100,100,0,0,0,0,0,100,100,0.0288320616,30.8073056159,50.0000000000,22.8921925750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
575,100,0,2,100,100,0,0,0,0,0,100,100,0.0288320616,30.7784735543,50.0000000000,22.8921925750,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
576,100,0,4,100,100,0,0,1,104,588,100,100,0.0409648229,30.7375087315,25.0000000000,30.2983210785,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
577,100,0,4,100,100,0,0,0,0,0,100,100,0.0267902754,30.7107184561,25.0000000000,30.2983210785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
578,100,0,4,100,100,0,0,0,0,0,100,100,0.0267902754,30.6839281807,25.0000000000,30.2983210785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
579,100,0,4,100,100,0,0,0,0,0,100,100,0.0267902754,30.6571379054,25.0000000000,30.2983210785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
580,100,0,4,100,100,0,0,0,0,0,100,100,0.0267902754,30.6303476300,25.0000000000,30.2983210785,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
581,100,0,6,100,100,0,0,1,106,782,100,100,0.0441877745,30.5861598555,16.6666666667,30.4665814980,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
582,100,0,6,100,100,0,0,0,0,0,100,100,0.0264684927,30.5596913628,16.6666666667,30.4665814980,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
583,100,0,6,100,100,0,0,0,0,0,100,100,0.0264684927,30.5332228700,16.6666666667,30.4665814980,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
584,100,0,6,100,100,0,0,0,0,0,100,100,0.0264684927,30.5067543773,16.6666666667,30.4665814980,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
585,100,0,6,100,100,0,0,0,0,0,100,100,0.0264684927,30.4802858845,16.6666666667,30.4665814980,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
586,100,0,8,100,100,0,0,1,108,976,100,100,0.0468609124,30.4334249721,12.5000000000,40.5658541727,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
587,100,0,8,100,100,0,0,0,0,0,100,100,0.0256736302,30.4077513419,12.5000000000,40.5658541727,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
588,100,0,8,100,100,0,0,0,0,0,100,100,0.0256736302,30.3820777118,12.5000000000,40.5658541727,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
589,100,0,8,100,100,0,0,0,0,0,100,100,0.0256736302,30.3564040816,12.5000000000,40.5658541727,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
590,100,0,8,100,100,0,0,0,0,0,100,100,0.0256736302,30.3307304514,12.5000000000,40.5658541727,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
591,100,0,10,100,100,0,0,1,110,1170,100,100,0.0502806897,30.2804497617,10.0000000000,34.3379054802,1.0000000000,0.9753600000,215.7152230971,0,0,0,0,9
592,100,0,10,100,100,0,0,0,0,0,100,100,0.0254981688,30.2549515929,10.0000000000,34.3379054802,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
593,100,0,10,100,100,0,0,0,0,0,100,100,0.0254981688,30.2294534242,10.0000000000,34.3379054802,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
594,100,0,10,100,100,0,0,0,0,0,100,100,0.0254981688,30.2039552554,10.0000000000,34.3379054802,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
595,100,0,10,100,100,0,0,0,0,0,100,100,0.0254981688,30.1784570866,10.0000000000,34.3379054802,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,9
596,100,0,4,100,100,0,0,1,104,588,100,100,0.0403553336,30.1381017531,25.0000000000,29.3724810151,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
597,100,0,4,100,100,0,0,0,0,0,100,100,0.0262275997,30.1118741534,25.0000000000,29.3724810151,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
598,100,0,4,100,100,0,0,0,0,0,100,100,0.0262275997,30.0856465536,25.0000000000,29.3724810151,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
599,100,0,4,100,100,0,0,0,0,0,100,100,0.0262275997,30.0594189539,25.0000000000,29.3724810151,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
600,100,0,4,100,100,0,0,0,0,0,100,100,0.0262275997,30.0331913542,25.0000000000,29.3724810151,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
601,100,0,2,100,100,0,0,1,102,394,100,100,0.0395204749,29.9936708793,50.0000000000,20.4515639375,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
602,100,0,2,100,100,0,0,0,0,0,100,100,0.0286783474,29.9649925319,50.0000000000,20.4515639375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
603,100,0,2,100,100,0,0,0,0,0,100,100,0.0286783474,29.9363141845,50.0000000000,20.4515639375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
604,100,0,2,100,100,0,0,0,0,0,100,100,0.0286783474,29.9076358370,50.0000000000,20.4515639375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
605,100,0,2,100,100,0,0,0,0,0,100,100,0.0286783474,29.8789574896,50.0000000000,20.4515639375,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
606,100,0,1,100,100,0,0,1,101,297,100,100,0.0443711563,29.8345863333,100.0000000000,16.7486531574,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
607,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,29.7997557340,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
608,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,29.7649251348,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
609,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,29.7300945355,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
610,100,0,1,100,100,0,0,0,0,0,100,100,0.0348305993,29.6952639362,100.0000000000,16.7486531574,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
611,100,0,3,100,100,0,0,1,103,491,100,100,0.0418794344,29.6533845018,33.3333333333,24.7437921547,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
612,100,0,3,100,100,0,0,0,0,0,100,100,0.0291712043,29.6242132975,33.3333333333,24.7437921547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
613,100,0,3,100,100,0,0,0,0,0,100,100,0.0291712043,29.5950420932,33.3333333333,24.7437921547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
614,100,0,3,100,100,0,0,0,0,0,100,100,0.0291712043,29.5658708889,33.3333333333,24.7437921547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
615,100,0,3,100,100,0,0,0,0,0,100,100,0.0291712043,29.5366996846,33.3333333333,24.7437921547,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
616,100,0,2,100,100,0,0,1,102,394,100,100,0.0414599464,29.4952397381,50.0000000000,22.5555663977,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
617,100,0,2,100,100,0,0,0,0,0,100,100,0.0303875498,29.4648521884,50.0000000000,22.5555663977,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
618,100,0,2,100,100,0,0,0,0,0,100,100,0.0303875498,29.4344646386,50.0000000000,22.5555663977,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
619,100,0,2,100,100,0,0,0,0,0,100,100,0.0303875498,29.4040770888,50.0000000000,22.5555663977,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
620,100,0,2,100,100,0,0,0,0,0,100,100,0.0303875498,29.3736895390,50.0000000000,22.5555663977,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
621,100,0,6,100,100,0,0,1,106,782,100,100,0.0441330096,29.3295565294,16.6666666667,26.7635789742,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
622,100,0,6,100,100,0,0,0,0,0,100,100,0.0263949106,29.3031616188,16.6666666667,26.7635789742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
623,100,0,6,100,100,0,0,0,0,0,100,100,0.0263949106,29.2767667082,16.6666666667,26.7635789742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
624,100,0,6,100,100,0,0,0,0,0,100,100,0.0263949106,29.2503717976,16.6666666667,26.7635789742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
625,100,0,6,100,100,0,0,0,0,0,100,100,0.0263949106,29.2239768870,16.6666666667,26.7635789742,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
626,100,0,3,100,100,0,0,1,103,491,100,100,0.0429399853,29.1810369017,33.3333333333,21.1249177180,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
627,100,0,3,100,100,0,0,0,0,0,100,100,0.0302963223,29.1507405794,33.3333333333,21.1249177180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
628,100,0,3,100,100,0,0,0,0,0,100,100,0.0302963223,29.1204442571,33.3333333333,21.1249177180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
629,100,0,3,100,100,0,0,0,0,0,100,100,0.0302963223,29.0901479348,33.3333333333,21.1249177180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
630,100,0,3,100,100,0,0,0,0,0,100,100,0.0302963223,29.0598516125,33.3333333333,21.1249177180,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
631,100,0,3,100,100,0,0,1,103,491,100,100,0.0417929442,29.0180586684,33.3333333333,24.6594815241,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
632,100,0,3,100,100,0,0,0,0,0,100,100,0.0290440949,28.9890145735,33.3333333333,24.6594815241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
633,100,0,3,100,100,0,0,0,0,0,100,100,0.0290440949,28.9599704786,33.3333333333,24.6594815241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
634,100,0,3,100,100,0,0,0,0,0,100,100,0.0290440949,28.9309263837,33.3333333333,24.6594815241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
635,100,0,3,100,100,0,0,0,0,0,100,100,0.0290440949,28.9018822889,33.3333333333,24.6594815241,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
636,100,0,6,100,100,0,0,1,106,782,100,100,0.0435197777,28.8583625112,16.6666666667,29.0359124032,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
637,100,0,6,100,100,0,0,0,0,0,100,100,0.0258871097,28.8324754015,16.6666666667,29.0359124032,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
638,100,0,6,100,100,0,0,0,0,0,100,100,0.0258871097,28.8065882918,16.6666666667,29.0359124032,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
639,100,0,6,100,100,0,0,0,0,0,100,100,0.0258871097,28.7807011821,16.6666666667,29.0359124032,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
640,100,0,6,100,100,0,0,0,0,0,100,100,0.0258871097,28.7548140723,16.6666666667,29.0359124032,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
641,100,0,2,100,100,0,0,1,102,394,100,100,0.0412561311,28.7135579413,50.0000000000,20.8723648310,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
642,100,0,2,100,100,0,0,0,0,0,100,100,0.0301558876,28.6834020537,50.0000000000,20.8723648310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
643,100,0,2,100,100,0,0,0,0,0,100,100,0.0301558876,28.6532461661,50.0000000000,20.8723648310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
644,100,0,2,100,100,0,0,0,0,0,100,100,0.0301558876,28.6230902785,50.0000000000,20.8723648310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
645,100,0,2,100,100,0,0,0,0,0,100,100,0.0301558876,28.5929343908,50.0000000000,20.8723648310,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
646,100,0,2,100,100,0,0,1,102,394,100,100,0.0402261498,28.5527082410,50.0000000000,21.2932815573,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
647,100,0,2,100,100,0,0,0,0,0,100,100,0.0294681548,28.5232400862,50.0000000000,21.2932815573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
648,100,0,2,100,100,0,0,0,0,0,100,100,0.0294681548,28.4937719315,50.0000000000,21.2932815573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
649,100,0,2,100,100,0,0,0,0,0,100,100,0.0294681548,28.4643037767,50.0000000000,21.2932815573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
650,100,0,2,100,100,0,0,0,0,0,100,100,0.0294681548,28.4348356219,50.0000000000,21.2932815573,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
651,100,0,8,100,100,0,0,1,108,976,100,100,0.0469985194,28.3878371025,12.5000000000,35.0112416835,1.0000000000,0.9729280000,216.2544402052,0,0,0,0,7
652,100,0,8,100,100,0,0,0,0,0,100,100,0.0257785127,28.3620585899,12.5000000000,35.0112416835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
653,100,0,8,100,100,0,0,0,0,0,100,100,0.0257785127,28.3362800772,12.5000000000,35.0112416835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
654,100,0,8,100,100,0,0,0,0,0,100,100,0.0257785127,28.3105015645,12.5000000000,35.0112416835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
655,100,0,8,100,100,0,0,0,0,0,100,100,0.0257785127,28.2847230519,12.5000000000,35.0112416835,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
656,100,0,3,100,100,0,0,1,103,491,100,100,0.0401099204,28.2446131315,33.3333333333,24.7437710610,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
657,100,0,3,100,100,0,0,0,0,0,100,100,0.0275992494,28.2170138821,33.3333333333,24.7437710610,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
658,100,0,3,100,100,0,0,0,0,0,100,100,0.0275992494,28.1894146327,33.3333333333,24.7437710610,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
659,100,0,3,100,100,0,0,0,0,0,100,100,0.0275992494,28.1618153833,33.3333333333,24.7437710610,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
660,100,0,3,100,100,0,0,0,0,0,100,100,0.0275992494,28.1342161339,33.3333333333,24.7437710610,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
661,100,0,4,100,100,0,0,1,104,588,100,100,0.0415422546,28.0926738793,25.0000000000,26.0060773025,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
662,100,0,4,100,100,0,0,0,0,0,100,100,0.0272896352,28.0653842441,25.0000000000,26.0060773025,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
663,100,0,4,100,100,0,0,0,0,0,100,100,0.0272896352,28.0380946089,25.0000000000,26.0060773025,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
664,100,0,4,100,100,0,0,0,0,0,100,100,0.0272896352,28.0108049737,25.0000000000,26.0060773025,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
665,100,0,4,100,100,0,0,0,0,0,100,100,0.0272896352,27.9835153384,25.0000000000,26.0060773025,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
666,100,0,8,100,100,0,0,1,107,976,100,100,0.0474929602,27.9360223782,12.5000000000,32.2339449858,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,7
667,100,0,8,100,100,0,0,0,0,0,100,100,0.0261995190,27.9098228592,12.5000000000,32.2339449858,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
668,100,0,8,100,100,0,0,0,0,0,100,100,0.0261995190,27.8836233401,12.5000000000,32.2339449858,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
669,100,0,8,100,100,0,0,0,0,0,100,100,0.0261995190,27.8574238211,12.5000000000,32.2339449858,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
670,100,0,8,100,100,0,0,0,0,0,100,100,0.0261995190,27.8312243021,12.5000000000,32.2339449858,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,7
671,100,0,1,100,100,0,0,1,101,297,100,100,0.0485930784,27.7826312237,100.0000000000,16.5803633576,1.0000000000,0.9644160000,218.1631163315,0,0,0,2,0
672,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,27.7441495780,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
673,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,27.7056679322,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
674,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,27.6671862865,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
675,100,0,1,100,100,0,0,0,0,0,100,100,0.0384816457,27.6287046408,100.0000000000,16.5803633576,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
676,100,0,4,100,100,0,0,1,104,588,100,100,0.0447002797,27.5840043611,25.0000000000,33.2438612857,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
677,100,0,4,100,100,0,0,0,0,0,100,100,0.0300087579,27.5539956032,25.0000000000,33.2438612857,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
678,100,0,4,100,100,0,0,0,0,0,100,100,0.0300087579,27.5239868453,25.0000000000,33.2438612857,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
679,100,0,4,100,100,0,0,0,0,0,100,100,0.0300087579,27.4939780874,25.0000000000,33.2438612857,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
680,100,0,4,100,100,0,0,0,0,0,100,100,0.0300087579,27.4639693295,25.0000000000,33.2438612857,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
681,100,0,5,100,100,0,0,1,105,685,100,100,0.0424334171,27.4215359124,20.0000000000,35.3478592355,1.0000000000,0.9692800000,217.0683393859,0,0,0,0,4
682,100,0,5,100,100,0,0,0,0,0,100,100,0.0264805507,27.3950553618,20.0000000000,35.3478592355,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
683,100,0,5,100,100,0,0,0,0,0,100,100,0.0264805507,27.3685748111,20.0000000000,35.3478592355,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
684,100,0,5,100,100,0,0,0,0,0,100,100,0.0264805507,27.3420942604,20.0000000000,35.3478592355,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
685,100,0,5,100,100,0,0,0,0,0,100,100,0.0264805507,27.3156137098,20.0000000000,35.3478592355,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,4
686,100,0,6,100,100,0,0,1,106,782,100,100,0.0435134410,27.2721002688,16.6666666667,40.6499818496,1.0000000000,0.9704960000,216.7963597995,0,0,0,0,5
687,100,0,6,100,100,0,0,0,0,0,100,100,0.0258478801,27.2462523887,16.6666666667,40.6499818496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
688,100,0,6,100,100,0,0,0,0,0,100,100,0.0258478801,27.2204045087,16.6666666667,40.6499818496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
689,100,0,6,100,100,0,0,0,0,0,100,100,0.0258478801,27.1945566286,16.6666666667,40.6499818496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
690,100,0,6,100,100,0,0,0,0,0,100,100,0.0258478801,27.1687087485,16.6666666667,40.6499818496,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,5
691,100,0,4,100,100,0,0,1,104,588,100,100,0.0431335077,27.1255752408,25.0000000000,24.7437843506,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
692,100,0,4,100,100,0,0,0,0,0,100,100,0.0288008319,27.0967744089,25.0000000000,24.7437843506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
693,100,0,4,100,100,0,0,0,0,0,100,100,0.0288008319,27.0679735771,25.0000000000,24.7437843506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
694,100,0,4,100,100,0,0,0,0,0,100,100,0.0288008319,27.0391727452,25.0000000000,24.7437843506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
695,100,0,4,100,100,0,0,0,0,0,100,100,0.0288008319,27.0103719133,25.0000000000,24.7437843506,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
696,100,0,9,100,100,0,0,1,109,1073,100,100,0.0483348593,26.9620370540,11.1111111111,40.7340552268,1.0000000000,0.9741440000,215.9844951054,0,0,0,0,8
697,100,0,9,100,100,0,0,0,0,0,100,100,0.0253640785,26.9366729755,11.1111111111,40.7340552268,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
698,100,0,9,100,100,0,0,0,0,0,100,100,0.0253640785,26.9113088969,11.1111111111,40.7340552268,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
699,100,0,9,100,100,0,0,0,0,0,100,100,0.0253640785,26.8859448184,11.1111111111,40.7340552268,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
700,100,0,9,100,100,0,0,0,0,0,100,100,0.0253640785,26.8605807399,11.1111111111,40.7340552268,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,8
701,100,0,3,100,100,0,0,1,103,491,100,100,0.0393474070,26.8212333329,33.3333333333,23.5654798356,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
