Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
2086,100,0,5,100,100,0,0,1,105,685,100,100,0.0287286700,7.8198021901,20.0000000000,13.5476937752,1.0000000000,0.8904000000,226.4150943396,0,0,0,27,0
2087,100,0,5,100,100,0,0,0,0,0,100,100,0.0191185992,7.8006835909,20.0000000000,13.5476937752,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
2088,100,0,5,100,100,0,0,0,0,0,100,100,0.0191185992,7.7815649918,20.0000000000,13.5476937752,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
2089,100,0,5,100,100,0,0,0,0,0,100,100,0.0191185992,7.7624463926,20.0000000000,13.5476937752,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
2090,100,0,5,100,100,0,0,0,0,0,100,100,0.0191185992,7.7433277935,20.0000000000,13.5476937752,1.0000000000,0.8064000000,250.0000000000,0,0,0,27,0
2091,100,0,4,100,100,0,0,1,104,588,100,100,0.0267904615,7.7165373319,25.0000000000,12.6606521354,1.0000000000,0.8896000000,226.6187050360,0,0,0,39,0
2092,100,0,4,100,100,0,0,0,0,0,100,100,0.0182303095,7.6983070224,25.0000000000,12.6606521354,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2093,100,0,4,100,100,0,0,0,0,0,100,100,0.0182303095,7.6800767129,25.0000000000,12.6606521354,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2094,100,0,4,100,100,0,0,0,0,0,100,100,0.0182303095,7.6618464034,25.0000000000,12.6606521354,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2095,100,0,4,100,100,0,0,0,0,0,100,100,0.0182303095,7.6436160938,25.0000000000,12.6606521354,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2096,100,0,7,100,100,0,0,1,107,879,100,100,0.0304628236,7.6131532703,14.2857142857,13.5477052386,1.0000000000,0.8920000000,226.0089686099,0,0,0,25,0
2097,100,0,7,100,100,0,0,0,0,0,100,100,0.0187442325,7.5944090378,14.2857142857,13.5477052386,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
2098,100,0,7,100,100,0,0,0,0,0,100,100,0.0187442325,7.5756648053,14.2857142857,13.5477052386,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
2099,100,0,7,100,100,0,0,0,0,0,100,100,0.0187442325,7.5569205728,14.2857142857,13.5477052386,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
2100,100,0,7,100,100,0,0,0,0,0,100,100,0.0187442325,7.5381763403,14.2857142857,13.5477052386,1.0000000000,0.8064000000,250.0000000000,0,0,0,25,0
2101,100,0,2,100,100,0,0,1,102,394,100,100,0.0255317955,7.5126445448,50.0000000000,12.6606273703,1.0000000000,0.8880000000,227.0270270270,0,0,0,41,0
2102,100,0,2,100,100,0,0,0,0,0,100,100,0.0190575080,7.4935870367,50.0000000000,12.6606273703,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2103,100,0,2,100,100,0,0,0,0,0,100,100,0.0190575080,7.4745295287,50.0000000000,12.6606273703,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2104,100,0,2,100,100,0,0,0,0,0,100,100,0.0190575080,7.4554720207,50.0000000000,12.6606273703,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2105,100,0,2,100,100,0,0,0,0,0,100,100,0.0190575080,7.4364145126,50.0000000000,12.6606273703,1.0000000000,0.8064000000,250.0000000000,0,0,0,41,0
2106,100,0,1,100,100,0,0,1,101,297,100,100,0.0209030873,7.4155114253,100.0000000000,9.2737425291,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
2107,100,0,1,100,100,0,0,0,0,0,100,100,0.0147837767,7.4007276486,100.0000000000,9.2737425291,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2108,100,0,1,100,100,0,0,0,0,0,100,100,0.0147837767,7.3859438719,100.0000000000,9.2737425291,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2109,100,0,1,100,100,0,0,0,0,0,100,100,0.0147837767,7.3711600951,100.0000000000,9.2737425291,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2110,100,0,1,100,100,0,0,0,0,0,100,100,0.0147837767,7.3563763184,100.0000000000,9.2737425291,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2111,100,0,1,100,100,0,0,1,101,297,100,100,0.0234693234,7.3329069950,100.0000000000,11.6929455764,1.0000000000,0.8872000000,227.2317403066,0,0,0,54,0
2112,100,0,1,100,100,0,0,0,0,0,100,100,0.0179457238,7.3149612713,100.0000000000,11.6929455764,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
2113,100,0,1,100,100,0,0,0,0,0,100,100,0.0179457238,7.2970155475,100.0000000000,11.6929455764,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
2114,100,0,1,100,100,0,0,0,0,0,100,100,0.0179457238,7.2790698237,100.0000000000,11.6929455764,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
2115,100,0,1,100,100,0,0,0,0,0,100,100,0.0179457238,7.2611240999,100.0000000000,11.6929455764,1.0000000000,0.8064000000,250.0000000000,0,0,0,54,0
2116,100,0,1,100,100,0,0,1,101,297,100,100,0.0222198115,7.2389042884,100.0000000000,10.6446209019,1.0000000000,0.8872000000,227.2317403066,0,0,0,67,0
2117,100,0,1,100,100,0,0,0,0,0,100,100,0.0166673791,7.2222369093,100.0000000000,10.6446209019,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2118,100,0,1,100,100,0,0,0,0,0,100,100,0.0166673791,7.2055695302,100.0000000000,10.6446209019,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2119,100,0,1,100,100,0,0,0,0,0,100,100,0.0166673791,7.1889021511,100.0000000000,10.6446209019,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2120,100,0,1,100,100,0,0,0,0,0,100,100,0.0166673791,7.1722347719,100.0000000000,10.6446209019,1.0000000000,0.8064000000,250.0000000000,0,0,0,67,0
2121,100,0,1,100,100,0,0,1,101,297,100,100,0.0219305430,7.1503042289,100.0000000000,10.4833550624,1.0000000000,0.8872000000,227.2317403066,0,0,0,69,0
2122,100,0,1,100,100,0,0,0,0,0,100,100,0.0161518608,7.1341523681,100.0000000000,10.4833550624,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2123,100,0,1,100,100,0,0,0,0,0,100,100,0.0161518608,7.1180005073,100.0000000000,10.4833550624,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2124,100,0,1,100,100,0,0,0,0,0,100,100,0.0161518608,7.1018486465,100.0000000000,10.4833550624,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2125,100,0,1,100,100,0,0,0,0,0,100,100,0.0161518608,7.0856967857,100.0000000000,10.4833550624,1.0000000000,0.8064000000,250.0000000000,0,0,0,69,0
2126,100,0,1,100,100,0,0,1,101,297,100,100,0.0223792591,7.0633175266,100.0000000000,10.7252652674,1.0000000000,0.8872000000,227.2317403066,0,0,0,66,0
2127,100,0,1,100,100,0,0,0,0,0,100,100,0.0167724811,7.0465450456,100.0000000000,10.7252652674,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2128,100,0,1,100,100,0,0,0,0,0,100,100,0.0167724811,7.0297725645,100.0000000000,10.7252652674,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2129,100,0,1,100,100,0,0,0,0,0,100,100,0.0167724811,7.0130000834,100.0000000000,10.7252652674,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2130,100,0,1,100,100,0,0,0,0,0,100,100,0.0167724811,6.9962276023,100.0000000000,10.7252652674,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2131,100,0,1,100,100,0,0,1,101,297,100,100,0.0238407121,6.9723868902,100.0000000000,11.8542231194,1.0000000000,0.8872000000,227.2317403066,0,0,0,52,0
2132,100,0,1,100,100,0,0,0,0,0,100,100,0.0183423143,6.9540445759,100.0000000000,11.8542231194,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2133,100,0,1,100,100,0,0,0,0,0,100,100,0.0183423143,6.9357022616,100.0000000000,11.8542231194,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2134,100,0,1,100,100,0,0,0,0,0,100,100,0.0183423143,6.9173599473,100.0000000000,11.8542231194,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2135,100,0,1,100,100,0,0,0,0,0,100,100,0.0183423143,6.8990176331,100.0000000000,11.8542231194,1.0000000000,0.8064000000,250.0000000000,0,0,0,52,0
2136,100,0,1,100,100,0,0,1,101,297,100,100,0.0217611860,6.8772564470,100.0000000000,10.1607953474,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
2137,100,0,1,100,100,0,0,0,0,0,100,100,0.0156827326,6.8615737144,100.0000000000,10.1607953474,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2138,100,0,1,100,100,0,0,0,0,0,100,100,0.0156827326,6.8458909819,100.0000000000,10.1607953474,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2139,100,0,1,100,100,0,0,0,0,0,100,100,0.0156827326,6.8302082493,100.0000000000,10.1607953474,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2140,100,0,1,100,100,0,0,0,0,0,100,100,0.0156827326,6.8145255167,100.0000000000,10.1607953474,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2141,100,0,1,100,100,0,0,1,101,297,100,100,0.0210752377,6.7934502789,100.0000000000,9.2737461212,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
2142,100,0,1,100,100,0,0,0,0,0,100,100,0.0147486347,6.7787016442,100.0000000000,9.2737461212,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2143,100,0,1,100,100,0,0,0,0,0,100,100,0.0147486347,6.7639530095,100.0000000000,9.2737461212,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2144,100,0,1,100,100,0,0,0,0,0,100,100,0.0147486347,6.7492043748,100.0000000000,9.2737461212,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2145,100,0,1,100,100,0,0,0,0,0,100,100,0.0147486347,6.7344557402,100.0000000000,9.2737461212,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2146,100,0,1,100,100,0,0,1,101,297,100,100,0.0212714668,6.7131842734,100.0000000000,9.7575875242,1.0000000000,0.8872000000,227.2317403066,0,0,0,78,0
2147,100,0,1,100,100,0,0,0,0,0,100,100,0.0153247511,6.6978595223,100.0000000000,9.7575875242,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2148,100,0,1,100,100,0,0,0,0,0,100,100,0.0153247511,6.6825347712,100.0000000000,9.7575875242,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2149,100,0,1,100,100,0,0,0,0,0,100,100,0.0153247511,6.6672100201,100.0000000000,9.7575875242,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2150,100,0,1,100,100,0,0,0,0,0,100,100,0.0153247511,6.6518852690,100.0000000000,9.7575875242,1.0000000000,0.8064000000,250.0000000000,0,0,0,78,0
2151,100,0,3,100,100,0,0,1,103,491,100,100,0.0256471807,6.6262380883,33.3333333333,12.2574443542,1.0000000000,0.8888000000,226.8226822682,0,0,0,45,0
2152,100,0,3,100,100,0,0,0,0,0,100,100,0.0180948072,6.6081432811,33.3333333333,12.2574443542,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
2153,100,0,3,100,100,0,0,0,0,0,100,100,0.0180948072,6.5900484739,33.3333333333,12.2574443542,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
2154,100,0,3,100,100,0,0,0,0,0,100,100,0.0180948072,6.5719536667,33.3333333333,12.2574443542,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
2155,100,0,3,100,100,0,0,0,0,0,100,100,0.0180948072,6.5538588595,33.3333333333,12.2574443542,1.0000000000,0.8064000000,250.0000000000,0,0,0,45,0
2156,100,0,1,100,100,0,0,1,101,297,100,100,0.0217352195,6.5321236400,100.0000000000,10.1607897652,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
2157,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,6.5161317854,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2158,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,6.5001399309,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2159,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,6.4841480763,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2160,100,0,1,100,100,0,0,0,0,0,100,100,0.0159918546,6.4681562217,100.0000000000,10.1607897652,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2161,100,0,2,100,100,0,0,1,102,394,100,100,0.0235908004,6.4445654213,50.0000000000,11.0478306781,1.0000000000,0.8880000000,227.0270270270,0,0,0,61,0
2162,100,0,2,100,100,0,0,0,0,0,100,100,0.0170272500,6.4275381713,50.0000000000,11.0478306781,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2163,100,0,2,100,100,0,0,0,0,0,100,100,0.0170272500,6.4105109213,50.0000000000,11.0478306781,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2164,100,0,2,100,100,0,0,0,0,0,100,100,0.0170272500,6.3934836713,50.0000000000,11.0478306781,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2165,100,0,2,100,100,0,0,0,0,0,100,100,0.0170272500,6.3764564212,50.0000000000,11.0478306781,1.0000000000,0.8064000000,250.0000000000,0,0,0,61,0
2166,100,0,4,100,100,0,0,1,104,588,100,100,0.0288462002,6.3476102211,25.0000000000,14.5960063783,1.0000000000,0.8896000000,226.6187050360,0,0,0,15,0
2167,100,0,4,100,100,0,0,0,0,0,100,100,0.0203757758,6.3272344453,25.0000000000,14.5960063783,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2168,100,0,4,100,100,0,0,0,0,0,100,100,0.0203757758,6.3068586695,25.0000000000,14.5960063783,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2169,100,0,4,100,100,0,0,0,0,0,100,100,0.0203757758,6.2864828938,25.0000000000,14.5960063783,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2170,100,0,4,100,100,0,0,0,0,0,100,100,0.0203757758,6.2661071180,25.0000000000,14.5960063783,1.0000000000,0.8064000000,250.0000000000,0,0,0,15,0
2171,100,0,2,100,100,0,0,1,102,394,100,100,0.0251009782,6.2410061398,50.0000000000,12.8219291551,1.0000000000,0.8880000000,227.0270270270,0,0,0,39,0
2172,100,0,2,100,100,0,0,0,0,0,100,100,0.0186293320,6.2223768078,50.0000000000,12.8219291551,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2173,100,0,2,100,100,0,0,0,0,0,100,100,0.0186293320,6.2037474758,50.0000000000,12.8219291551,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2174,100,0,2,100,100,0,0,0,0,0,100,100,0.0186293320,6.1851181438,50.0000000000,12.8219291551,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2175,100,0,2,100,100,0,0,0,0,0,100,100,0.0186293320,6.1664888118,50.0000000000,12.8219291551,1.0000000000,0.8064000000,250.0000000000,0,0,0,39,0
2176,100,0,1,100,100,0,0,1,101,297,100,100,0.0232755623,6.1432132494,100.0000000000,11.4510258971,1.0000000000,0.8872000000,227.2317403066,0,0,0,57,0
2177,100,0,1,100,100,0,0,0,0,0,100,100,0.0177375653,6.1254756841,100.0000000000,11.4510258971,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,0
2178,100,0,1,100,100,0,0,0,0,0,100,100,0.0177375653,6.1077381189,100.0000000000,11.4510258971,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,0
2179,100,0,1,100,100,0,0,0,0,0,100,100,0.0177375653,6.0900005536,100.0000000000,11.4510258971,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,0
2180,100,0,1,100,100,0,0,0,0,0,100,100,0.0177375653,6.0722629883,100.0000000000,11.4510258971,1.0000000000,0.8064000000,250.0000000000,0,0,0,57,0
2181,100,0,1,100,100,0,0,1,101,297,100,100,0.0216422473,6.0506207410,100.0000000000,10.1607895150,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
2182,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,6.0347616822,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2183,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,6.0189026235,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2184,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,6.0030435648,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2185,100,0,1,100,100,0,0,0,0,0,100,100,0.0158590587,5.9871845061,100.0000000000,10.1607895150,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2186,100,0,1,100,100,0,0,1,101,297,100,100,0.0223652131,5.9648192929,100.0000000000,10.7252631276,1.0000000000,0.8872000000,227.2317403066,0,0,0,66,0
2187,100,0,1,100,100,0,0,0,0,0,100,100,0.0167647246,5.9480545684,100.0000000000,10.7252631276,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2188,100,0,1,100,100,0,0,0,0,0,100,100,0.0167647246,5.9312898438,100.0000000000,10.7252631276,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2189,100,0,1,100,100,0,0,0,0,0,100,100,0.0167647246,5.9145251192,100.0000000000,10.7252631276,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2190,100,0,1,100,100,0,0,0,0,0,100,100,0.0167647246,5.8977603946,100.0000000000,10.7252631276,1.0000000000,0.8064000000,250.0000000000,0,0,0,66,0
2191,100,0,3,100,100,0,0,1,103,491,100,100,0.0263316448,5.8714287498,33.3333333333,12.8219258605,1.0000000000,0.8888000000,226.8226822682,0,0,0,38,0
2192,100,0,3,100,100,0,0,0,0,0,100,100,0.0188053850,5.8526233648,33.3333333333,12.8219258605,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,0
2193,100,0,3,100,100,0,0,0,0,0,100,100,0.0188053850,5.8338179798,33.3333333333,12.8219258605,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,0
2194,100,0,3,100,100,0,0,0,0,0,100,100,0.0188053850,5.8150125949,33.3333333333,12.8219258605,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,0
2195,100,0,3,100,100,0,0,0,0,0,100,100,0.0188053850,5.7962072099,33.3333333333,12.8219258605,1.0000000000,0.8064000000,250.0000000000,0,0,0,38,0
2196,100,0,11,100,100,0,0,1,110,1267,100,100,0.0359610090,5.7602462009,9.0909090909,14.1928146012,1.0000000000,0.8944000000,225.4025044723,0,0,0,13,0
2197,100,0,11,100,100,0,0,0,0,0,100,100,0.0199297240,5.7403164769,9.0909090909,14.1928146012,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
2198,100,0,11,100,100,0,0,0,0,0,100,100,0.0199297240,5.7203867529,9.0909090909,14.1928146012,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
2199,100,0,11,100,100,0,0,0,0,0,100,100,0.0199297240,5.7004570289,9.0909090909,14.1928146012,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
2200,100,0,11,100,100,0,0,0,0,0,100,100,0.0199297240,5.6805273049,9.0909090909,14.1928146012,1.0000000000,0.8064000000,250.0000000000,0,0,0,13,0
2201,100,0,1,100,100,0,0,1,101,297,100,100,0.0208197326,5.6597075723,100.0000000000,9.2737417600,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
2202,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,5.6449273392,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2203,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,5.6301471062,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2204,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,5.6153668731,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2205,100,0,1,100,100,0,0,0,0,0,100,100,0.0147802330,5.6005866401,100.0000000000,9.2737417600,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
2206,100,0,1,100,100,0,0,1,101,297,100,100,0.0214156965,5.5791709436,100.0000000000,9.9995035627,1.0000000000,0.8872000000,227.2317403066,0,0,0,75,0
2207,100,0,1,100,100,0,0,0,0,0,100,100,0.0157103021,5.5634606414,100.0000000000,9.9995035627,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2208,100,0,1,100,100,0,0,0,0,0,100,100,0.0157103021,5.5477503393,100.0000000000,9.9995035627,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2209,100,0,1,100,100,0,0,0,0,0,100,100,0.0157103021,5.5320400372,100.0000000000,9.9995035627,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2210,100,0,1,100,100,0,0,0,0,0,100,100,0.0157103021,5.5163297350,100.0000000000,9.9995035627,1.0000000000,0.8064000000,250.0000000000,0,0,0,75,0
2211,100,0,1,100,100,0,0,1,101,297,100,100,0.0216119702,5.4947177648,100.0000000000,10.0801528563,1.0000000000,0.8872000000,227.2317403066,0,0,0,74,0
2212,100,0,1,100,100,0,0,0,0,0,100,100,0.0157214327,5.4789963321,100.0000000000,10.0801528563,1.0000000000,0.8064000000,250.0000000000,0,0,0,74,0
2213,100,0,1,100,100,0,0,0,0,0,100,100,0.0157214327,5.4632748994,100.0000000000,10.0801528563,1.0000000000,0.8064000000,250.0000000000,0,0,0,74,0
2214,100,0,1,100,100,0,0,0,0,0,100,100,0.0157214327,5.4475534667,100.0000000000,10.0801528563,1.0000000000,0.8064000000,250.0000000000,0,0,0,74,0
2215,100,0,1,100,100,0,0,0,0,0,100,100,0.0157214327,5.4318320340,100.0000000000,10.0801528563,1.0000000000,0.8064000000,250.0000000000,0,0,0,74,0
2216,100,0,1,100,100,0,0,1,101,297,100,100,0.0217273653,5.4101046687,100.0000000000,10.1607944366,1.0000000000,0.8872000000,227.2317403066,0,0,0,73,0
2217,100,0,1,100,100,0,0,0,0,0,100,100,0.0156761080,5.3944285607,100.0000000000,10.1607944366,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2218,100,0,1,100,100,0,0,0,0,0,100,100,0.0156761080,5.3787524526,100.0000000000,10.1607944366,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2219,100,0,1,100,100,0,0,0,0,0,100,100,0.0156761080,5.3630763446,100.0000000000,10.1607944366,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2220,100,0,1,100,100,0,0,0,0,0,100,100,0.0156761080,5.3474002366,100.0000000000,10.1607944366,1.0000000000,0.8064000000,250.0000000000,0,0,0,73,0
2221,100,0,1,100,100,0,0,1,101,297,100,100,0.0209030873,5.3264971493,100.0000000000,9.2737425291,1.0000000000,0.8872000000,227.2317403066,0,0,0,84,0
2222,100,0,1,100,100,0,0,0,0,0,100,100,0.0147837767,5.3117133726,100.0000000000,9.2737425291,1.0000000000,0.8064000000,250.0000000000,0,0,0,84,0
