Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
325,100,0,3,100,100,0,0,0,0,0,100,100,0.0274467588,25.8389680544,33.3333333333,21.2854597139,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
326,100,0,6,100,100,0,0,1,106,782,100,100,0.0459192940,25.7930487604,16.6666666667,40.1111490596,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
327,100,0,6,100,100,0,0,0,0,0,100,100,0.0265143565,25.7665344039,16.6666666667,40.1111490596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
328,100,0,6,100,100,0,0,0,0,0,100,100,0.0265143565,25.7400200473,16.6666666667,40.1111490596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
329,100,0,6,100,100,0,0,0,0,0,100,100,0.0265143565,25.7135056908,16.6666666667,40.1111490596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
330,100,0,6,100,100,0,0,0,0,0,100,100,0.0265143565,25.6869913343,16.6666666667,40.1111490596,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
331,100,0,2,100,100,0,0,1,102,394,100,100,0.0466095519,25.6403817823,50.0000000000,21.1159875951,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
332,100,0,2,100,100,0,0,0,0,0,100,100,0.0335528430,25.6068289393,50.0000000000,21.1159875951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
333,100,0,2,100,100,0,0,0,0,0,100,100,0.0335528430,25.5732760962,50.0000000000,21.1159875951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
334,100,0,2,100,100,0,0,0,0,0,100,100,0.0335528430,25.5397232532,50.0000000000,21.1159875951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
335,100,0,2,100,100,0,0,0,0,0,100,100,0.0335528430,25.5061704101,50.0000000000,21.1159875951,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
336,100,0,1,100,100,0,0,1,101,297,100,100,0.0490456797,25.4571247305,100.0000000000,16.8757879057,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
337,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,25.4200724753,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
338,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,25.3830202202,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
339,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,25.3459679650,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
340,100,0,1,100,100,0,0,0,0,0,100,100,0.0370522552,25.3089157098,100.0000000000,16.8757879057,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
341,100,0,2,100,100,0,0,1,102,394,100,100,0.0422650685,25.2666506413,50.0000000000,19.6742319577,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
342,100,0,2,100,100,0,0,0,0,0,100,100,0.0296166014,25.2370340399,50.0000000000,19.6742319577,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
343,100,0,2,100,100,0,0,0,0,0,100,100,0.0296166014,25.2074174384,50.0000000000,19.6742319577,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
344,100,0,2,100,100,0,0,0,0,0,100,100,0.0296166014,25.1778008370,50.0000000000,19.6742319577,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
345,100,0,2,100,100,0,0,0,0,0,100,100,0.0296166014,25.1481842356,50.0000000000,19.6742319577,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
346,100,0,3,100,100,0,0,1,103,491,100,100,0.0424924322,25.1056918033,33.3333333333,21.8791015508,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
347,100,0,3,100,100,0,0,0,0,0,100,100,0.0283954882,25.0772963151,33.3333333333,21.8791015508,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
348,100,0,3,100,100,0,0,0,0,0,100,100,0.0283954882,25.0489008269,33.3333333333,21.8791015508,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
349,100,0,3,100,100,0,0,0,0,0,100,100,0.0283954882,25.0205053387,33.3333333333,21.8791015508,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
350,100,0,3,100,100,0,0,0,0,0,100,100,0.0283954882,24.9921098505,33.3333333333,21.8791015508,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
351,100,0,3,100,100,0,0,1,103,491,100,100,0.0427581271,24.9493517234,33.3333333333,22.2182091897,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
352,100,0,3,100,100,0,0,0,0,0,100,100,0.0285033691,24.9208483543,33.3333333333,22.2182091897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
353,100,0,3,100,100,0,0,0,0,0,100,100,0.0285033691,24.8923449853,33.3333333333,22.2182091897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
354,100,0,3,100,100,0,0,0,0,0,100,100,0.0285033691,24.8638416162,33.3333333333,22.2182091897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
355,100,0,3,100,100,0,0,0,0,0,100,100,0.0285033691,24.8353382471,33.3333333333,22.2182091897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
356,100,0,2,100,100,0,0,1,102,394,100,100,0.0414979015,24.7938403457,50.0000000000,23.5750352972,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
357,100,0,2,100,100,0,0,0,0,0,100,100,0.0289200743,24.7649202714,50.0000000000,23.5750352972,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
358,100,0,2,100,100,0,0,0,0,0,100,100,0.0289200743,24.7360001971,50.0000000000,23.5750352972,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
359,100,0,2,100,100,0,0,0,0,0,100,100,0.0289200743,24.7070801229,50.0000000000,23.5750352972,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
360,100,0,2,100,100,0,0,0,0,0,100,100,0.0289200743,24.6781600486,50.0000000000,23.5750352972,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
361,100,0,2,100,100,0,0,1,102,394,100,100,0.0457570727,24.6324029759,50.0000000000,20.4376494377,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
362,100,0,2,100,100,0,0,0,0,0,100,100,0.0330159133,24.5993870626,50.0000000000,20.4376494377,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
363,100,0,2,100,100,0,0,0,0,0,100,100,0.0330159133,24.5663711493,50.0000000000,20.4376494377,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
364,100,0,2,100,100,0,0,0,0,0,100,100,0.0330159133,24.5333552359,50.0000000000,20.4376494377,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
365,100,0,2,100,100,0,0,0,0,0,100,100,0.0330159133,24.5003393226,50.0000000000,20.4376494377,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
366,100,0,2,100,100,0,0,1,102,394,100,100,0.0496472239,24.4506920987,50.0000000000,17.8936256473,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
367,100,0,2,100,100,0,0,0,0,0,100,100,0.0364380109,24.4142540878,50.0000000000,17.8936256473,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
368,100,0,2,100,100,0,0,0,0,0,100,100,0.0364380109,24.3778160769,50.0000000000,17.8936256473,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
369,100,0,2,100,100,0,0,0,0,0,100,100,0.0364380109,24.3413780659,50.0000000000,17.8936256473,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
370,100,0,2,100,100,0,0,0,0,0,100,100,0.0364380109,24.3049400550,50.0000000000,17.8936256473,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
371,100,0,6,100,100,0,0,1,106,782,100,100,0.0457866792,24.2591533758,16.6666666667,37.3127860660,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
372,100,0,6,100,100,0,0,0,0,0,100,100,0.0264173718,24.2327360040,16.6666666667,37.3127860660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
373,100,0,6,100,100,0,0,0,0,0,100,100,0.0264173718,24.2063186322,16.6666666667,37.3127860660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
374,100,0,6,100,100,0,0,0,0,0,100,100,0.0264173718,24.1799012604,16.6666666667,37.3127860660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
375,100,0,6,100,100,0,0,0,0,0,100,100,0.0264173718,24.1534838886,16.6666666667,37.3127860660,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
376,100,0,2,100,100,0,0,1,102,394,100,100,0.0451113585,24.1083725301,50.0000000000,19.9287322674,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
377,100,0,2,100,100,0,0,0,0,0,100,100,0.0322277101,24.0761448200,50.0000000000,19.9287322674,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
378,100,0,2,100,100,0,0,0,0,0,100,100,0.0322277101,24.0439171099,50.0000000000,19.9287322674,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
379,100,0,2,100,100,0,0,0,0,0,100,100,0.0322277101,24.0116893998,50.0000000000,19.9287322674,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
380,100,0,2,100,100,0,0,0,0,0,100,100,0.0322277101,23.9794616897,50.0000000000,19.9287322674,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
381,100,0,6,100,100,0,0,1,106,782,100,100,0.0453076358,23.9341540539,16.6666666667,30.4439062123,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
382,100,0,6,100,100,0,0,0,0,0,100,100,0.0260123187,23.9081417352,16.6666666667,30.4439062123,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
383,100,0,6,100,100,0,0,0,0,0,100,100,0.0260123187,23.8821294165,16.6666666667,30.4439062123,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
384,100,0,6,100,100,0,0,0,0,0,100,100,0.0260123187,23.8561170978,16.6666666667,30.4439062123,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
385,100,0,6,100,100,0,0,0,0,0,100,100,0.0260123187,23.8301047791,16.6666666667,30.4439062123,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
386,100,0,10,100,100,0,0,1,110,1170,100,100,0.0519304049,23.7781743742,10.0000000000,36.2950791223,1.0000000000,0.9817600000,215.9387222947,0,0,0,0,9
387,100,0,10,100,100,0,0,0,0,0,100,100,0.0255112778,23.7526630964,10.0000000000,36.2950791223,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
388,100,0,10,100,100,0,0,0,0,0,100,100,0.0255112778,23.7271518186,10.0000000000,36.2950791223,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
389,100,0,10,100,100,0,0,0,0,0,100,100,0.0255112778,23.7016405408,10.0000000000,36.2950791223,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
390,100,0,10,100,100,0,0,0,0,0,100,100,0.0255112778,23.6761292631,10.0000000000,36.2950791223,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,9
391,100,0,5,100,100,0,0,1,105,685,100,100,0.0459965507,23.6301327124,20.0000000000,30.3591887243,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
392,100,0,5,100,100,0,0,0,0,0,100,100,0.0281414987,23.6019912137,20.0000000000,30.3591887243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
393,100,0,5,100,100,0,0,0,0,0,100,100,0.0281414987,23.5738497150,20.0000000000,30.3591887243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
394,100,0,5,100,100,0,0,0,0,0,100,100,0.0281414987,23.5457082162,20.0000000000,30.3591887243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
395,100,0,5,100,100,0,0,0,0,0,100,100,0.0281414987,23.5175667175,20.0000000000,30.3591887243,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
396,100,0,9,100,100,0,0,1,109,1073,100,100,0.0507465148,23.4668202028,11.1111111111,35.5318491781,1.0000000000,0.9805440000,216.2065139351,0,0,0,0,8
397,100,0,9,100,100,0,0,0,0,0,100,100,0.0260518117,23.4407683911,11.1111111111,35.5318491781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
398,100,0,9,100,100,0,0,0,0,0,100,100,0.0260518117,23.4147165794,11.1111111111,35.5318491781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
399,100,0,9,100,100,0,0,0,0,0,100,100,0.0260518117,23.3886647677,11.1111111111,35.5318491781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
400,100,0,9,100,100,0,0,0,0,0,100,100,0.0260518117,23.3626129559,11.1111111111,35.5318491781,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,8
401,100,0,1,100,100,0,0,1,101,297,100,100,0.0475579605,23.3150549954,100.0000000000,16.8757865459,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
402,100,0,1,100,100,0,0,0,0,0,100,100,0.0357625772,23.2792924182,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
403,100,0,1,100,100,0,0,0,0,0,100,100,0.0357625772,23.2435298410,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
404,100,0,1,100,100,0,0,0,0,0,100,100,0.0357625772,23.2077672638,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
405,100,0,1,100,100,0,0,0,0,0,100,100,0.0357625772,23.1720046866,100.0000000000,16.8757865459,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
406,100,0,2,100,100,0,0,1,102,394,100,100,0.0407468710,23.1312578155,50.0000000000,20.2678589277,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
407,100,0,2,100,100,0,0,0,0,0,100,100,0.0283410965,23.1029167190,50.0000000000,20.2678589277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
408,100,0,2,100,100,0,0,0,0,0,100,100,0.0283410965,23.0745756225,50.0000000000,20.2678589277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
409,100,0,2,100,100,0,0,0,0,0,100,100,0.0283410965,23.0462345260,50.0000000000,20.2678589277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
410,100,0,2,100,100,0,0,0,0,0,100,100,0.0283410965,23.0178934295,50.0000000000,20.2678589277,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
411,100,0,2,100,100,0,0,1,102,394,100,100,0.0447587621,22.9731346673,50.0000000000,21.7942646346,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
412,100,0,2,100,100,0,0,0,0,0,100,100,0.0317354129,22.9413992544,50.0000000000,21.7942646346,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
413,100,0,2,100,100,0,0,0,0,0,100,100,0.0317354129,22.9096638415,50.0000000000,21.7942646346,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
414,100,0,2,100,100,0,0,0,0,0,100,100,0.0317354129,22.8779284285,50.0000000000,21.7942646346,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
415,100,0,2,100,100,0,0,0,0,0,100,100,0.0317354129,22.8461930156,50.0000000000,21.7942646346,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
416,100,0,2,100,100,0,0,1,102,394,100,100,0.0465734335,22.7996195821,50.0000000000,21.9640469708,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
417,100,0,2,100,100,0,0,0,0,0,100,100,0.0336921245,22.7659274576,50.0000000000,21.9640469708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
418,100,0,2,100,100,0,0,0,0,0,100,100,0.0336921245,22.7322353331,50.0000000000,21.9640469708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
419,100,0,2,100,100,0,0,0,0,0,100,100,0.0336921245,22.6985432087,50.0000000000,21.9640469708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
420,100,0,2,100,100,0,0,0,0,0,100,100,0.0336921245,22.6648510842,50.0000000000,21.9640469708,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
421,100,0,1,100,100,0,0,1,101,297,100,100,0.0420432965,22.6228077877,100.0000000000,16.8758476096,1.0000000000,0.9708160000,218.3729975608,0,0,0,0,0
422,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,22.5917302382,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
423,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,22.5606526888,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
424,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,22.5295751393,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
425,100,0,1,100,100,0,0,0,0,0,100,100,0.0310775494,22.4984975899,100.0000000000,16.8758476096,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,0
426,100,0,2,100,100,0,0,1,102,394,100,100,0.0404944132,22.4580031767,50.0000000000,20.1830474229,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
427,100,0,2,100,100,0,0,0,0,0,100,100,0.0281160462,22.4298871305,50.0000000000,20.1830474229,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
428,100,0,2,100,100,0,0,0,0,0,100,100,0.0281160462,22.4017710843,50.0000000000,20.1830474229,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
429,100,0,2,100,100,0,0,0,0,0,100,100,0.0281160462,22.3736550381,50.0000000000,20.1830474229,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
430,100,0,2,100,100,0,0,0,0,0,100,100,0.0281160462,22.3455389919,50.0000000000,20.1830474229,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
431,100,0,7,100,100,0,0,1,107,879,100,100,0.0472915605,22.2982474314,14.2857142857,32.7335077012,1.0000000000,0.9781120000,216.7440947458,0,0,0,0,6
432,100,0,7,100,100,0,0,0,0,0,100,100,0.0261580299,22.2720894016,14.2857142857,32.7335077012,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
433,100,0,7,100,100,0,0,0,0,0,100,100,0.0261580299,22.2459313717,14.2857142857,32.7335077012,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
434,100,0,7,100,100,0,0,0,0,0,100,100,0.0261580299,22.2197733418,14.2857142857,32.7335077012,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
435,100,0,7,100,100,0,0,0,0,0,100,100,0.0261580299,22.1936153120,14.2857142857,32.7335077012,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,6
436,100,0,2,100,100,0,0,1,102,394,100,100,0.0413425954,22.1522727166,50.0000000000,20.5223070897,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
437,100,0,2,100,100,0,0,0,0,0,100,100,0.0289709667,22.1233017499,50.0000000000,20.5223070897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
438,100,0,2,100,100,0,0,0,0,0,100,100,0.0289709667,22.0943307832,50.0000000000,20.5223070897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
439,100,0,2,100,100,0,0,0,0,0,100,100,0.0289709667,22.0653598166,50.0000000000,20.5223070897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
440,100,0,2,100,100,0,0,0,0,0,100,100,0.0289709667,22.0363888499,50.0000000000,20.5223070897,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
441,100,0,3,100,100,0,0,1,103,491,100,100,0.0533924268,21.9829964231,33.3333333333,17.6392472657,1.0000000000,0.9732480000,217.8273163675,0,0,0,0,2
442,100,0,3,100,100,0,0,0,0,0,100,100,0.0381679036,21.9448285195,33.3333333333,17.6392472657,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
443,100,0,3,100,100,0,0,0,0,0,100,100,0.0381679036,21.9066606160,33.3333333333,17.6392472657,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
444,100,0,3,100,100,0,0,0,0,0,100,100,0.0381679036,21.8684927124,33.3333333333,17.6392472657,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
445,100,0,3,100,100,0,0,0,0,0,100,100,0.0381679036,21.8303248089,33.3333333333,17.6392472657,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,2
446,100,0,2,100,100,0,0,1,102,394,100,100,0.0427589076,21.7875659013,50.0000000000,24.5926383521,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
447,100,0,2,100,100,0,0,0,0,0,100,100,0.0300382249,21.7575276764,50.0000000000,24.5926383521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
448,100,0,2,100,100,0,0,0,0,0,100,100,0.0300382249,21.7274894515,50.0000000000,24.5926383521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
449,100,0,2,100,100,0,0,0,0,0,100,100,0.0300382249,21.6974512267,50.0000000000,24.5926383521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
450,100,0,2,100,100,0,0,0,0,0,100,100,0.0300382249,21.6674130018,50.0000000000,24.5926383521,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
451,100,0,4,100,100,0,0,1,104,588,100,100,0.0434373188,21.6239756830,25.0000000000,29.5957887485,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
452,100,0,4,100,100,0,0,0,0,0,100,100,0.0274425386,21.5965331444,25.0000000000,29.5957887485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
453,100,0,4,100,100,0,0,0,0,0,100,100,0.0274425386,21.5690906057,25.0000000000,29.5957887485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
454,100,0,4,100,100,0,0,0,0,0,100,100,0.0274425386,21.5416480671,25.0000000000,29.5957887485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
455,100,0,4,100,100,0,0,0,0,0,100,100,0.0274425386,21.5142055284,25.0000000000,29.5957887485,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
456,100,0,2,100,100,0,0,1,102,394,100,100,0.0423952932,21.4718102352,50.0000000000,20.9462918376,1.0000000000,0.9720320000,218.0998156439,0,0,0,0,1
457,100,0,2,100,100,0,0,0,0,0,100,100,0.0297323303,21.4420779049,50.0000000000,20.9462918376,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
458,100,0,2,100,100,0,0,0,0,0,100,100,0.0297323303,21.4123455747,50.0000000000,20.9462918376,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
459,100,0,2,100,100,0,0,0,0,0,100,100,0.0297323303,21.3826132444,50.0000000000,20.9462918376,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
460,100,0,2,100,100,0,0,0,0,0,100,100,0.0297323303,21.3528809141,50.0000000000,20.9462918376,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,1
461,100,0,5,100,100,0,0,1,105,685,100,100,0.0454307320,21.3074501821,20.0000000000,29.2566593903,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
462,100,0,5,100,100,0,0,0,0,0,100,100,0.0276765092,21.2797736729,20.0000000000,29.2566593903,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
463,100,0,5,100,100,0,0,0,0,0,100,100,0.0276765092,21.2520971637,20.0000000000,29.2566593903,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
464,100,0,5,100,100,0,0,0,0,0,100,100,0.0276765092,21.2244206546,20.0000000000,29.2566593903,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
465,100,0,5,100,100,0,0,0,0,0,100,100,0.0276765092,21.1967441454,20.0000000000,29.2566593903,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
466,100,0,6,100,100,0,0,1,106,782,100,100,0.0478951666,21.1488489788,16.6666666667,29.5958805458,1.0000000000,0.9768960000,217.0138888889,0,0,0,0,5
467,100,0,6,100,100,0,0,0,0,0,100,100,0.0283541693,21.1204948094,16.6666666667,29.5958805458,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
468,100,0,6,100,100,0,0,0,0,0,100,100,0.0283541693,21.0921406401,16.6666666667,29.5958805458,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
469,100,0,6,100,100,0,0,0,0,0,100,100,0.0283541693,21.0637864708,16.6666666667,29.5958805458,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
470,100,0,6,100,100,0,0,0,0,0,100,100,0.0283541693,21.0354323014,16.6666666667,29.5958805458,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,5
471,100,0,5,100,100,0,0,1,105,685,100,100,0.0441905029,20.9912417985,20.0000000000,27.9847571152,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
472,100,0,5,100,100,0,0,0,0,0,100,100,0.0266072784,20.9646345201,20.0000000000,27.9847571152,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
473,100,0,5,100,100,0,0,0,0,0,100,100,0.0266072784,20.9380272417,20.0000000000,27.9847571152,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
474,100,0,5,100,100,0,0,0,0,0,100,100,0.0266072784,20.9114199633,20.0000000000,27.9847571152,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
475,100,0,5,100,100,0,0,0,0,0,100,100,0.0266072784,20.8848126849,20.0000000000,27.9847571152,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
476,100,0,4,100,100,0,0,1,104,588,100,100,0.0423928077,20.8424198772,25.0000000000,26.2038781245,1.0000000000,0.9744640000,217.5554971759,0,0,0,0,3
477,100,0,4,100,100,0,0,0,0,0,100,100,0.0265802316,20.8158396455,25.0000000000,26.2038781245,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
478,100,0,4,100,100,0,0,0,0,0,100,100,0.0265802316,20.7892594139,25.0000000000,26.2038781245,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
479,100,0,4,100,100,0,0,0,0,0,100,100,0.0265802316,20.7626791822,25.0000000000,26.2038781245,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
480,100,0,4,100,100,0,0,0,0,0,100,100,0.0265802316,20.7360989506,25.0000000000,26.2038781245,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,3
481,100,0,5,100,100,0,0,1,105,685,100,100,0.0441754216,20.6919235289,20.0000000000,27.0518973128,1.0000000000,0.9756800000,217.2843555264,0,0,0,0,4
482,100,0,5,100,100,0,0,0,0,0,100,100,0.0265842237,20.6653393053,20.0000000000,27.0518973128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
483,100,0,5,100,100,0,0,0,0,0,100,100,0.0265842237,20.6387550816,20.0000000000,27.0518973128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
484,100,0,5,100,100,0,0,0,0,0,100,100,0.0265842237,20.6121708579,20.0000000000,27.0518973128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
485,100,0,5,100,100,0,0,0,0,0,100,100,0.0265842237,20.5855866342,20.0000000000,27.0518973128,1.0000000000,0.8480000000,250.0000000000,0,0,0,0,4
486,100,0,13,100,100,0,0,1,111,1461,100,100,0.0576844516,20.5279021826,7.6923076923,40.3654421288,1.0000000000,0.9829760000,215.6715932027,0,0,0,0,12
