Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1155,100,0,2,100,100,0,0,0,0,0,100,100,0.0220175819,20.0599258005,50.0000000000,13.8023944884,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
1156,100,0,3,100,100,0,0,1,103,491,100,100,0.0333549256,20.0265708749,33.3333333333,14.6440045055,1.0000000000,0.9668480000,217.6143509631,0,0,0,23,0
1157,100,0,3,100,100,0,0,0,0,0,100,100,0.0226401500,20.0039307248,33.3333333333,14.6440045055,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
1158,100,0,3,100,100,0,0,0,0,0,100,100,0.0226401500,19.9812905748,33.3333333333,14.6440045055,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
1159,100,0,3,100,100,0,0,0,0,0,100,100,0.0226401500,19.9586504248,33.3333333333,14.6440045055,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
1160,100,0,3,100,100,0,0,0,0,0,100,100,0.0226401500,19.9360102747,33.3333333333,14.6440045055,1.0000000000,0.8416000000,250.0000000000,0,0,0,23,0
1161,100,0,4,100,100,0,0,1,104,588,100,100,0.0317924987,19.9042177760,25.0000000000,11.8667182604,1.0000000000,0.9680640000,217.3410022478,0,0,0,55,0
1162,100,0,4,100,100,0,0,0,0,0,100,100,0.0188711860,19.8853465900,25.0000000000,11.8667182604,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1163,100,0,4,100,100,0,0,0,0,0,100,100,0.0188711860,19.8664754040,25.0000000000,11.8667182604,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1164,100,0,4,100,100,0,0,0,0,0,100,100,0.0188711860,19.8476042180,25.0000000000,11.8667182604,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1165,100,0,4,100,100,0,0,0,0,0,100,100,0.0188711860,19.8287330320,25.0000000000,11.8667182604,1.0000000000,0.8416000000,250.0000000000,0,0,0,55,0
1166,100,0,5,100,100,0,0,1,105,685,100,100,0.0389863943,19.7897466376,20.0000000000,15.9905658346,1.0000000000,0.9692800000,217.0683393859,0,0,0,5,0
1167,100,0,5,100,100,0,0,0,0,0,100,100,0.0247213386,19.7650252991,20.0000000000,15.9905658346,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
1168,100,0,5,100,100,0,0,0,0,0,100,100,0.0247213386,19.7403039605,20.0000000000,15.9905658346,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
1169,100,0,5,100,100,0,0,0,0,0,100,100,0.0247213386,19.7155826219,20.0000000000,15.9905658346,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
1170,100,0,5,100,100,0,0,0,0,0,100,100,0.0247213386,19.6908612834,20.0000000000,15.9905658346,1.0000000000,0.8416000000,250.0000000000,0,0,0,5,0
1171,100,0,4,100,100,0,0,1,104,588,100,100,0.0330378214,19.6578234619,25.0000000000,13.2132956115,1.0000000000,0.9680640000,217.3410022478,0,0,0,39,0
1172,100,0,4,100,100,0,0,0,0,0,100,100,0.0204363375,19.6373871244,25.0000000000,13.2132956115,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1173,100,0,4,100,100,0,0,0,0,0,100,100,0.0204363375,19.6169507869,25.0000000000,13.2132956115,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1174,100,0,4,100,100,0,0,0,0,0,100,100,0.0204363375,19.5965144494,25.0000000000,13.2132956115,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1175,100,0,4,100,100,0,0,0,0,0,100,100,0.0204363375,19.5760781119,25.0000000000,13.2132956115,1.0000000000,0.8416000000,250.0000000000,0,0,0,39,0
1176,100,0,3,100,100,0,0,1,103,491,100,100,0.0341847631,19.5418933488,33.3333333333,15.3172993933,1.0000000000,0.9668480000,217.6143509631,0,0,0,15,0
1177,100,0,3,100,100,0,0,0,0,0,100,100,0.0235266442,19.5183667046,33.3333333333,15.3172993933,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1178,100,0,3,100,100,0,0,0,0,0,100,100,0.0235266442,19.4948400604,33.3333333333,15.3172993933,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1179,100,0,3,100,100,0,0,0,0,0,100,100,0.0235266442,19.4713134162,33.3333333333,15.3172993933,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1180,100,0,3,100,100,0,0,0,0,0,100,100,0.0235266442,19.4477867720,33.3333333333,15.3172993933,1.0000000000,0.8416000000,250.0000000000,0,0,0,15,0
1181,100,0,5,100,100,0,0,1,105,685,100,100,0.0364805969,19.4113061751,20.0000000000,14.8123313271,1.0000000000,0.9692800000,217.0683393859,0,0,0,19,0
1182,100,0,5,100,100,0,0,0,0,0,100,100,0.0223081033,19.3889980718,20.0000000000,14.8123313271,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1183,100,0,5,100,100,0,0,0,0,0,100,100,0.0223081033,19.3666899685,20.0000000000,14.8123313271,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1184,100,0,5,100,100,0,0,0,0,0,100,100,0.0223081033,19.3443818652,20.0000000000,14.8123313271,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1185,100,0,5,100,100,0,0,0,0,0,100,100,0.0223081033,19.3220737618,20.0000000000,14.8123313271,1.0000000000,0.8416000000,250.0000000000,0,0,0,19,0
1186,100,0,7,100,100,0,0,1,107,879,100,100,0.0428230563,19.2792507056,14.2857142857,16.2430402862,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,0
1187,100,0,7,100,100,0,0,0,0,0,100,100,0.0249915466,19.2542591590,14.2857142857,16.2430402862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1188,100,0,7,100,100,0,0,0,0,0,100,100,0.0249915466,19.2292676124,14.2857142857,16.2430402862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1189,100,0,7,100,100,0,0,0,0,0,100,100,0.0249915466,19.2042760658,14.2857142857,16.2430402862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1190,100,0,7,100,100,0,0,0,0,0,100,100,0.0249915466,19.1792845193,14.2857142857,16.2430402862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1191,100,0,9,100,100,0,0,1,109,1073,100,100,0.0442264711,19.1350580482,11.1111111111,15.3172916446,1.0000000000,0.9741440000,215.9844951054,0,0,0,9,0
1192,100,0,9,100,100,0,0,0,0,0,100,100,0.0229246858,19.1121333624,11.1111111111,15.3172916446,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
1193,100,0,9,100,100,0,0,0,0,0,100,100,0.0229246858,19.0892086766,11.1111111111,15.3172916446,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
1194,100,0,9,100,100,0,0,0,0,0,100,100,0.0229246858,19.0662839908,11.1111111111,15.3172916446,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
1195,100,0,9,100,100,0,0,0,0,0,100,100,0.0229246858,19.0433593050,11.1111111111,15.3172916446,1.0000000000,0.8416000000,250.0000000000,0,0,0,9,0
1196,100,0,10,100,100,0,0,1,110,1170,100,100,0.0449220487,18.9984372562,10.0000000000,14.4756991938,1.0000000000,0.9753600000,215.7152230971,0,0,0,18,0
1197,100,0,10,100,100,0,0,0,0,0,100,100,0.0218106381,18.9766266181,10.0000000000,14.4756991938,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
1198,100,0,10,100,100,0,0,0,0,0,100,100,0.0218106381,18.9548159800,10.0000000000,14.4756991938,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
1199,100,0,10,100,100,0,0,0,0,0,100,100,0.0218106381,18.9330053419,10.0000000000,14.4756991938,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
1200,100,0,10,100,100,0,0,0,0,0,100,100,0.0218106381,18.9111947037,10.0000000000,14.4756991938,1.0000000000,0.8416000000,250.0000000000,0,0,0,18,0
1201,100,0,2,100,100,0,0,1,102,394,100,100,0.0294644547,18.8817302491,50.0000000000,12.6241643153,1.0000000000,0.9656320000,217.8883881230,0,0,0,48,0
1202,100,0,2,100,100,0,0,0,0,0,100,100,0.0203104142,18.8614198348,50.0000000000,12.6241643153,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1203,100,0,2,100,100,0,0,0,0,0,100,100,0.0203104142,18.8411094206,50.0000000000,12.6241643153,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1204,100,0,2,100,100,0,0,0,0,0,100,100,0.0203104142,18.8207990064,50.0000000000,12.6241643153,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1205,100,0,2,100,100,0,0,0,0,0,100,100,0.0203104142,18.8004885922,50.0000000000,12.6241643153,1.0000000000,0.8416000000,250.0000000000,0,0,0,48,0
1206,100,0,2,100,100,0,0,1,102,394,100,100,0.0297611344,18.7707274578,50.0000000000,12.2875022503,1.0000000000,0.9656320000,217.8883881230,0,0,0,52,0
1207,100,0,2,100,100,0,0,0,0,0,100,100,0.0205731215,18.7501543363,50.0000000000,12.2875022503,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
1208,100,0,2,100,100,0,0,0,0,0,100,100,0.0205731215,18.7295812148,50.0000000000,12.2875022503,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
1209,100,0,2,100,100,0,0,0,0,0,100,100,0.0205731215,18.7090080933,50.0000000000,12.2875022503,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
1210,100,0,2,100,100,0,0,0,0,0,100,100,0.0205731215,18.6884349718,50.0000000000,12.2875022503,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0263687761,18.6620661957,100.0000000000,10.8568040537,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,18.6438717267,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,18.6256772578,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,18.6074827888,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0181944689,18.5892883199,100.0000000000,10.8568040537,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0263082207,18.5629800992,100.0000000000,11.1092609019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,18.5441965357,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,18.5254129723,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,18.5066294088,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0187835634,18.4878458454,100.0000000000,11.1092609019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1221,100,0,1,100,100,0,0,1,101,297,100,100,0.0255081909,18.4623376545,100.0000000000,10.1835106913,1.0000000000,0.9644160000,218.1631163315,0,0,0,78,0
1222,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,18.4449830279,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1223,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,18.4276284012,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1224,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,18.4102737746,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1225,100,0,1,100,100,0,0,0,0,0,100,100,0.0173546267,18.3929191479,100.0000000000,10.1835106913,1.0000000000,0.8416000000,250.0000000000,0,0,0,78,0
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0276786768,18.3652404711,100.0000000000,12.0350204789,1.0000000000,0.9644160000,218.1631163315,0,0,0,56,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,18.3449761498,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,18.3247118285,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,18.3044475072,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,18.2841831860,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0258549964,18.2583281895,100.0000000000,10.0993548356,1.0000000000,0.9644160000,218.1631163315,0,0,0,79,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0172071081,18.2411210815,100.0000000000,10.0993548356,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0172071081,18.2239139734,100.0000000000,10.0993548356,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0172071081,18.2067068653,100.0000000000,10.0993548356,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0172071081,18.1894997572,100.0000000000,10.0993548356,1.0000000000,0.8416000000,250.0000000000,0,0,0,79,0
1236,100,0,2,100,100,0,0,1,102,394,100,100,0.0282869449,18.1612128124,50.0000000000,11.5300830826,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
1237,100,0,2,100,100,0,0,0,0,0,100,100,0.0187915867,18.1424212256,50.0000000000,11.5300830826,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1238,100,0,2,100,100,0,0,0,0,0,100,100,0.0187915867,18.1236296389,50.0000000000,11.5300830826,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1239,100,0,2,100,100,0,0,0,0,0,100,100,0.0187915867,18.1048380522,50.0000000000,11.5300830826,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1240,100,0,2,100,100,0,0,0,0,0,100,100,0.0187915867,18.0860464655,50.0000000000,11.5300830826,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
1241,100,0,3,100,100,0,0,1,103,491,100,100,0.0309147301,18.0551317354,33.3333333333,12.7083372007,1.0000000000,0.9668480000,217.6143509631,0,0,0,46,0
1242,100,0,3,100,100,0,0,0,0,0,100,100,0.0200493373,18.0350823980,33.3333333333,12.7083372007,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1243,100,0,3,100,100,0,0,0,0,0,100,100,0.0200493373,18.0150330607,33.3333333333,12.7083372007,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1244,100,0,3,100,100,0,0,0,0,0,100,100,0.0200493373,17.9949837234,33.3333333333,12.7083372007,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1245,100,0,3,100,100,0,0,0,0,0,100,100,0.0200493373,17.9749343861,33.3333333333,12.7083372007,1.0000000000,0.8416000000,250.0000000000,0,0,0,46,0
1246,100,0,3,100,100,0,0,1,103,491,100,100,0.0326346193,17.9422997668,33.3333333333,13.8024073472,1.0000000000,0.9668480000,217.6143509631,0,0,0,33,0
1247,100,0,3,100,100,0,0,0,0,0,100,100,0.0218556715,17.9204440953,33.3333333333,13.8024073472,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1248,100,0,3,100,100,0,0,0,0,0,100,100,0.0218556715,17.8985884238,33.3333333333,13.8024073472,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1249,100,0,3,100,100,0,0,0,0,0,100,100,0.0218556715,17.8767327523,33.3333333333,13.8024073472,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1250,100,0,3,100,100,0,0,0,0,0,100,100,0.0218556715,17.8548770809,33.3333333333,13.8024073472,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
1251,100,0,1,100,100,0,0,1,101,297,100,100,0.0252022636,17.8296748173,100.0000000000,9.6785448702,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
1252,100,0,1,100,100,0,0,0,0,0,100,100,0.0166572764,17.8130175408,100.0000000000,9.6785448702,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1253,100,0,1,100,100,0,0,0,0,0,100,100,0.0166572764,17.7963602644,100.0000000000,9.6785448702,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1254,100,0,1,100,100,0,0,0,0,0,100,100,0.0166572764,17.7797029879,100.0000000000,9.6785448702,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1255,100,0,1,100,100,0,0,0,0,0,100,100,0.0166572764,17.7630457115,100.0000000000,9.6785448702,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
1256,100,0,4,100,100,0,0,1,104,588,100,100,0.0348191397,17.7282265718,25.0000000000,14.3073742882,1.0000000000,0.9680640000,217.3410022478,0,0,0,26,0
1257,100,0,4,100,100,0,0,0,0,0,100,100,0.0223093759,17.7059171959,25.0000000000,14.3073742882,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1258,100,0,4,100,100,0,0,0,0,0,100,100,0.0223093759,17.6836078200,25.0000000000,14.3073742882,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1259,100,0,4,100,100,0,0,0,0,0,100,100,0.0223093759,17.6612984440,25.0000000000,14.3073742882,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1260,100,0,4,100,100,0,0,0,0,0,100,100,0.0223093759,17.6389890681,25.0000000000,14.3073742882,1.0000000000,0.8416000000,250.0000000000,0,0,0,26,0
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0278911433,17.6110979248,50.0000000000,11.1934299358,1.0000000000,0.9656320000,217.8883881230,0,0,0,65,0
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0184724394,17.5926254855,50.0000000000,11.1934299358,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0184724394,17.5741530461,50.0000000000,11.1934299358,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0184724394,17.5556806067,50.0000000000,11.1934299358,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0184724394,17.5372081673,50.0000000000,11.1934299358,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
1266,100,0,5,100,100,0,0,1,105,685,100,100,0.0383439916,17.4988641757,20.0000000000,15.2331349388,1.0000000000,0.9692800000,217.0683393859,0,0,0,14,0
1267,100,0,5,100,100,0,0,0,0,0,100,100,0.0240277438,17.4748364320,20.0000000000,15.2331349388,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1268,100,0,5,100,100,0,0,0,0,0,100,100,0.0240277438,17.4508086882,20.0000000000,15.2331349388,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1269,100,0,5,100,100,0,0,0,0,0,100,100,0.0240277438,17.4267809444,20.0000000000,15.2331349388,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1270,100,0,5,100,100,0,0,0,0,0,100,100,0.0240277438,17.4027532007,20.0000000000,15.2331349388,1.0000000000,0.8416000000,250.0000000000,0,0,0,14,0
1271,100,0,3,100,100,0,0,1,103,491,100,100,0.0327044786,17.3700487220,33.3333333333,13.9707295993,1.0000000000,0.9668480000,217.6143509631,0,0,0,31,0
1272,100,0,3,100,100,0,0,0,0,0,100,100,0.0218990146,17.3481497075,33.3333333333,13.9707295993,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1273,100,0,3,100,100,0,0,0,0,0,100,100,0.0218990146,17.3262506929,33.3333333333,13.9707295993,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1274,100,0,3,100,100,0,0,0,0,0,100,100,0.0218990146,17.3043516784,33.3333333333,13.9707295993,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1275,100,0,3,100,100,0,0,0,0,0,100,100,0.0218990146,17.2824526638,33.3333333333,13.9707295993,1.0000000000,0.8416000000,250.0000000000,0,0,0,31,0
1276,100,0,3,100,100,0,0,1,103,491,100,100,0.0305211110,17.2519315529,33.3333333333,12.3716848827,1.0000000000,0.9668480000,217.6143509631,0,0,0,50,0
1277,100,0,3,100,100,0,0,0,0,0,100,100,0.0196053794,17.2323261735,33.3333333333,12.3716848827,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1278,100,0,3,100,100,0,0,0,0,0,100,100,0.0196053794,17.2127207940,33.3333333333,12.3716848827,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1279,100,0,3,100,100,0,0,0,0,0,100,100,0.0196053794,17.1931154146,33.3333333333,12.3716848827,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1280,100,0,3,100,100,0,0,0,0,0,100,100,0.0196053794,17.1735100352,33.3333333333,12.3716848827,1.0000000000,0.8416000000,250.0000000000,0,0,0,50,0
1281,100,0,4,100,100,0,0,1,104,588,100,100,0.0341395411,17.1393704941,25.0000000000,14.0549030994,1.0000000000,0.9680640000,217.3410022478,0,0,0,29,0
1282,100,0,4,100,100,0,0,0,0,0,100,100,0.0216228521,17.1177476421,25.0000000000,14.0549030994,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
1283,100,0,4,100,100,0,0,0,0,0,100,100,0.0216228521,17.0961247900,25.0000000000,14.0549030994,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
1284,100,0,4,100,100,0,0,0,0,0,100,100,0.0216228521,17.0745019379,25.0000000000,14.0549030994,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
1285,100,0,4,100,100,0,0,0,0,0,100,100,0.0216228521,17.0528790858,25.0000000000,14.0549030994,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
1286,100,0,9,100,100,0,0,1,108,1073,100,100,0.0423873433,17.0104917426,11.1111111111,13.7182351180,1.0000000000,0.9729280000,216.2544402052,0,0,0,28,0
1287,100,0,9,100,100,0,0,0,0,0,100,100,0.0210001975,16.9894915451,11.1111111111,13.7182351180,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1288,100,0,9,100,100,0,0,0,0,0,100,100,0.0210001975,16.9684913476,11.1111111111,13.7182351180,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1289,100,0,9,100,100,0,0,0,0,0,100,100,0.0210001975,16.9474911502,11.1111111111,13.7182351180,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1290,100,0,9,100,100,0,0,0,0,0,100,100,0.0210001975,16.9264909527,11.1111111111,13.7182351180,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
1291,100,0,8,100,100,0,0,1,108,976,100,100,0.0433325429,16.8831584098,12.5000000000,15.9064050061,1.0000000000,0.9729280000,216.2544402052,0,0,0,3,0
1292,100,0,8,100,100,0,0,0,0,0,100,100,0.0238273947,16.8593310151,12.5000000000,15.9064050061,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1293,100,0,8,100,100,0,0,0,0,0,100,100,0.0238273947,16.8355036205,12.5000000000,15.9064050061,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1294,100,0,8,100,100,0,0,0,0,0,100,100,0.0238273947,16.8116762258,12.5000000000,15.9064050061,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1295,100,0,8,100,100,0,0,0,0,0,100,100,0.0238273947,16.7878488311,12.5000000000,15.9064050061,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1296,100,0,17,100,100,0,0,1,117,1849,100,100,0.0586249326,16.7292238985,5.8823529412,15.3172768298,1.0000000000,0.9838720000,213.8489559618,0,0,0,1,0
1297,100,0,17,100,100,0,0,0,0,0,100,100,0.0229959623,16.7062279362,5.8823529412,15.3172768298,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
1298,100,0,17,100,100,0,0,0,0,0,100,100,0.0229959623,16.6832319740,5.8823529412,15.3172768298,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
1299,100,0,17,100,100,0,0,0,0,0,100,100,0.0229959623,16.6602360117,5.8823529412,15.3172768298,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
1300,100,0,17,100,100,0,0,0,0,0,100,100,0.0229959623,16.6372400495,5.8823529412,15.3172768298,1.0000000000,0.8416000000,250.0000000000,0,0,0,1,0
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0281156592,16.6091243903,100.0000000000,12.2874986483,1.0000000000,0.9644160000,218.1631163315,0,0,0,53,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,16.5884124532,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,16.5677005161,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,16.5469885790,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0207119371,16.5262766419,100.0000000000,12.2874986483,1.0000000000,0.8416000000,250.0000000000,0,0,0,53,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0260645760,16.5002120659,100.0000000000,11.1092649019,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,16.4818236756,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,16.4634352853,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,16.4450468950,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0183883903,16.4266585047,100.0000000000,11.1092649019,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
1311,100,0,3,100,100,0,0,1,103,491,100,100,0.0327505080,16.3939079967,33.3333333333,13.8865711955,1.0000000000,0.9668480000,217.6143509631,0,0,0,32,0
1312,100,0,3,100,100,0,0,0,0,0,100,100,0.0219838419,16.3719241547,33.3333333333,13.8865711955,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1313,100,0,3,100,100,0,0,0,0,0,100,100,0.0219838419,16.3499403128,33.3333333333,13.8865711955,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
1314,100,0,3,100,100,0,0,0,0,0,100,100,0.0219838419,16.3279564708,33.3333333333,13.8865711955,1.0000000000,0.8416000000,250.0000000000,0,0,0,32,0
