Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1207,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,12.3828721758,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1208,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,12.3450091263,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1209,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,12.3071460767,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1210,100,0,1,100,100,0,0,0,0,0,100,100,0.0378630496,12.2692830271,100.0000000000,16.7486868048,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1211,100,0,1,100,100,0,0,1,101,297,100,100,0.0420366765,12.2272463506,100.0000000000,16.7484502097,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1212,100,0,1,100,100,0,0,0,0,0,100,100,0.0338589139,12.1933874367,100.0000000000,16.7484502097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1213,100,0,1,100,100,0,0,0,0,0,100,100,0.0338589139,12.1595285229,100.0000000000,16.7484502097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1214,100,0,1,100,100,0,0,0,0,0,100,100,0.0338589139,12.1256696090,100.0000000000,16.7484502097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1215,100,0,1,100,100,0,0,0,0,0,100,100,0.0338589139,12.0918106952,100.0000000000,16.7484502097,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1216,100,0,1,100,100,0,0,1,101,297,100,100,0.0482882796,12.0435224156,100.0000000000,16.4961909245,1.0000000000,0.9644160000,218.1631163315,0,0,0,3,0
1217,100,0,1,100,100,0,0,0,0,0,100,100,0.0395853594,12.0039370562,100.0000000000,16.4961909245,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1218,100,0,1,100,100,0,0,0,0,0,100,100,0.0395853594,11.9643516968,100.0000000000,16.4961909245,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1219,100,0,1,100,100,0,0,0,0,0,100,100,0.0395853594,11.9247663374,100.0000000000,16.4961909245,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1220,100,0,1,100,100,0,0,0,0,0,100,100,0.0395853594,11.8851809781,100.0000000000,16.4961909245,1.0000000000,0.8416000000,250.0000000000,0,0,0,3,0
1221,100,0,3,100,100,0,0,1,103,491,100,100,0.0382328635,11.8469481145,33.3333333333,26.1745245164,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1222,100,0,3,100,100,0,0,0,0,0,100,100,0.0274274492,11.8195206653,33.3333333333,26.1745245164,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1223,100,0,3,100,100,0,0,0,0,0,100,100,0.0274274492,11.7920932161,33.3333333333,26.1745245164,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1224,100,0,3,100,100,0,0,0,0,0,100,100,0.0274274492,11.7646657669,33.3333333333,26.1745245164,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1225,100,0,3,100,100,0,0,0,0,0,100,100,0.0274274492,11.7372383176,33.3333333333,26.1745245164,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1226,100,0,1,100,100,0,0,1,101,297,100,100,0.0461732240,11.6910650936,100.0000000000,16.7484559815,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1227,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,11.6536292484,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1228,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,11.6161934032,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1229,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,11.5787575580,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1230,100,0,1,100,100,0,0,0,0,0,100,100,0.0374358452,11.5413217128,100.0000000000,16.7484559815,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1231,100,0,1,100,100,0,0,1,101,297,100,100,0.0463099097,11.4950118030,100.0000000000,16.7486833420,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1232,100,0,1,100,100,0,0,0,0,0,100,100,0.0379857005,11.4570261025,100.0000000000,16.7486833420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1233,100,0,1,100,100,0,0,0,0,0,100,100,0.0379857005,11.4190404020,100.0000000000,16.7486833420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1234,100,0,1,100,100,0,0,0,0,0,100,100,0.0379857005,11.3810547015,100.0000000000,16.7486833420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1235,100,0,1,100,100,0,0,0,0,0,100,100,0.0379857005,11.3430690010,100.0000000000,16.7486833420,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1236,100,0,1,100,100,0,0,1,101,297,100,100,0.0397578867,11.3033111143,100.0000000000,16.7484045115,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1237,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,11.2714520588,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1238,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,11.2395930034,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1239,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,11.2077339479,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1240,100,0,1,100,100,0,0,0,0,0,100,100,0.0318590555,11.1758748925,100.0000000000,16.7484045115,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1241,100,0,2,100,100,0,0,1,102,394,100,100,0.0370114879,11.1388634045,50.0000000000,19.7782325814,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1242,100,0,2,100,100,0,0,0,0,0,100,100,0.0279392632,11.1109241413,50.0000000000,19.7782325814,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1243,100,0,2,100,100,0,0,0,0,0,100,100,0.0279392632,11.0829848782,50.0000000000,19.7782325814,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1244,100,0,2,100,100,0,0,0,0,0,100,100,0.0279392632,11.0550456150,50.0000000000,19.7782325814,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1245,100,0,2,100,100,0,0,0,0,0,100,100,0.0279392632,11.0271063518,50.0000000000,19.7782325814,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1246,100,0,1,100,100,0,0,1,101,297,100,100,0.0421902360,10.9849161158,100.0000000000,16.7484693563,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1247,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,10.9509067118,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1248,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,10.9168973079,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1249,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,10.8828879039,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1250,100,0,1,100,100,0,0,0,0,0,100,100,0.0340094040,10.8488785000,100.0000000000,16.7484693563,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1251,100,0,3,100,100,0,0,1,103,491,100,100,0.0404612389,10.8084172610,33.3333333333,21.7981054850,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1252,100,0,3,100,100,0,0,0,0,0,100,100,0.0294149927,10.7790022683,33.3333333333,21.7981054850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1253,100,0,3,100,100,0,0,0,0,0,100,100,0.0294149927,10.7495872755,33.3333333333,21.7981054850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1254,100,0,3,100,100,0,0,0,0,0,100,100,0.0294149927,10.7201722828,33.3333333333,21.7981054850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1255,100,0,3,100,100,0,0,0,0,0,100,100,0.0294149927,10.6907572901,33.3333333333,21.7981054850,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1256,100,0,4,100,100,0,0,1,104,588,100,100,0.0400453372,10.6507119529,25.0000000000,26.6794135862,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1257,100,0,4,100,100,0,0,0,0,0,100,100,0.0273967428,10.6233152100,25.0000000000,26.6794135862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1258,100,0,4,100,100,0,0,0,0,0,100,100,0.0273967428,10.5959184672,25.0000000000,26.6794135862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1259,100,0,4,100,100,0,0,0,0,0,100,100,0.0273967428,10.5685217243,25.0000000000,26.6794135862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1260,100,0,4,100,100,0,0,0,0,0,100,100,0.0273967428,10.5411249815,25.0000000000,26.6794135862,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1261,100,0,2,100,100,0,0,1,102,394,100,100,0.0367998305,10.5043251510,50.0000000000,19.4415748232,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1262,100,0,2,100,100,0,0,0,0,0,100,100,0.0277543427,10.4765708083,50.0000000000,19.4415748232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1263,100,0,2,100,100,0,0,0,0,0,100,100,0.0277543427,10.4488164655,50.0000000000,19.4415748232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1264,100,0,2,100,100,0,0,0,0,0,100,100,0.0277543427,10.4210621228,50.0000000000,19.4415748232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1265,100,0,2,100,100,0,0,0,0,0,100,100,0.0277543427,10.3933077800,50.0000000000,19.4415748232,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1266,100,0,3,100,100,0,0,1,103,491,100,100,0.0380306237,10.3552771564,33.3333333333,24.9961259116,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1267,100,0,3,100,100,0,0,0,0,0,100,100,0.0272237025,10.3280534539,33.3333333333,24.9961259116,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1268,100,0,3,100,100,0,0,0,0,0,100,100,0.0272237025,10.3008297514,33.3333333333,24.9961259116,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1269,100,0,3,100,100,0,0,0,0,0,100,100,0.0272237025,10.2736060489,33.3333333333,24.9961259116,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1270,100,0,3,100,100,0,0,0,0,0,100,100,0.0272237025,10.2463823464,33.3333333333,24.9961259116,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1271,100,0,1,100,100,0,0,1,101,297,100,100,0.0377376149,10.2086447315,100.0000000000,16.7485219323,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1272,100,0,1,100,100,0,0,0,0,0,100,100,0.0302863603,10.1783583712,100.0000000000,16.7485219323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1273,100,0,1,100,100,0,0,0,0,0,100,100,0.0302863603,10.1480720109,100.0000000000,16.7485219323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1274,100,0,1,100,100,0,0,0,0,0,100,100,0.0302863603,10.1177856506,100.0000000000,16.7485219323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1275,100,0,1,100,100,0,0,0,0,0,100,100,0.0302863603,10.0874992903,100.0000000000,16.7485219323,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1276,100,0,4,100,100,0,0,1,104,588,100,100,0.0399032511,10.0475960392,25.0000000000,30.7191926893,1.0000000000,0.9680640000,217.3410022478,0,0,0,0,3
1277,100,0,4,100,100,0,0,0,0,0,100,100,0.0272976119,10.0202984273,25.0000000000,30.7191926893,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1278,100,0,4,100,100,0,0,0,0,0,100,100,0.0272976119,9.9930008153,25.0000000000,30.7191926893,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1279,100,0,4,100,100,0,0,0,0,0,100,100,0.0272976119,9.9657032034,25.0000000000,30.7191926893,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1280,100,0,4,100,100,0,0,0,0,0,100,100,0.0272976119,9.9384055915,25.0000000000,30.7191926893,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,3
1281,100,0,3,100,100,0,0,1,103,491,100,100,0.0385628602,9.8998427313,33.3333333333,28.1943078297,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1282,100,0,3,100,100,0,0,0,0,0,100,100,0.0276824743,9.8721602571,33.3333333333,28.1943078297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1283,100,0,3,100,100,0,0,0,0,0,100,100,0.0276824743,9.8444777828,33.3333333333,28.1943078297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1284,100,0,3,100,100,0,0,0,0,0,100,100,0.0276824743,9.8167953086,33.3333333333,28.1943078297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1285,100,0,3,100,100,0,0,0,0,0,100,100,0.0276824743,9.7891128343,33.3333333333,28.1943078297,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1286,100,0,3,100,100,0,0,1,103,491,100,100,0.0383589874,9.7507538469,33.3333333333,23.5654251431,1.0000000000,0.9668480000,217.6143509631,0,0,0,0,2
1287,100,0,3,100,100,0,0,0,0,0,100,100,0.0275550180,9.7231988290,33.3333333333,23.5654251431,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1288,100,0,3,100,100,0,0,0,0,0,100,100,0.0275550180,9.6956438110,33.3333333333,23.5654251431,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1289,100,0,3,100,100,0,0,0,0,0,100,100,0.0275550180,9.6680887931,33.3333333333,23.5654251431,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1290,100,0,3,100,100,0,0,0,0,0,100,100,0.0275550180,9.6405337751,33.3333333333,23.5654251431,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,2
1291,100,0,7,100,100,0,0,1,107,879,100,100,0.0440932003,9.5964405748,14.2857142857,28.3625448700,1.0000000000,0.9717120000,216.5250609234,0,0,0,0,6
1292,100,0,7,100,100,0,0,0,0,0,100,100,0.0262992107,9.5701413641,14.2857142857,28.3625448700,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1293,100,0,7,100,100,0,0,0,0,0,100,100,0.0262992107,9.5438421534,14.2857142857,28.3625448700,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1294,100,0,7,100,100,0,0,0,0,0,100,100,0.0262992107,9.5175429427,14.2857142857,28.3625448700,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1295,100,0,7,100,100,0,0,0,0,0,100,100,0.0262992107,9.4912437320,14.2857142857,28.3625448700,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,6
1296,100,0,14,100,100,0,0,1,114,1558,100,100,0.0556538030,9.4355899290,7.1428571429,54.3682024800,1.0000000000,0.9802240000,214.6448158788,0,0,0,0,13
1297,100,0,14,100,100,0,0,0,0,0,100,100,0.0253832890,9.4102066400,7.1428571429,54.3682024800,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
1298,100,0,14,100,100,0,0,0,0,0,100,100,0.0253832890,9.3848233510,7.1428571429,54.3682024800,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
1299,100,0,14,100,100,0,0,0,0,0,100,100,0.0253832890,9.3594400620,7.1428571429,54.3682024800,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
1300,100,0,14,100,100,0,0,0,0,0,100,100,0.0253832890,9.3340567730,7.1428571429,54.3682024800,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,13
1301,100,0,1,100,100,0,0,1,101,297,100,100,0.0420556349,9.2920011380,100.0000000000,16.7485539336,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1302,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,9.2579840801,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1303,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,9.2239670222,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1304,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,9.1899499643,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1305,100,0,1,100,100,0,0,0,0,0,100,100,0.0340170579,9.1559329064,100.0000000000,16.7485539336,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1306,100,0,1,100,100,0,0,1,101,297,100,100,0.0410362905,9.1148966159,100.0000000000,16.7485502456,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1307,100,0,1,100,100,0,0,0,0,0,100,100,0.0331430153,9.0817536006,100.0000000000,16.7485502456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1308,100,0,1,100,100,0,0,0,0,0,100,100,0.0331430153,9.0486105854,100.0000000000,16.7485502456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1309,100,0,1,100,100,0,0,0,0,0,100,100,0.0331430153,9.0154675701,100.0000000000,16.7485502456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1310,100,0,1,100,100,0,0,0,0,0,100,100,0.0331430153,8.9823245548,100.0000000000,16.7485502456,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1311,100,0,1,100,100,0,0,1,101,297,100,100,0.0436819717,8.9386425832,100.0000000000,16.7486225841,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1312,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,8.9030845793,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1313,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,8.8675265755,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1314,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,8.8319685716,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1315,100,0,1,100,100,0,0,0,0,0,100,100,0.0355580038,8.7964105678,100.0000000000,16.7486225841,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1316,100,0,2,100,100,0,0,1,102,394,100,100,0.0426027740,8.7538077938,50.0000000000,21.9663709777,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1317,100,0,2,100,100,0,0,0,0,0,100,100,0.0327412022,8.7210665916,50.0000000000,21.9663709777,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1318,100,0,2,100,100,0,0,0,0,0,100,100,0.0327412022,8.6883253894,50.0000000000,21.9663709777,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1319,100,0,2,100,100,0,0,0,0,0,100,100,0.0327412022,8.6555841872,50.0000000000,21.9663709777,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1320,100,0,2,100,100,0,0,0,0,0,100,100,0.0327412022,8.6228429850,50.0000000000,21.9663709777,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1321,100,0,1,100,100,0,0,1,101,297,100,100,0.0436004846,8.5792425004,100.0000000000,16.7486594089,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1322,100,0,1,100,100,0,0,0,0,0,100,100,0.0356136894,8.5436288111,100.0000000000,16.7486594089,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1323,100,0,1,100,100,0,0,0,0,0,100,100,0.0356136894,8.5080151217,100.0000000000,16.7486594089,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1324,100,0,1,100,100,0,0,0,0,0,100,100,0.0356136894,8.4724014323,100.0000000000,16.7486594089,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1325,100,0,1,100,100,0,0,0,0,0,100,100,0.0356136894,8.4367877430,100.0000000000,16.7486594089,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1326,100,0,1,100,100,0,0,1,101,297,100,100,0.0373637170,8.3994240260,100.0000000000,16.7484418499,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1327,100,0,1,100,100,0,0,0,0,0,100,100,0.0298390598,8.3695849662,100.0000000000,16.7484418499,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1328,100,0,1,100,100,0,0,0,0,0,100,100,0.0298390598,8.3397459064,100.0000000000,16.7484418499,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1329,100,0,1,100,100,0,0,0,0,0,100,100,0.0298390598,8.3099068467,100.0000000000,16.7484418499,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1330,100,0,1,100,100,0,0,0,0,0,100,100,0.0298390598,8.2800677869,100.0000000000,16.7484418499,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1331,100,0,1,100,100,0,0,1,101,297,100,100,0.0372715584,8.2427962285,100.0000000000,16.7484272317,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1332,100,0,1,100,100,0,0,0,0,0,100,100,0.0297435236,8.2130527049,100.0000000000,16.7484272317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1333,100,0,1,100,100,0,0,0,0,0,100,100,0.0297435236,8.1833091812,100.0000000000,16.7484272317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1334,100,0,1,100,100,0,0,0,0,0,100,100,0.0297435236,8.1535656576,100.0000000000,16.7484272317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1335,100,0,1,100,100,0,0,0,0,0,100,100,0.0297435236,8.1238221340,100.0000000000,16.7484272317,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1336,100,0,2,100,100,0,0,1,102,394,100,100,0.0380717812,8.0857503528,50.0000000000,19.2732710656,1.0000000000,0.9656320000,217.8883881230,0,0,0,0,1
1337,100,0,2,100,100,0,0,0,0,0,100,100,0.0288983436,8.0568520092,50.0000000000,19.2732710656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1338,100,0,2,100,100,0,0,0,0,0,100,100,0.0288983436,8.0279536656,50.0000000000,19.2732710656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1339,100,0,2,100,100,0,0,0,0,0,100,100,0.0288983436,7.9990553220,50.0000000000,19.2732710656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1340,100,0,2,100,100,0,0,0,0,0,100,100,0.0288983436,7.9701569784,50.0000000000,19.2732710656,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,1
1341,100,0,1,100,100,0,0,1,101,297,100,100,0.0447484352,7.9254085433,100.0000000000,16.7484497504,1.0000000000,0.9644160000,218.1631163315,0,0,0,0,0
1342,100,0,1,100,100,0,0,0,0,0,100,100,0.0362034480,7.8892050952,100.0000000000,16.7484497504,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1343,100,0,1,100,100,0,0,0,0,0,100,100,0.0362034480,7.8530016472,100.0000000000,16.7484497504,1.0000000000,0.8416000000,250.0000000000,0,0,0,0,0
1344,100,0,1,100,99,1,0,0,0,0,99,99,0.0358245012,7.8171771460,100.0000000000,16.7475990643,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1345,100,0,1,100,99,1,0,0,0,0,99,99,0.0358245012,7.7813526448,100.0000000000,16.7475990643,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1346,100,0,1,100,99,1,0,1,101,297,99,99,0.0363643640,7.7449882808,100.0000000000,16.7476278376,0.9900000000,0.9560000000,217.8828451883,0,0,0,0,0
1347,100,0,1,100,99,1,0,0,0,0,99,99,0.0289978560,7.7159904248,100.0000000000,16.7476278376,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1348,100,0,1,100,99,1,0,0,0,0,99,99,0.0289978560,7.6869925688,100.0000000000,16.7476278376,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1349,100,0,1,100,99,1,0,0,0,0,99,99,0.0289978560,7.6579947129,100.0000000000,16.7476278376,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1350,100,0,1,100,99,1,0,0,0,0,99,99,0.0289978560,7.6289968569,100.0000000000,16.7476278376,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1351,100,0,1,100,99,1,0,1,101,297,99,99,0.0411831285,7.5878137284,100.0000000000,16.7475978326,0.9900000000,0.9560000000,217.8828451883,0,0,0,0,0
1352,100,0,1,100,99,1,0,0,0,0,99,99,0.0330669952,7.5547467332,100.0000000000,16.7475978326,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1353,100,0,1,100,99,1,0,0,0,0,99,99,0.0330669952,7.5216797380,100.0000000000,16.7475978326,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1354,100,0,1,100,99,1,0,0,0,0,99,99,0.0330669952,7.4886127427,100.0000000000,16.7475978326,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1355,100,0,1,100,99,1,0,0,0,0,99,99,0.0330669952,7.4555457475,100.0000000000,16.7475978326,0.9900000000,0.8331840000,250.0000000000,0,0,0,0,0
1356,99,1,2,99,99,0,0,1,102,393,99,99,0.0407858506,7.4147598969,49.5000000000,20.9981914408,1.0000000000,0.9572160000,217.6060575669,0,0,0,0,1
1357,99,1,2,99,99,0,0,0,0,0,99,99,0.0311689574,7.3835909396,49.5000000000,20.9981914408,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1358,99,1,2,99,99,0,0,0,0,0,99,99,0.0311689574,7.3524219822,49.5000000000,20.9981914408,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1359,99,1,2,99,99,0,0,0,0,0,99,99,0.0311689574,7.3212530248,49.5000000000,20.9981914408,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1360,99,1,2,99,99,0,0,0,0,0,99,99,0.0311689574,7.2900840675,49.5000000000,20.9981914408,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1361,99,1,2,99,99,0,0,1,101,390,99,99,0.0391358943,7.2509481731,49.5000000000,21.0832182019,1.0000000000,0.9560000000,217.8828451883,0,0,0,0,1
1362,99,1,2,99,99,0,0,0,0,0,99,99,0.0298228875,7.2211252856,49.5000000000,21.0832182019,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1363,99,1,2,99,99,0,0,0,0,0,99,99,0.0298228875,7.1913023981,49.5000000000,21.0832182019,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1364,99,1,2,99,99,0,0,0,0,0,99,99,0.0298228875,7.1614795106,49.5000000000,21.0832182019,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1365,99,1,2,99,99,0,0,0,0,0,99,99,0.0298228875,7.1316566231,49.5000000000,21.0832182019,1.0000000000,0.8331840000,250.0000000000,0,0,0,0,1
1366,99,1,2,99,99,0,0,1,101,390,99,99,0.0393975419,7.0922590811,49.5000000000,19.1280072729,1.0000000000,0.9560000000,217.8828451883,0,0,0,0,1
